TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
73,2021-01-01 02:40:00,2.48,2.6,-2.42,15.07,76.17,50.04,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
73,2021-01-01 02:50:00,2.14,-4.1,-2.05,14.65,76.17,47.46,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
73,2021-01-01 03:00:00,2.28,-2.5,-2.05,14.6,76.17,90.0,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
73,2021-01-01 03:10:00,2.28,-8.2,-2.15,14.56,76.17,90.0,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
73,2021-01-01 03:20:00,2.46,-13.1,-2.12,14.36,76.17,90.0,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
73,2021-01-01 03:30:00,2.87,2.6,-2.13,14.9,63.09,20.37,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,69.11
73,2021-01-01 03:40:00,2.53,-0.6,-1.59,17.26,62.06,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,110.35
73,2021-01-01 03:50:00,2.8,5.8,-1.22,18.12,62.06,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,106.76
73,2021-01-01 04:00:00,2.53,6.7,-0.88,18.53,65.84,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,78.95
73,2021-01-01 04:10:00,1.94,3.8,-0.79,18.98,74.64,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,44.32
73,2021-01-01 04:20:00,1.72,-2.5,-0.7,19.6,74.64,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,21.98
73,2021-01-01 04:30:00,1.65,-2.6,-0.65,20.33,74.64,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,5.88
73,2021-01-01 04:40:00,1.91,6.3,-0.28,20.99,75.32,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,25.8
73,2021-01-01 04:50:00,2.22,0.2,-0.26,20.96,87.21,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,44.47
73,2021-01-01 05:00:00,1.97,-3.1,-0.42,21.14,87.21,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,29.61
73,2021-01-01 05:10:00,1.89,-4.8,-0.4,21.52,87.21,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,26.63
73,2021-01-01 05:20:00,2.11,-9.8,-0.4,21.69,86.38,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,32.61
73,2021-01-01 05:30:00,1.81,0.9,-0.19,21.72,74.64,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,25.69
73,2021-01-01 05:40:00,1.94,7.2,0.27,21.96,79.39,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,27.45
73,2021-01-01 05:50:00,1.86,0.0,0.27,22.12,87.21,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,28.49
73,2021-01-01 06:00:00,2.01,-5.5,0.11,22.29,84.48,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,33.96
73,2021-01-01 06:10:00,2.02,2.1,0.11,22.2,74.61,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.62
73,2021-01-01 06:20:00,2.18,4.8,0.37,22.04,83.11,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,48.25
73,2021-01-01 06:30:00,1.83,7.3,0.55,22.17,87.14,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,20.16
73,2021-01-01 06:40:00,1.59,6.1,0.97,22.61,94.85,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,4.17
73,2021-01-01 06:50:00,1.61,1.5,1.09,23.14,99.71,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,4.02
73,2021-01-01 07:00:00,1.5,5.2,1.22,23.48,99.71,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
73,2021-01-01 07:10:00,1.58,8.2,1.46,23.86,99.72,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.02
73,2021-01-01 07:20:00,1.4,-3.9,1.54,23.91,111.99,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
73,2021-01-01 07:30:00,1.44,-12.0,1.03,22.29,112.25,72.3,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
73,2021-01-01 07:40:00,1.53,-11.465789473684211,-0.27,21.18,112.25,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
73,2021-01-01 07:50:00,1.52,-10.931578947368422,-0.82,20.24,112.25,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
73,2021-01-01 08:00:00,1.46,-10.397368421052631,-1.16,19.47,112.25,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
73,2021-01-01 08:10:00,1.66,-9.863157894736842,-1.35,18.76,112.25,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
73,2021-01-01 08:20:00,1.56,-9.328947368421053,-1.57,18.17,112.25,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
73,2021-01-01 08:30:00,1.53,-8.794736842105262,-1.8,17.65,112.25,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
73,2021-01-01 08:40:00,1.71,-8.260526315789473,-2.0,17.21,112.25,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
73,2021-01-01 08:50:00,1.57,-7.726315789473684,-2.05,16.85,112.25,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
73,2021-01-01 09:00:00,1.11,-7.192105263157895,-2.33,16.56,112.25,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
73,2021-01-01 09:10:00,1.17,-6.657894736842105,-2.71,16.31,112.25,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
73,2021-01-01 09:20:00,1.0,-6.123684210526315,-2.84,15.99,112.25,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
73,2021-01-01 09:30:00,0.68,-5.589473684210526,-2.99,15.8,112.25,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
73,2021-01-01 09:40:00,1.06,-5.055263157894737,-2.98,15.58,112.25,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
73,2021-01-01 09:50:00,1.09,-4.521052631578947,-2.86,15.41,112.25,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
73,2021-01-01 10:00:00,0.99,-3.9868421052631575,-2.89,15.24,112.25,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
73,2021-01-01 10:10:00,1.1,-3.4526315789473685,-2.77,15.12,112.25,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
73,2021-01-01 10:20:00,1.22,-2.9184210526315795,-2.58,15.01,112.25,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
73,2021-01-01 10:30:00,1.29,-2.3842105263157904,-2.42,14.86,112.25,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
73,2021-01-01 10:40:00,1.29,-1.8499999999999996,-2.34,14.8,112.25,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
73,2021-01-01 10:50:00,1.72,-1.3157894736842106,-1.97,14.8,112.25,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
73,2021-01-01 11:00:00,1.75,-0.7815789473684216,-1.59,14.79,112.25,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
73,2021-01-01 11:10:00,1.94,-0.2473684210526308,-1.5,14.62,112.25,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
73,2021-01-01 11:20:00,1.78,0.28684210526315823,-1.35,14.46,112.25,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
73,2021-01-01 11:30:00,1.24,0.8210526315789473,-1.21,14.44,112.25,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
73,2021-01-01 11:40:00,1.12,1.3552631578947363,-1.12,14.59,112.25,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
73,2021-01-01 11:50:00,1.03,1.8894736842105253,-0.96,14.82,112.25,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
73,2021-01-01 12:00:00,1.1,2.423684210526316,-0.78,15.01,112.25,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
73,2021-01-01 12:10:00,1.05,2.957894736842105,-0.49,15.17,112.25,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
73,2021-01-01 12:20:00,1.09,3.492105263157894,-0.06,15.34,112.25,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
73,2021-01-01 12:30:00,1.29,4.026315789473685,0.24,15.51,112.25,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
73,2021-01-01 12:40:00,1.59,4.560526315789474,0.55,15.68,112.25,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
73,2021-01-01 12:50:00,2.0,5.094736842105263,0.7,15.77,112.25,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
73,2021-01-01 13:00:00,2.09,5.628947368421052,0.87,15.9,112.25,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
73,2021-01-01 13:10:00,2.01,6.163157894736841,1.03,15.9,112.25,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
73,2021-01-01 13:20:00,2.01,6.69736842105263,1.33,15.9,112.25,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
73,2021-01-01 13:30:00,2.18,7.231578947368419,1.58,15.98,112.25,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
73,2021-01-01 13:40:00,2.53,7.765789473684212,1.75,16.14,98.97,89.99,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
73,2021-01-01 13:50:00,1.94,8.3,1.84,16.22,34.13,89.89,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
73,2021-01-01 14:00:00,1.76,7.044444444444445,1.9,16.27,34.03,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
73,2021-01-01 14:10:00,1.87,5.78888888888889,1.9,16.17,34.03,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
73,2021-01-01 14:20:00,1.81,4.533333333333334,2.06,16.0,34.03,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
73,2021-01-01 14:30:00,2.06,3.2777777777777786,2.17,16.0,34.03,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
73,2021-01-01 14:40:00,2.09,2.022222222222223,2.3,15.92,34.03,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
73,2021-01-01 14:50:00,1.84,0.7666666666666675,2.4,15.86,34.03,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
73,2021-01-01 15:00:00,2.3,-0.48888888888888715,2.44,15.9,34.03,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
73,2021-01-01 15:10:00,2.61,-1.7444444444444436,2.49,15.7,40.18,84.4,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
73,2021-01-01 15:20:00,2.41,-3.0,2.6,15.37,59.47,13.29,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
73,2021-01-01 15:30:00,2.24,-6.2,2.84,15.44,52.1,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
73,2021-01-01 15:40:00,2.61,4.7,3.06,15.89,52.1,87.64,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
73,2021-01-01 15:50:00,1.87,7.7,3.26,15.88,52.1,8.09,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
73,2021-01-01 16:00:00,2.04,-4.2,3.47,15.84,52.1,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
73,2021-01-01 16:10:00,1.9,-4.733333333333333,3.54,16.16,52.1,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
73,2021-01-01 16:20:00,2.21,-5.266666666666667,3.72,16.22,52.1,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
73,2021-01-01 16:30:00,2.27,-5.8,3.64,16.2,52.1,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
73,2021-01-01 16:40:00,2.3,-10.6,3.58,16.11,52.1,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
73,2021-01-01 16:50:00,2.13,-5.4,3.6,15.95,52.1,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
73,2021-01-01 17:00:00,2.07,-9.55,3.6,15.79,52.1,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
73,2021-01-01 17:10:00,2.37,-13.7,3.58,15.46,52.1,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
73,2021-01-01 17:20:00,2.63,-10.5,3.48,15.23,44.95,59.24,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,15.36
73,2021-01-01 17:30:00,2.31,0.9,3.49,17.02,37.59,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,78.43
73,2021-01-01 17:40:00,2.48,4.7,3.53,18.33,37.59,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,81.07
73,2021-01-01 17:50:00,2.32,7.9,3.6,18.83,37.59,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,75.18
73,2021-01-01 18:00:00,2.4,3.6,3.66,19.25,46.18,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,80.76
73,2021-01-01 18:10:00,2.09,4.1,3.6,19.7,50.13,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,55.67
73,2021-01-01 18:20:00,1.82,6.5,3.6,20.12,56.79,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,29.62
73,2021-01-01 18:30:00,2.23,5.1,3.54,20.74,66.47,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,62.27
73,2021-01-01 18:40:00,2.68,-6.1,3.27,20.83,75.28,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,100.92
73,2021-01-01 18:50:00,2.26,1.8,3.2,20.84,75.28,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,68.81
73,2021-01-01 19:00:00,1.84,2.1,3.2,21.25,75.28,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,38.97
73,2021-01-01 19:10:00,1.68,-6.5,3.2,21.85,75.28,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,12.42
73,2021-01-01 19:20:00,1.75,-9.1,3.17,22.34,75.28,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,27.5
73,2021-01-01 19:30:00,1.79,-9.4,3.1,22.54,75.28,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,20.49
73,2021-01-01 19:40:00,1.64,-7.0,3.11,22.78,75.28,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,7.0
73,2021-01-01 19:50:00,1.9,-6.3,3.2,23.17,68.55,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,42.68
73,2021-01-01 20:00:00,2.43,6.7,3.2,22.65,62.74,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,82.84
73,2021-01-01 20:10:00,1.87,5.1,3.22,22.42,76.88,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,37.07
73,2021-01-01 20:20:00,1.66,-1.1,3.24,22.89,87.89,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,25.84
73,2021-01-01 20:30:00,1.66,-5.2,3.28,23.31,87.89,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,21.82
73,2021-01-01 20:40:00,1.6,-0.2,3.28,23.55,87.89,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,18.43
73,2021-01-01 20:50:00,1.74,4.3,3.54,23.77,87.89,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,20.74
73,2021-01-01 21:00:00,1.82,4.6,3.58,23.77,95.28,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,28.37
73,2021-01-01 21:10:00,1.55,4.4,3.7,23.82,100.49,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,5.24
73,2021-01-01 21:20:00,1.7,1.4,3.69,24.25,100.49,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,23.09
73,2021-01-01 21:30:00,1.92,4.4,3.55,24.14,100.49,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,38.97
73,2021-01-01 21:40:00,1.87,5.9,3.54,23.9,100.49,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,27.33
73,2021-01-01 21:50:00,1.87,5.6,3.64,23.73,100.49,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,33.52
73,2021-01-01 22:00:00,1.65,6.1,3.76,23.82,104.72,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,14.53
73,2021-01-01 22:10:00,1.42,1.8,3.8,24.27,113.07,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
73,2021-01-01 22:20:00,1.31,-10.0,3.87,24.47,113.07,46.15,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
73,2021-01-01 22:30:00,1.44,-10.15,2.86,22.92,113.07,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
73,2021-01-01 22:40:00,1.6,-10.3,2.19,21.74,113.07,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
73,2021-01-01 22:50:00,1.72,-10.45,1.73,20.87,113.07,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
73,2021-01-01 23:00:00,1.56,-10.6,1.4,20.3,113.07,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
73,2021-01-01 23:10:00,1.3,-11.6,1.2,19.8,113.07,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
73,2021-01-01 23:20:00,1.22,-11.475,1.0,19.39,113.07,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
73,2021-01-01 23:30:00,1.06,-11.35,0.95,18.94,113.07,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
73,2021-01-01 23:40:00,1.11,-11.225,0.7,18.58,113.07,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
73,2021-01-01 23:50:00,1.14,-11.1,0.51,18.23,113.07,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
73,2021-01-02 00:00:00,1.28,-10.975,0.47,17.89,113.07,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
73,2021-01-02 00:10:00,1.3,-10.85,0.4,17.53,113.07,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
73,2021-01-02 00:20:00,1.22,-10.725,0.2,17.22,113.07,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
73,2021-01-02 00:30:00,1.22,-10.6,0.02,16.9,113.07,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
73,2021-01-02 00:40:00,1.28,-10.475,-0.15,16.6,113.07,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
73,2021-01-02 00:50:00,1.13,-10.35,-0.24,16.31,113.07,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
73,2021-01-02 01:00:00,1.17,-10.225,-0.53,16.08,113.07,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
73,2021-01-02 01:10:00,1.12,-10.1,-0.72,15.81,113.07,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
73,2021-01-02 01:20:00,1.25,-8.9,-0.96,15.48,113.07,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
73,2021-01-02 01:30:00,1.45,-8.387500000000001,-0.94,15.22,113.07,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
73,2021-01-02 01:40:00,1.52,-7.875,-0.9,14.94,113.07,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
73,2021-01-02 01:50:00,1.51,-7.362500000000001,-0.93,14.73,113.07,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
73,2021-01-02 02:00:00,1.54,-6.85,-0.95,14.5,113.07,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
73,2021-01-02 02:10:00,1.79,-6.3375,-1.0,14.3,113.07,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
73,2021-01-02 02:20:00,2.29,-5.825,-1.14,14.1,113.07,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
73,2021-01-02 02:30:00,2.59,-5.3125,-1.26,13.83,112.93,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
73,2021-01-02 02:40:00,2.47,-4.8,-1.47,13.5,59.64,62.57,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
73,2021-01-02 02:50:00,1.98,-0.3,-1.44,13.4,70.33,30.46,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
73,2021-01-02 03:00:00,2.37,-3.4,-1.39,13.5,70.33,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
73,2021-01-02 03:10:00,2.66,-6.1,-1.54,13.48,70.33,85.37,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
73,2021-01-02 03:20:00,1.83,-5.2,-1.39,13.25,70.33,10.89,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
73,2021-01-02 03:30:00,1.96,0.3,-1.33,13.1,70.33,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
73,2021-01-02 03:40:00,2.28,7.1,-1.66,13.1,70.33,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
73,2021-01-02 03:50:00,2.31,5.4,-2.12,12.93,70.33,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
73,2021-01-02 04:00:00,2.09,5.35,-2.36,12.75,70.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
73,2021-01-02 04:10:00,1.79,5.3,-2.58,12.54,70.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
73,2021-01-02 04:20:00,1.43,10.4,-2.6,12.36,70.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
73,2021-01-02 04:30:00,1.22,4.7,-2.6,12.29,70.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
73,2021-01-02 04:40:00,1.18,-0.5,-2.55,12.2,70.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
73,2021-01-02 04:50:00,1.36,-1.6,-2.47,12.08,70.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
73,2021-01-02 05:00:00,1.54,2.9,-2.51,11.92,70.33,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
73,2021-01-02 05:10:00,1.65,-2.9,-2.62,11.69,70.33,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
73,2021-01-02 05:20:00,1.44,-2.82,-2.52,11.51,70.33,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
73,2021-01-02 05:30:00,0.98,-2.7399999999999998,-2.44,11.36,70.33,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
