TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
103,2021-01-01 02:10:00,3.01,-6.3,-0.4,15.72,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,108.79
103,2021-01-01 02:10:00,3.01,-6.3,-0.4,15.72,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,108.79
103,2021-01-01 02:10:00,3.01,-6.3,-0.4,15.72,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,108.79
103,2021-01-01 02:10:00,3.01,-6.3,-0.4,15.72,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,108.79
103,2021-01-01 02:20:00,2.8,-8.4,-0.17,16.12,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,90.1
103,2021-01-01 02:20:00,2.8,-8.4,-0.17,16.12,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,90.1
103,2021-01-01 02:20:00,2.8,-8.4,-0.17,16.12,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,90.1
103,2021-01-01 02:20:00,2.8,-8.4,-0.17,16.12,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,90.1
103,2021-01-01 02:20:00,2.8,-8.4,-0.17,16.12,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,90.1
103,2021-01-01 02:20:00,2.8,-8.4,-0.17,16.12,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,90.1
103,2021-01-01 02:30:00,2.88,-9.0,-0.2,16.36,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.94
103,2021-01-01 02:30:00,2.88,-9.0,-0.2,16.36,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.94
103,2021-01-01 02:30:00,2.88,-9.0,-0.2,16.36,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.94
103,2021-01-01 02:30:00,2.88,-9.0,-0.2,16.36,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.94
103,2021-01-01 02:30:00,2.88,-9.0,-0.2,16.36,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.94
103,2021-01-01 02:30:00,2.88,-9.0,-0.2,16.36,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.94
103,2021-01-01 02:40:00,2.95,-1.5,-0.08,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,103.13
103,2021-01-01 02:40:00,2.95,-1.5,-0.08,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,103.13
103,2021-01-01 02:40:00,2.95,-1.5,-0.08,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,103.13
103,2021-01-01 02:40:00,2.95,-1.5,-0.08,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,103.13
103,2021-01-01 02:40:00,2.95,-1.5,-0.08,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,103.13
103,2021-01-01 02:40:00,2.95,-1.5,-0.08,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,103.13
103,2021-01-01 02:50:00,2.82,4.2,0.24,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,88.9
103,2021-01-01 02:50:00,2.82,4.2,0.24,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,88.9
103,2021-01-01 02:50:00,2.82,4.2,0.24,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,88.9
103,2021-01-01 02:50:00,2.82,4.2,0.24,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,88.9
103,2021-01-01 02:50:00,2.82,4.2,0.24,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,88.9
103,2021-01-01 02:50:00,2.82,4.2,0.24,16.4,207.13,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,88.9
103,2021-01-01 03:00:00,2.62,2.5,0.13,16.4,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.99
103,2021-01-01 03:00:00,2.62,2.5,0.13,16.4,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.99
103,2021-01-01 03:00:00,2.62,2.5,0.13,16.4,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.99
103,2021-01-01 03:00:00,2.62,2.5,0.13,16.4,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.99
103,2021-01-01 03:00:00,2.62,2.5,0.13,16.4,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.99
103,2021-01-01 03:00:00,2.62,2.5,0.13,16.4,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.99
103,2021-01-01 03:10:00,2.25,5.4,0.17,16.52,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,54.25
103,2021-01-01 03:10:00,2.25,5.4,0.17,16.52,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,54.25
103,2021-01-01 03:10:00,2.25,5.4,0.17,16.52,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,54.25
103,2021-01-01 03:10:00,2.25,5.4,0.17,16.52,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,54.25
103,2021-01-01 03:10:00,2.25,5.4,0.17,16.52,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,54.25
103,2021-01-01 03:10:00,2.25,5.4,0.17,16.52,207.13,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,54.25
103,2021-01-01 03:20:00,2.26,-4.3,-0.1,16.65,205.75,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,61.5
103,2021-01-01 03:20:00,2.26,-4.3,-0.1,16.65,205.75,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,61.5
103,2021-01-01 03:20:00,2.26,-4.3,-0.1,16.65,205.75,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,61.5
103,2021-01-01 03:20:00,2.26,-4.3,-0.1,16.65,205.75,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,61.5
103,2021-01-01 03:20:00,2.26,-4.3,-0.1,16.65,205.75,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,61.5
103,2021-01-01 03:20:00,2.26,-4.3,-0.1,16.65,205.75,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,61.5
103,2021-01-01 03:30:00,1.9,-4.6,-0.39,16.8,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,37.19
103,2021-01-01 03:30:00,1.9,-4.6,-0.39,16.8,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,37.19
103,2021-01-01 03:30:00,1.9,-4.6,-0.39,16.8,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,37.19
103,2021-01-01 03:30:00,1.9,-4.6,-0.39,16.8,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,37.19
103,2021-01-01 03:30:00,1.9,-4.6,-0.39,16.8,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,37.19
103,2021-01-01 03:30:00,1.9,-4.6,-0.39,16.8,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,37.19
103,2021-01-01 03:40:00,2.23,3.3,-0.25,17.0,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,49.64
103,2021-01-01 03:40:00,2.23,3.3,-0.25,17.0,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,49.64
103,2021-01-01 03:40:00,2.23,3.3,-0.25,17.0,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,49.64
103,2021-01-01 03:40:00,2.23,3.3,-0.25,17.0,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,49.64
103,2021-01-01 03:40:00,2.23,3.3,-0.25,17.0,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,49.64
103,2021-01-01 03:40:00,2.23,3.3,-0.25,17.0,194.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,49.64
103,2021-01-01 03:50:00,2.87,4.1,0.05,16.92,202.67,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,86.79
103,2021-01-01 03:50:00,2.87,4.1,0.05,16.92,202.67,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,86.79
103,2021-01-01 03:50:00,2.87,4.1,0.05,16.92,202.67,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,86.79
103,2021-01-01 03:50:00,2.87,4.1,0.05,16.92,202.67,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,86.79
103,2021-01-01 03:50:00,2.87,4.1,0.05,16.92,202.67,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,86.79
103,2021-01-01 03:50:00,2.87,4.1,0.05,16.92,202.67,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,86.79
103,2021-01-01 04:00:00,2.72,-2.8,-0.37,16.7,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,85.37
103,2021-01-01 04:00:00,2.72,-2.8,-0.37,16.7,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,85.37
103,2021-01-01 04:00:00,2.72,-2.8,-0.37,16.7,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,85.37
103,2021-01-01 04:00:00,2.72,-2.8,-0.37,16.7,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,85.37
103,2021-01-01 04:00:00,2.72,-2.8,-0.37,16.7,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,85.37
103,2021-01-01 04:00:00,2.72,-2.8,-0.37,16.7,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,85.37
103,2021-01-01 04:10:00,2.53,2.0,-0.42,16.61,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,71.32
103,2021-01-01 04:10:00,2.53,2.0,-0.42,16.61,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,71.32
103,2021-01-01 04:10:00,2.53,2.0,-0.42,16.61,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,71.32
103,2021-01-01 04:10:00,2.53,2.0,-0.42,16.61,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,71.32
103,2021-01-01 04:10:00,2.53,2.0,-0.42,16.61,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,71.32
103,2021-01-01 04:10:00,2.53,2.0,-0.42,16.61,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,71.32
103,2021-01-01 04:20:00,2.12,7.0,-0.3,16.6,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,49.47
103,2021-01-01 04:20:00,2.12,7.0,-0.3,16.6,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,49.47
103,2021-01-01 04:20:00,2.12,7.0,-0.3,16.6,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,49.47
103,2021-01-01 04:20:00,2.12,7.0,-0.3,16.6,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,49.47
103,2021-01-01 04:20:00,2.12,7.0,-0.3,16.6,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,49.47
103,2021-01-01 04:20:00,2.12,7.0,-0.3,16.6,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,49.47
103,2021-01-01 04:30:00,1.61,7.4,-0.4,16.73,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,22.3
103,2021-01-01 04:30:00,1.61,7.4,-0.4,16.73,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,22.3
103,2021-01-01 04:30:00,1.61,7.4,-0.4,16.73,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,22.3
103,2021-01-01 04:30:00,1.61,7.4,-0.4,16.73,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,22.3
103,2021-01-01 04:30:00,1.61,7.4,-0.4,16.73,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,22.3
103,2021-01-01 04:30:00,1.61,7.4,-0.4,16.73,207.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,22.3
103,2021-01-01 04:40:00,1.55,6.0,-0.71,17.06,213.48,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,11.57
103,2021-01-01 04:40:00,1.55,6.0,-0.71,17.06,213.48,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,11.57
103,2021-01-01 04:40:00,1.55,6.0,-0.71,17.06,213.48,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,11.57
103,2021-01-01 04:40:00,1.55,6.0,-0.71,17.06,213.48,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,11.57
103,2021-01-01 04:40:00,1.55,6.0,-0.71,17.06,213.48,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,11.57
103,2021-01-01 04:40:00,1.55,6.0,-0.71,17.06,213.48,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,11.57
103,2021-01-01 04:50:00,1.42,4.1,-0.8,17.53,219.76,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,2.83
103,2021-01-01 04:50:00,1.42,4.1,-0.8,17.53,219.76,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,2.83
103,2021-01-01 04:50:00,1.42,4.1,-0.8,17.53,219.76,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,2.83
103,2021-01-01 04:50:00,1.42,4.1,-0.8,17.53,219.76,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,2.83
103,2021-01-01 04:50:00,1.42,4.1,-0.8,17.53,219.76,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,2.83
103,2021-01-01 04:50:00,1.42,4.1,-0.8,17.53,219.76,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,2.83
103,2021-01-01 05:00:00,1.44,2.6,-0.82,18.0,219.76,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,2.8
103,2021-01-01 05:00:00,1.44,2.6,-0.82,18.0,219.76,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,2.8
103,2021-01-01 05:00:00,1.44,2.6,-0.82,18.0,219.76,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,2.8
103,2021-01-01 05:00:00,1.44,2.6,-0.82,18.0,219.76,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,2.8
103,2021-01-01 05:00:00,1.44,2.6,-0.82,18.0,219.76,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,2.8
103,2021-01-01 05:00:00,1.44,2.6,-0.82,18.0,219.76,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,2.8
103,2021-01-01 05:10:00,1.59,-3.7,-0.87,18.46,219.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,7.39
103,2021-01-01 05:10:00,1.59,-3.7,-0.87,18.46,219.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,7.39
103,2021-01-01 05:10:00,1.59,-3.7,-0.87,18.46,219.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,7.39
103,2021-01-01 05:10:00,1.59,-3.7,-0.87,18.46,219.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,7.39
103,2021-01-01 05:10:00,1.59,-3.7,-0.87,18.46,219.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,7.39
103,2021-01-01 05:10:00,1.59,-3.7,-0.87,18.46,219.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,7.39
103,2021-01-01 05:20:00,1.78,0.5,-0.88,18.6,207.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,16.37
103,2021-01-01 05:20:00,1.78,0.5,-0.88,18.6,207.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,16.37
103,2021-01-01 05:20:00,1.78,0.5,-0.88,18.6,207.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,16.37
103,2021-01-01 05:20:00,1.78,0.5,-0.88,18.6,207.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,16.37
103,2021-01-01 05:20:00,1.78,0.5,-0.88,18.6,207.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,16.37
103,2021-01-01 05:20:00,1.78,0.5,-0.88,18.6,207.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,16.37
103,2021-01-01 05:30:00,1.63,4.3,-0.75,18.65,217.78,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,8.79
103,2021-01-01 05:30:00,1.63,4.3,-0.75,18.65,217.78,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,8.79
103,2021-01-01 05:30:00,1.63,4.3,-0.75,18.65,217.78,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,8.79
103,2021-01-01 05:30:00,1.63,4.3,-0.75,18.65,217.78,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,8.79
103,2021-01-01 05:30:00,1.63,4.3,-0.75,18.65,217.78,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,8.79
103,2021-01-01 05:30:00,1.63,4.3,-0.75,18.65,217.78,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,8.79
103,2021-01-01 05:40:00,1.74,6.0,-0.61,18.7,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,18.91
103,2021-01-01 05:40:00,1.74,6.0,-0.61,18.7,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,18.91
103,2021-01-01 05:40:00,1.74,6.0,-0.61,18.7,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,18.91
103,2021-01-01 05:40:00,1.74,6.0,-0.61,18.7,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,18.91
103,2021-01-01 05:40:00,1.74,6.0,-0.61,18.7,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,18.91
103,2021-01-01 05:40:00,1.74,6.0,-0.61,18.7,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,18.91
103,2021-01-01 05:50:00,1.86,-2.0,-0.73,18.68,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,23.97
103,2021-01-01 05:50:00,1.86,-2.0,-0.73,18.68,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,23.97
103,2021-01-01 05:50:00,1.86,-2.0,-0.73,18.68,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,23.97
103,2021-01-01 05:50:00,1.86,-2.0,-0.73,18.68,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,23.97
103,2021-01-01 05:50:00,1.86,-2.0,-0.73,18.68,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,23.97
103,2021-01-01 05:50:00,1.86,-2.0,-0.73,18.68,219.8,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,23.97
103,2021-01-01 06:00:00,1.89,-9.7,-0.92,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,21.27
103,2021-01-01 06:00:00,1.89,-9.7,-0.92,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,21.27
103,2021-01-01 06:00:00,1.89,-9.7,-0.92,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,21.27
103,2021-01-01 06:00:00,1.89,-9.7,-0.92,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,21.27
103,2021-01-01 06:00:00,1.89,-9.7,-0.92,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,21.27
103,2021-01-01 06:00:00,1.89,-9.7,-0.92,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,21.27
103,2021-01-01 06:10:00,1.52,-1.6,-1.0,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,5.78
103,2021-01-01 06:10:00,1.52,-1.6,-1.0,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,5.78
103,2021-01-01 06:10:00,1.52,-1.6,-1.0,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,5.78
103,2021-01-01 06:10:00,1.52,-1.6,-1.0,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,5.78
103,2021-01-01 06:10:00,1.52,-1.6,-1.0,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,5.78
103,2021-01-01 06:10:00,1.52,-1.6,-1.0,18.53,219.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,5.78
103,2021-01-01 06:20:00,1.63,4.8,-0.86,18.81,224.91,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,13.52
103,2021-01-01 06:20:00,1.63,4.8,-0.86,18.81,224.91,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,13.52
103,2021-01-01 06:20:00,1.63,4.8,-0.86,18.81,224.91,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,13.52
103,2021-01-01 06:20:00,1.63,4.8,-0.86,18.81,224.91,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,13.52
103,2021-01-01 06:20:00,1.63,4.8,-0.86,18.81,224.91,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,13.52
103,2021-01-01 06:20:00,1.63,4.8,-0.86,18.81,224.91,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,13.52
103,2021-01-01 06:30:00,1.74,3.3,-0.83,18.73,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,20.63
103,2021-01-01 06:30:00,1.74,3.3,-0.83,18.73,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,20.63
103,2021-01-01 06:30:00,1.74,3.3,-0.83,18.73,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,20.63
103,2021-01-01 06:30:00,1.74,3.3,-0.83,18.73,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,20.63
103,2021-01-01 06:30:00,1.74,3.3,-0.83,18.73,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,20.63
103,2021-01-01 06:30:00,1.74,3.3,-0.83,18.73,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,20.63
103,2021-01-01 06:40:00,1.77,2.6,-0.9,18.7,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.44
103,2021-01-01 06:40:00,1.77,2.6,-0.9,18.7,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.44
103,2021-01-01 06:40:00,1.77,2.6,-0.9,18.7,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.44
103,2021-01-01 06:40:00,1.77,2.6,-0.9,18.7,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.44
103,2021-01-01 06:40:00,1.77,2.6,-0.9,18.7,232.42,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.44
