TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
128,2021-01-01 04:10:00,2.63,5.7,-4.04,2.08,168.15,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,85.41
128,2021-01-01 04:20:00,2.53,3.6,-4.1,2.16,172.28,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,78.16
128,2021-01-01 04:30:00,2.58,5.7,-4.18,2.19,181.09,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,77.83
128,2021-01-01 04:40:00,1.91,1.9,-4.25,2.31,184.61,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,41.34
128,2021-01-01 04:50:00,1.82,4.2,-4.34,2.26,184.61,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,32.05
128,2021-01-01 05:00:00,1.75,3.9,-4.41,2.19,184.61,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,25.86
128,2021-01-01 05:10:00,1.55,-5.7,-4.51,2.29,175.21,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,12.13
128,2021-01-01 05:20:00,1.44,3.0,-4.61,2.22,172.82,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,11.19
128,2021-01-01 05:30:00,1.57,3.6,-4.7,2.04,184.61,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,15.26
128,2021-01-01 05:40:00,1.69,-0.1,-4.77,2.08,184.61,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,22.39
128,2021-01-01 05:50:00,1.69,-7.3,-4.8,2.2,184.61,0.01,0.043333333,-17.409286,86051.96,0.7430336,3.6831443,334.197998,22.85
128,2021-01-01 06:00:00,1.6,-3.9,-4.82,2.2,184.61,0.01,0.086666666,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,13.44
128,2021-01-01 06:10:00,1.56,-3.5,-4.87,2.09,184.61,0.01,0.13,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,12.32
128,2021-01-01 06:20:00,1.63,6.7,-4.9,1.85,184.61,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,20.31
128,2021-01-01 06:30:00,1.81,8.6,-4.97,1.74,187.49,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,34.42
128,2021-01-01 06:40:00,2.1,2.5,-5.0,1.75,196.97,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,52.45
128,2021-01-01 06:50:00,2.05,4.6,-5.01,1.73,196.97,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,49.98
128,2021-01-01 07:00:00,2.0,7.1,-5.0,1.59,196.97,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,47.06
128,2021-01-01 07:10:00,2.02,1.7,-5.0,1.69,208.01,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,47.52
128,2021-01-01 07:20:00,1.79,-6.6,-5.01,1.87,209.26,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,31.35
128,2021-01-01 07:30:00,1.55,-3.5,-5.01,1.9,200.54,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,11.45
128,2021-01-01 07:40:00,1.65,4.0,-5.0,1.82,196.92,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,22.53
128,2021-01-01 07:50:00,1.49,3.3,-5.0,1.73,196.92,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,8.66
128,2021-01-01 08:00:00,1.28,-7.5,-5.0,1.95,196.92,0.01,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
128,2021-01-01 08:10:00,1.08,-5.6,-5.04,1.55,196.91,69.36,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
128,2021-01-01 08:20:00,1.2,-7.25,-5.22,3.18,196.92,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
128,2021-01-01 08:30:00,0.95,-8.9,-5.35,3.4,196.92,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
128,2021-01-01 08:40:00,1.01,-8.5,-5.49,3.4,196.92,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
128,2021-01-01 08:50:00,0.91,-8.1,-5.61,3.3,196.92,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
128,2021-01-01 09:00:00,0.88,-7.7,-5.7,3.11,196.92,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
128,2021-01-01 09:10:00,0.74,-4.533333333333333,-5.84,3.03,196.92,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
128,2021-01-01 09:20:00,0.68,-1.3666666666666671,-5.86,2.97,196.92,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
128,2021-01-01 09:30:00,0.74,1.8,-5.65,3.0,196.92,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
128,2021-01-01 09:40:00,0.67,-8.7,-5.39,3.0,196.92,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
128,2021-01-01 09:50:00,0.81,-6.0,-5.02,3.05,196.92,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
128,2021-01-01 10:00:00,0.45,-5.96875,-4.62,3.17,196.92,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
128,2021-01-01 10:10:00,0.51,-5.9375,-4.14,3.33,196.92,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
128,2021-01-01 10:20:00,0.72,-5.90625,-3.66,3.57,196.92,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
128,2021-01-01 10:30:00,0.87,-5.875,-3.21,3.71,196.92,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
128,2021-01-01 10:40:00,0.73,-5.84375,-2.8,3.97,196.92,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
128,2021-01-01 10:50:00,1.07,-5.8125,-2.43,4.1,196.92,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
128,2021-01-01 11:00:00,1.21,-5.78125,-2.08,3.95,196.92,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
128,2021-01-01 11:10:00,0.96,-5.75,-1.81,4.06,196.92,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
128,2021-01-01 11:20:00,0.84,-5.71875,-1.55,4.32,196.92,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
128,2021-01-01 11:30:00,0.78,-5.6875,-1.14,4.63,196.92,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
128,2021-01-01 11:40:00,0.76,-5.65625,-0.65,4.99,196.92,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
128,2021-01-01 11:50:00,0.71,-5.625,-0.15,5.34,196.92,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
128,2021-01-01 12:00:00,0.83,-5.59375,0.36,5.69,196.92,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
128,2021-01-01 12:10:00,0.87,-5.5625,0.88,6.02,196.92,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
128,2021-01-01 12:20:00,1.17,-5.53125,1.26,6.29,196.92,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
128,2021-01-01 12:30:00,1.12,-5.5,1.57,6.49,196.92,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
128,2021-01-01 12:40:00,1.35,-5.46875,1.84,6.53,196.92,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
128,2021-01-01 12:50:00,1.56,-5.4375,1.95,6.61,196.92,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
128,2021-01-01 13:00:00,1.5,-5.40625,2.1,6.59,196.92,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
128,2021-01-01 13:10:00,1.64,-5.375,2.19,6.65,196.92,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
128,2021-01-01 13:20:00,1.62,-5.34375,2.38,6.73,196.92,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
128,2021-01-01 13:30:00,1.66,-5.3125,2.47,6.77,196.92,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
128,2021-01-01 13:40:00,1.86,-5.28125,2.64,6.76,196.92,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
128,2021-01-01 13:50:00,2.49,-5.25,2.78,6.73,196.92,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
128,2021-01-01 14:00:00,1.98,-5.21875,2.88,6.71,196.92,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
128,2021-01-01 14:10:00,2.35,-5.1875,3.0,6.73,196.92,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
128,2021-01-01 14:20:00,2.34,-5.15625,3.2,6.89,196.92,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
128,2021-01-01 14:30:00,2.19,-5.125,3.3,7.01,196.92,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
128,2021-01-01 14:40:00,2.17,-5.09375,3.45,7.07,196.92,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
128,2021-01-01 14:50:00,2.19,-5.0625,3.56,7.31,196.92,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
128,2021-01-01 15:00:00,2.53,-5.03125,3.75,7.29,176.75,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
128,2021-01-01 15:10:00,2.27,-5.0,3.68,7.64,142.87,37.45,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
128,2021-01-01 15:20:00,2.08,2.5,3.57,7.64,151.1,50.74,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
128,2021-01-01 15:30:00,2.13,-11.1,3.27,7.87,153.65,89.8,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
128,2021-01-01 15:40:00,2.13,-8.35,3.18,7.66,153.65,89.8,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
128,2021-01-01 15:50:00,1.7,-5.6,3.01,7.74,153.65,89.8,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
128,2021-01-01 16:00:00,2.12,-7.366666666666666,3.0,7.73,153.65,89.8,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
128,2021-01-01 16:10:00,2.41,-9.133333333333333,3.0,7.3,153.65,89.8,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
128,2021-01-01 16:20:00,2.71,-10.9,2.99,6.96,135.64,56.48,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,11.74
128,2021-01-01 16:30:00,1.91,2.2,2.86,7.27,131.33,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,31.41
128,2021-01-01 16:40:00,2.51,3.9,2.8,8.1,134.66,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,67.94
128,2021-01-01 16:50:00,2.66,-5.7,2.79,8.61,129.2,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,84.04
128,2021-01-01 17:00:00,2.33,8.1,2.7,9.01,132.28,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,69.07
128,2021-01-01 17:10:00,2.21,2.9,2.62,9.34,132.6,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,64.57
128,2021-01-01 17:20:00,2.43,-2.1,2.59,9.58,129.66,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,82.52
128,2021-01-01 17:30:00,2.6,1.5,2.5,9.79,124.66,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,86.53
128,2021-01-01 17:40:00,2.31,0.8,2.37,9.99,126.64,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,75.56
128,2021-01-01 17:50:00,2.35,0.8,2.23,10.2,126.95,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,69.09
128,2021-01-01 18:00:00,2.52,1.5,2.08,10.31,127.06,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,80.16
128,2021-01-01 18:10:00,2.34,3.4,1.89,10.43,132.84,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,68.1
128,2021-01-01 18:20:00,2.89,6.6,1.72,10.5,135.51,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,100.49
128,2021-01-01 18:30:00,2.27,3.4,1.51,10.52,145.14,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,64.17
128,2021-01-01 18:40:00,2.33,8.3,1.33,10.73,145.14,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,61.28
128,2021-01-01 18:50:00,1.76,6.6,1.15,10.81,147.45,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,22.94
128,2021-01-01 19:00:00,1.47,1.8,0.99,11.05,157.47,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,4.69
128,2021-01-01 19:10:00,1.45,-2.3,0.9,11.33,157.47,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,2.11
128,2021-01-01 19:20:00,1.35,-1.7,0.78,11.62,157.47,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
128,2021-01-01 19:30:00,1.42,-5.1,0.71,11.78,157.47,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,9.15
128,2021-01-01 19:40:00,1.55,1.6,0.62,11.99,157.47,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,2.04
128,2021-01-01 19:50:00,1.28,-0.9,0.53,12.25,167.25,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
128,2021-01-01 20:00:00,1.38,-6.0,0.48,12.1,169.78,41.26,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
128,2021-01-01 20:10:00,1.96,-5.2,0.29,10.81,169.78,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
128,2021-01-01 20:20:00,2.33,-4.4,0.05,10.0,169.78,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
128,2021-01-01 20:30:00,2.22,10.6,-0.17,9.48,169.78,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
128,2021-01-01 20:40:00,2.03,7.4833333333333325,-0.41,8.76,169.78,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
128,2021-01-01 20:50:00,2.01,4.366666666666666,-0.61,7.7,169.78,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
128,2021-01-01 21:00:00,2.08,1.25,-0.78,7.06,169.78,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
128,2021-01-01 21:10:00,2.42,-1.8666666666666671,-0.94,6.37,169.78,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
128,2021-01-01 21:20:00,2.53,-4.983333333333334,-1.01,5.95,189.87,86.78,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
128,2021-01-01 21:30:00,1.82,-8.1,-1.1,6.91,205.95,89.78,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
128,2021-01-01 21:40:00,1.95,-8.4,-1.27,6.87,205.95,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
128,2021-01-01 21:50:00,1.93,4.0,-1.44,6.65,205.95,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
128,2021-01-01 22:00:00,1.97,6.1,-1.64,6.32,205.95,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
128,2021-01-01 22:10:00,1.87,3.6,-1.71,5.94,205.95,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
128,2021-01-01 22:20:00,1.7,-8.9,-1.88,5.81,205.95,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
128,2021-01-01 22:30:00,1.67,-9.6,-2.01,5.57,205.95,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
128,2021-01-01 22:40:00,1.43,-7.0,-2.11,5.47,205.95,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
128,2021-01-01 22:50:00,1.45,-0.9,-2.22,5.35,205.95,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
128,2021-01-01 23:00:00,1.67,6.4,-2.39,5.22,205.95,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
128,2021-01-01 23:10:00,1.61,6.1,-2.46,5.06,205.95,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
128,2021-01-01 23:20:00,1.3,-1.1,-2.52,4.92,205.95,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
128,2021-01-01 23:30:00,1.24,-0.8285714285714287,-2.71,4.8,205.95,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
128,2021-01-01 23:40:00,1.35,-0.5571428571428573,-2.8,4.74,205.95,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
128,2021-01-01 23:50:00,1.49,-0.2857142857142858,-2.94,4.59,205.95,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
128,2021-01-02 00:00:00,1.34,-0.014285714285714457,-3.0,4.23,205.95,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
128,2021-01-02 00:10:00,1.4,0.2571428571428569,-3.1,3.66,205.95,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
128,2021-01-02 00:20:00,1.57,0.5285714285714285,-3.26,3.43,205.95,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
128,2021-01-02 00:30:00,1.69,0.7999999999999998,-3.32,3.07,205.95,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
128,2021-01-02 00:40:00,1.58,1.0714285714285712,-3.4,3.05,205.95,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
128,2021-01-02 00:50:00,1.76,1.3428571428571425,-3.4,3.08,205.95,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
128,2021-01-02 01:00:00,1.69,1.6142857142857139,-3.42,2.98,205.95,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
128,2021-01-02 01:10:00,1.42,1.8857142857142852,-3.57,2.73,205.95,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
128,2021-01-02 01:20:00,1.3,2.157142857142857,-3.6,2.71,205.95,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
128,2021-01-02 01:30:00,1.6,2.4285714285714284,-3.6,2.59,205.95,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
128,2021-01-02 01:40:00,1.68,2.6999999999999997,-3.7,2.42,205.95,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
128,2021-01-02 01:50:00,1.74,2.971428571428571,-3.7,2.24,205.95,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
128,2021-01-02 02:00:00,1.86,3.2428571428571424,-3.7,2.08,205.95,89.98,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
128,2021-01-02 02:10:00,2.05,3.514285714285714,-3.7,1.91,205.95,89.98,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
128,2021-01-02 02:20:00,1.88,3.785714285714285,-3.81,1.74,205.95,89.98,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
128,2021-01-02 02:30:00,2.34,4.057142857142857,-3.95,1.71,205.95,89.98,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
128,2021-01-02 02:40:00,2.61,4.328571428571427,-4.1,1.33,164.43,86.76,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
128,2021-01-02 02:50:00,1.98,4.6,-4.2,1.85,140.18,87.08,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
128,2021-01-02 03:00:00,2.01,4.8538461538461535,-4.26,1.86,140.18,89.98,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
128,2021-01-02 03:10:00,1.82,5.107692307692307,-4.3,1.36,140.18,89.98,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
128,2021-01-02 03:20:00,1.76,5.361538461538461,-4.4,1.19,140.18,89.98,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
128,2021-01-02 03:30:00,2.02,5.615384615384615,-4.5,0.94,140.18,89.98,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
128,2021-01-02 03:40:00,2.5,5.869230769230769,-4.5,0.55,140.18,89.98,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
128,2021-01-02 03:50:00,2.4,6.123076923076923,-4.5,0.33,140.18,89.98,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
128,2021-01-02 04:00:00,1.87,6.3769230769230765,-4.52,0.2,140.18,89.98,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
128,2021-01-02 04:10:00,1.83,6.63076923076923,-4.51,0.2,140.18,89.98,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
128,2021-01-02 04:20:00,1.9,6.884615384615384,-4.5,0.26,140.18,89.98,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
128,2021-01-02 04:30:00,1.84,7.138461538461538,-4.5,0.23,140.18,89.98,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
128,2021-01-02 04:40:00,1.66,7.392307692307692,-4.5,0.69,140.18,89.98,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
128,2021-01-02 04:50:00,1.72,7.646153846153846,-4.5,0.98,140.18,89.98,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
128,2021-01-02 05:00:00,1.62,7.8999999999999995,-4.5,1.06,140.18,89.98,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
128,2021-01-02 05:10:00,1.5,8.153846153846153,-4.61,1.0,140.18,89.98,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
128,2021-01-02 05:20:00,1.46,8.407692307692308,-4.7,0.84,140.18,89.98,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
128,2021-01-02 05:30:00,1.67,8.661538461538461,-4.7,0.42,140.18,89.98,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
