TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
91,2021-01-01 02:20:00,3.14,-2.9,-4.6,7.41,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,59.32
91,2021-01-01 02:20:00,3.14,-2.9,-4.6,7.41,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,59.32
91,2021-01-01 02:20:00,3.14,-2.9,-4.6,7.41,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,59.32
91,2021-01-01 02:20:00,3.14,-2.9,-4.6,7.41,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,59.32
91,2021-01-01 02:20:00,3.14,-2.9,-4.6,7.41,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,59.32
91,2021-01-01 02:30:00,3.32,-0.3,-4.38,7.28,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,77.42
91,2021-01-01 02:30:00,3.32,-0.3,-4.38,7.28,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,77.42
91,2021-01-01 02:30:00,3.32,-0.3,-4.38,7.28,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,77.42
91,2021-01-01 02:30:00,3.32,-0.3,-4.38,7.28,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,77.42
91,2021-01-01 02:30:00,3.32,-0.3,-4.38,7.28,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,77.42
91,2021-01-01 02:30:00,3.32,-0.3,-4.38,7.28,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,77.42
91,2021-01-01 02:40:00,3.4,0.8,-4.32,7.3,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,96.38
91,2021-01-01 02:40:00,3.4,0.8,-4.32,7.3,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,96.38
91,2021-01-01 02:40:00,3.4,0.8,-4.32,7.3,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,96.38
91,2021-01-01 02:40:00,3.4,0.8,-4.32,7.3,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,96.38
91,2021-01-01 02:40:00,3.4,0.8,-4.32,7.3,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,96.38
91,2021-01-01 02:40:00,3.4,0.8,-4.32,7.3,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,96.38
91,2021-01-01 02:50:00,3.44,-0.0,-4.48,7.33,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,101.72
91,2021-01-01 02:50:00,3.44,-0.0,-4.48,7.33,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,101.72
91,2021-01-01 02:50:00,3.44,-0.0,-4.48,7.33,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,101.72
91,2021-01-01 02:50:00,3.44,-0.0,-4.48,7.33,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,101.72
91,2021-01-01 02:50:00,3.44,-0.0,-4.48,7.33,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,101.72
91,2021-01-01 02:50:00,3.44,-0.0,-4.48,7.33,42.4,0.51,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,101.72
91,2021-01-01 03:00:00,3.12,-0.4,-4.57,7.21,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.33
91,2021-01-01 03:00:00,3.12,-0.4,-4.57,7.21,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.33
91,2021-01-01 03:00:00,3.12,-0.4,-4.57,7.21,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.33
91,2021-01-01 03:00:00,3.12,-0.4,-4.57,7.21,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.33
91,2021-01-01 03:00:00,3.12,-0.4,-4.57,7.21,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.33
91,2021-01-01 03:00:00,3.12,-0.4,-4.57,7.21,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.33
91,2021-01-01 03:10:00,3.27,-4.2,-4.83,7.27,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,73.61
91,2021-01-01 03:10:00,3.27,-4.2,-4.83,7.27,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,73.61
91,2021-01-01 03:10:00,3.27,-4.2,-4.83,7.27,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,73.61
91,2021-01-01 03:10:00,3.27,-4.2,-4.83,7.27,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,73.61
91,2021-01-01 03:10:00,3.27,-4.2,-4.83,7.27,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,73.61
91,2021-01-01 03:10:00,3.27,-4.2,-4.83,7.27,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,73.61
91,2021-01-01 03:20:00,3.77,-3.8,-4.98,7.42,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,110.83
91,2021-01-01 03:20:00,3.77,-3.8,-4.98,7.42,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,110.83
91,2021-01-01 03:20:00,3.77,-3.8,-4.98,7.42,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,110.83
91,2021-01-01 03:20:00,3.77,-3.8,-4.98,7.42,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,110.83
91,2021-01-01 03:20:00,3.77,-3.8,-4.98,7.42,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,110.83
91,2021-01-01 03:20:00,3.77,-3.8,-4.98,7.42,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,110.83
91,2021-01-01 03:30:00,4.03,-5.5,-5.08,7.47,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,129.0
91,2021-01-01 03:30:00,4.03,-5.5,-5.08,7.47,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,129.0
91,2021-01-01 03:30:00,4.03,-5.5,-5.08,7.47,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,129.0
91,2021-01-01 03:30:00,4.03,-5.5,-5.08,7.47,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,129.0
91,2021-01-01 03:30:00,4.03,-5.5,-5.08,7.47,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,129.0
91,2021-01-01 03:30:00,4.03,-5.5,-5.08,7.47,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,129.0
91,2021-01-01 03:40:00,4.19,-4.7,-5.14,7.42,35.77,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,155.47
91,2021-01-01 03:40:00,4.19,-4.7,-5.14,7.42,35.77,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,155.47
91,2021-01-01 03:40:00,4.19,-4.7,-5.14,7.42,35.77,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,155.47
91,2021-01-01 03:40:00,4.19,-4.7,-5.14,7.42,35.77,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,155.47
91,2021-01-01 03:40:00,4.19,-4.7,-5.14,7.42,35.77,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,155.47
91,2021-01-01 03:40:00,4.19,-4.7,-5.14,7.42,35.77,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,155.47
91,2021-01-01 03:50:00,3.99,0.8,-5.07,7.17,32.1,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,159.56
91,2021-01-01 03:50:00,3.99,0.8,-5.07,7.17,32.1,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,159.56
91,2021-01-01 03:50:00,3.99,0.8,-5.07,7.17,32.1,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,159.56
91,2021-01-01 03:50:00,3.99,0.8,-5.07,7.17,32.1,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,159.56
91,2021-01-01 03:50:00,3.99,0.8,-5.07,7.17,32.1,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,159.56
91,2021-01-01 03:50:00,3.99,0.8,-5.07,7.17,32.1,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,159.56
91,2021-01-01 04:00:00,3.48,4.6,-4.99,6.85,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,129.28
91,2021-01-01 04:00:00,3.48,4.6,-4.99,6.85,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,129.28
91,2021-01-01 04:00:00,3.48,4.6,-4.99,6.85,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,129.28
91,2021-01-01 04:00:00,3.48,4.6,-4.99,6.85,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,129.28
91,2021-01-01 04:00:00,3.48,4.6,-4.99,6.85,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,129.28
91,2021-01-01 04:00:00,3.48,4.6,-4.99,6.85,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,129.28
91,2021-01-01 04:10:00,2.37,8.7,-5.15,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,52.58
91,2021-01-01 04:10:00,2.37,8.7,-5.15,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,52.58
91,2021-01-01 04:10:00,2.37,8.7,-5.15,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,52.58
91,2021-01-01 04:10:00,2.37,8.7,-5.15,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,52.58
91,2021-01-01 04:10:00,2.37,8.7,-5.15,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,52.58
91,2021-01-01 04:10:00,2.37,8.7,-5.15,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,52.58
91,2021-01-01 04:20:00,2.38,2.3,-5.38,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,32.47
91,2021-01-01 04:20:00,2.38,2.3,-5.38,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,32.47
91,2021-01-01 04:20:00,2.38,2.3,-5.38,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,32.47
91,2021-01-01 04:20:00,2.38,2.3,-5.38,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,32.47
91,2021-01-01 04:20:00,2.38,2.3,-5.38,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,32.47
91,2021-01-01 04:20:00,2.38,2.3,-5.38,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,32.47
91,2021-01-01 04:30:00,2.13,5.2,-5.58,6.63,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,37.44
91,2021-01-01 04:30:00,2.13,5.2,-5.58,6.63,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,37.44
91,2021-01-01 04:30:00,2.13,5.2,-5.58,6.63,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,37.44
91,2021-01-01 04:30:00,2.13,5.2,-5.58,6.63,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,37.44
91,2021-01-01 04:30:00,2.13,5.2,-5.58,6.63,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,37.44
91,2021-01-01 04:30:00,2.13,5.2,-5.58,6.63,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,37.44
91,2021-01-01 04:40:00,1.92,7.0,-5.63,6.67,41.41,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,34.6
91,2021-01-01 04:40:00,1.92,7.0,-5.63,6.67,41.41,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,34.6
91,2021-01-01 04:40:00,1.92,7.0,-5.63,6.67,41.41,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,34.6
91,2021-01-01 04:40:00,1.92,7.0,-5.63,6.67,41.41,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,34.6
91,2021-01-01 04:40:00,1.92,7.0,-5.63,6.67,41.41,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,34.6
91,2021-01-01 04:40:00,1.92,7.0,-5.63,6.67,41.41,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,34.6
91,2021-01-01 04:50:00,1.91,6.9,-5.54,6.93,44.4,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,31.86
91,2021-01-01 04:50:00,1.91,6.9,-5.54,6.93,44.4,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,31.86
91,2021-01-01 04:50:00,1.91,6.9,-5.54,6.93,44.4,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,31.86
91,2021-01-01 04:50:00,1.91,6.9,-5.54,6.93,44.4,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,31.86
91,2021-01-01 04:50:00,1.91,6.9,-5.54,6.93,44.4,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,31.86
91,2021-01-01 04:50:00,1.91,6.9,-5.54,6.93,44.4,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,31.86
91,2021-01-01 05:00:00,1.83,2.6,-5.7,7.14,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,12.84
91,2021-01-01 05:00:00,1.83,2.6,-5.7,7.14,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,12.84
91,2021-01-01 05:00:00,1.83,2.6,-5.7,7.14,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,12.84
91,2021-01-01 05:00:00,1.83,2.6,-5.7,7.14,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,12.84
91,2021-01-01 05:00:00,1.83,2.6,-5.7,7.14,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,12.84
91,2021-01-01 05:00:00,1.83,2.6,-5.7,7.14,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,12.84
91,2021-01-01 05:10:00,2.11,1.5,-5.74,6.96,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.07
91,2021-01-01 05:10:00,2.11,1.5,-5.74,6.96,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.07
91,2021-01-01 05:10:00,2.11,1.5,-5.74,6.96,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.07
91,2021-01-01 05:10:00,2.11,1.5,-5.74,6.96,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.07
91,2021-01-01 05:10:00,2.11,1.5,-5.74,6.96,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.07
91,2021-01-01 05:10:00,2.11,1.5,-5.74,6.96,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.07
91,2021-01-01 05:20:00,2.57,-0.4,-5.72,6.89,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,32.31
91,2021-01-01 05:20:00,2.57,-0.4,-5.72,6.89,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,32.31
91,2021-01-01 05:20:00,2.57,-0.4,-5.72,6.89,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,32.31
91,2021-01-01 05:20:00,2.57,-0.4,-5.72,6.89,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,32.31
91,2021-01-01 05:20:00,2.57,-0.4,-5.72,6.89,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,32.31
91,2021-01-01 05:20:00,2.57,-0.4,-5.72,6.89,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,32.31
91,2021-01-01 05:30:00,2.51,-0.3,-5.69,6.78,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,35.95
91,2021-01-01 05:30:00,2.51,-0.3,-5.69,6.78,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,35.95
91,2021-01-01 05:30:00,2.51,-0.3,-5.69,6.78,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,35.95
91,2021-01-01 05:30:00,2.51,-0.3,-5.69,6.78,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,35.95
91,2021-01-01 05:30:00,2.51,-0.3,-5.69,6.78,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,35.95
91,2021-01-01 05:30:00,2.51,-0.3,-5.69,6.78,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,35.95
91,2021-01-01 05:40:00,1.7,6.0,-5.83,6.72,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.48
91,2021-01-01 05:40:00,1.7,6.0,-5.83,6.72,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.48
91,2021-01-01 05:40:00,1.7,6.0,-5.83,6.72,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.48
91,2021-01-01 05:40:00,1.7,6.0,-5.83,6.72,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.48
91,2021-01-01 05:40:00,1.7,6.0,-5.83,6.72,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.48
91,2021-01-01 05:40:00,1.7,6.0,-5.83,6.72,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.48
91,2021-01-01 05:50:00,1.62,6.7,-6.01,6.5,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.04
91,2021-01-01 05:50:00,1.62,6.7,-6.01,6.5,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.04
91,2021-01-01 05:50:00,1.62,6.7,-6.01,6.5,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.04
91,2021-01-01 05:50:00,1.62,6.7,-6.01,6.5,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.04
91,2021-01-01 05:50:00,1.62,6.7,-6.01,6.5,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.04
91,2021-01-01 05:50:00,1.62,6.7,-6.01,6.5,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.04
91,2021-01-01 06:00:00,2.37,1.2,-5.92,6.54,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.43
91,2021-01-01 06:00:00,2.37,1.2,-5.92,6.54,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.43
91,2021-01-01 06:00:00,2.37,1.2,-5.92,6.54,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.43
91,2021-01-01 06:00:00,2.37,1.2,-5.92,6.54,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.43
91,2021-01-01 06:00:00,2.37,1.2,-5.92,6.54,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.43
91,2021-01-01 06:00:00,2.37,1.2,-5.92,6.54,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.43
91,2021-01-01 06:10:00,2.77,0.5,-5.69,6.69,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.55
91,2021-01-01 06:10:00,2.77,0.5,-5.69,6.69,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.55
91,2021-01-01 06:10:00,2.77,0.5,-5.69,6.69,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.55
91,2021-01-01 06:10:00,2.77,0.5,-5.69,6.69,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.55
91,2021-01-01 06:10:00,2.77,0.5,-5.69,6.69,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.55
91,2021-01-01 06:10:00,2.77,0.5,-5.69,6.69,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.55
91,2021-01-01 06:20:00,1.87,6.9,-5.66,6.45,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,29.21
91,2021-01-01 06:20:00,1.87,6.9,-5.66,6.45,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,29.21
91,2021-01-01 06:20:00,1.87,6.9,-5.66,6.45,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,29.21
91,2021-01-01 06:20:00,1.87,6.9,-5.66,6.45,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,29.21
91,2021-01-01 06:20:00,1.87,6.9,-5.66,6.45,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,29.21
91,2021-01-01 06:20:00,1.87,6.9,-5.66,6.45,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,29.21
91,2021-01-01 06:30:00,1.67,2.2,-5.99,6.5,55.83,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,10.31
91,2021-01-01 06:30:00,1.67,2.2,-5.99,6.5,55.83,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,10.31
91,2021-01-01 06:30:00,1.67,2.2,-5.99,6.5,55.83,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,10.31
91,2021-01-01 06:30:00,1.67,2.2,-5.99,6.5,55.83,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,10.31
91,2021-01-01 06:30:00,1.67,2.2,-5.99,6.5,55.83,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,10.31
91,2021-01-01 06:30:00,1.67,2.2,-5.99,6.5,55.83,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,10.31
91,2021-01-01 06:40:00,1.48,6.8,-6.16,6.49,56.74,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,6.2
91,2021-01-01 06:40:00,1.48,6.8,-6.16,6.49,56.74,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,6.2
91,2021-01-01 06:40:00,1.48,6.8,-6.16,6.49,56.74,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,6.2
91,2021-01-01 06:40:00,1.48,6.8,-6.16,6.49,56.74,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,6.2
91,2021-01-01 06:40:00,1.48,6.8,-6.16,6.49,56.74,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,6.2
