TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
120,2021-01-01 04:40:00,1.44,4.4,1.52,3.89,65.53,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,5.55
120,2021-01-01 04:50:00,1.57,-3.4,1.52,4.04,76.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,4.92
120,2021-01-01 05:00:00,1.62,-2.6,1.55,4.13,76.02,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,6.07
120,2021-01-01 05:10:00,1.88,-6.4,0.85,3.95,76.02,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,8.58
120,2021-01-01 05:20:00,2.22,-9.1,-0.6,3.56,76.02,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,19.13
120,2021-01-01 05:30:00,1.88,-5.4,0.14,3.44,76.02,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.29
120,2021-01-01 05:40:00,1.84,0.9,1.2,3.73,76.02,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,29.22
120,2021-01-01 05:50:00,2.0,-0.4,1.3,3.86,76.02,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,32.19
120,2021-01-01 06:00:00,2.22,-7.1,-0.41,3.46,70.9,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,21.76
120,2021-01-01 06:10:00,1.84,0.3,0.71,3.46,63.45,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,27.21
120,2021-01-01 06:20:00,1.79,7.6,1.55,3.67,72.63,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,35.6
120,2021-01-01 06:30:00,1.72,2.6,1.23,3.7,84.88,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,23.39
120,2021-01-01 06:40:00,1.64,2.9,1.22,3.71,88.6,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,24.14
120,2021-01-01 06:50:00,1.63,4.8,1.22,3.77,88.6,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,17.86
120,2021-01-01 07:00:00,1.44,3.9,1.1,3.6,88.6,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,4.24
120,2021-01-01 07:10:00,1.3,2.4,1.02,3.5,98.41,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
120,2021-01-01 07:20:00,1.21,-2.1,1.22,3.4,101.17,17.58,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
120,2021-01-01 07:30:00,1.45,-2.2714285714285714,-1.73,4.16,101.17,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
120,2021-01-01 07:40:00,1.47,-2.442857142857143,-3.19,4.55,101.17,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
120,2021-01-01 07:50:00,1.41,-2.6142857142857143,-3.26,4.5,101.17,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
120,2021-01-01 08:00:00,1.24,-2.7857142857142856,-3.63,4.64,101.17,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
120,2021-01-01 08:10:00,1.32,-2.9571428571428573,-3.86,4.99,101.17,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
120,2021-01-01 08:20:00,1.39,-3.1285714285714286,-3.78,5.21,101.17,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
120,2021-01-01 08:30:00,1.43,-3.3,-3.49,5.32,101.17,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
120,2021-01-01 08:40:00,1.1,-3.4714285714285715,-3.46,5.41,101.17,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
120,2021-01-01 08:50:00,1.05,-3.6428571428571432,-3.66,5.24,101.17,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
120,2021-01-01 09:00:00,1.19,-3.8142857142857145,-3.7,5.35,101.17,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
120,2021-01-01 09:10:00,0.92,-3.9857142857142858,-3.81,5.23,101.17,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
120,2021-01-01 09:20:00,0.8,-4.157142857142857,-3.94,5.1,101.17,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
120,2021-01-01 09:30:00,0.93,-4.328571428571429,-3.92,5.16,101.17,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
120,2021-01-01 09:40:00,1.07,-4.5,-3.77,5.16,101.17,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
120,2021-01-01 09:50:00,0.87,-4.671428571428572,-3.7,5.11,101.17,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
120,2021-01-01 10:00:00,0.85,-4.842857142857143,-3.61,5.64,101.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
120,2021-01-01 10:10:00,1.17,-5.014285714285714,-3.54,6.29,101.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
120,2021-01-01 10:20:00,1.12,-5.185714285714286,-3.33,6.24,101.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
120,2021-01-01 10:30:00,1.26,-5.357142857142858,-3.04,6.01,101.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
120,2021-01-01 10:40:00,1.31,-5.5285714285714285,-3.12,6.31,101.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
120,2021-01-01 10:50:00,1.19,-5.7,-3.18,6.41,101.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
120,2021-01-01 11:00:00,1.17,-5.871428571428572,-2.98,6.62,101.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
120,2021-01-01 11:10:00,1.27,-6.042857142857143,-2.74,6.96,101.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
120,2021-01-01 11:20:00,1.2,-6.2142857142857135,-2.53,7.0,101.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
120,2021-01-01 11:30:00,0.97,-6.385714285714286,-2.22,7.18,101.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
120,2021-01-01 11:40:00,0.68,-6.557142857142857,-1.88,7.63,101.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
120,2021-01-01 11:50:00,0.78,-6.7285714285714295,-1.72,7.99,101.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
120,2021-01-01 12:00:00,0.73,-6.9,-1.34,8.24,101.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
120,2021-01-01 12:10:00,0.81,-7.071428571428571,-0.99,8.39,101.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
120,2021-01-01 12:20:00,1.23,-7.242857142857144,-0.76,8.42,101.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
120,2021-01-01 12:30:00,1.2,-7.414285714285715,-0.56,8.68,101.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
120,2021-01-01 12:40:00,1.55,-7.585714285714285,-0.32,8.9,101.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
120,2021-01-01 12:50:00,1.5,-7.757142857142858,-0.13,8.93,101.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
120,2021-01-01 13:00:00,1.75,-7.928571428571429,0.08,8.95,101.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
120,2021-01-01 13:10:00,1.75,-8.1,0.32,8.91,101.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
120,2021-01-01 13:20:00,2.22,-8.271428571428572,0.56,8.97,101.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
120,2021-01-01 13:30:00,2.02,-8.442857142857143,0.76,8.9,101.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
120,2021-01-01 13:40:00,2.12,-8.614285714285714,0.95,8.96,101.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
120,2021-01-01 13:50:00,2.5,-8.785714285714286,1.14,9.05,84.25,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
120,2021-01-01 14:00:00,1.71,-8.957142857142857,1.53,9.03,60.3,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
120,2021-01-01 14:10:00,1.91,-9.128571428571428,1.85,8.92,60.3,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
120,2021-01-01 14:20:00,1.96,-9.3,2.03,8.99,60.3,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
120,2021-01-01 14:30:00,1.52,-9.471428571428572,2.25,9.18,60.3,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
120,2021-01-01 14:40:00,1.95,-9.642857142857142,2.44,9.27,60.3,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
120,2021-01-01 14:50:00,2.08,-9.814285714285715,2.71,9.14,60.3,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
120,2021-01-01 15:00:00,2.09,-9.985714285714286,2.9,9.03,60.3,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
120,2021-01-01 15:10:00,2.35,-10.157142857142857,3.06,9.14,60.3,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
120,2021-01-01 15:20:00,2.25,-10.328571428571427,3.23,8.83,52.55,88.24,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
120,2021-01-01 15:30:00,2.28,-10.5,3.38,8.57,43.59,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
120,2021-01-01 15:40:00,2.27,-10.6,3.39,8.54,43.59,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
120,2021-01-01 15:50:00,1.82,-5.2,3.44,8.55,43.59,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
120,2021-01-01 16:00:00,2.25,-13.3,3.42,8.42,43.59,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
120,2021-01-01 16:10:00,2.32,-13.442857142857143,3.41,8.26,43.59,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
120,2021-01-01 16:20:00,2.38,-13.585714285714287,3.4,8.29,43.59,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
120,2021-01-01 16:30:00,2.14,-13.72857142857143,3.38,8.11,43.59,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
120,2021-01-01 16:40:00,2.29,-13.871428571428572,3.4,7.81,43.59,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
120,2021-01-01 16:50:00,2.36,-14.014285714285714,3.4,7.63,43.59,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
120,2021-01-01 17:00:00,2.22,-14.157142857142858,3.36,7.46,43.59,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
120,2021-01-01 17:10:00,2.04,-14.3,3.21,7.23,43.59,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
120,2021-01-01 17:20:00,2.61,-4.0,3.13,6.97,40.52,89.2,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
120,2021-01-01 17:30:00,1.98,6.3,3.33,6.67,14.35,7.9,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
120,2021-01-01 17:40:00,2.33,12.1,3.43,6.64,18.85,88.86,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
120,2021-01-01 17:50:00,2.06,4.3,3.25,6.25,18.85,38.84,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
120,2021-01-01 18:00:00,2.39,-2.4,3.85,6.22,28.19,56.38,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
120,2021-01-01 18:10:00,2.42,-1.6,3.15,6.0,31.42,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
120,2021-01-01 18:20:00,2.21,-0.8,3.02,5.75,31.42,31.54,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
120,2021-01-01 18:30:00,1.72,11.2,3.34,5.85,31.42,63.8,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
120,2021-01-01 18:40:00,2.26,11.05813953488372,2.46,5.59,31.42,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
120,2021-01-01 18:50:00,1.8,10.916279069767441,1.81,5.46,31.42,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
120,2021-01-01 19:00:00,1.59,10.774418604651162,1.32,5.33,31.42,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
120,2021-01-01 19:10:00,1.73,10.632558139534883,1.1,5.22,31.42,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
120,2021-01-01 19:20:00,1.64,10.490697674418604,0.99,5.04,31.42,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
120,2021-01-01 19:30:00,1.6,10.348837209302324,0.76,5.1,31.42,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
120,2021-01-01 19:40:00,1.48,10.206976744186045,0.51,4.91,31.42,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
120,2021-01-01 19:50:00,1.52,10.065116279069766,0.43,4.74,31.42,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
120,2021-01-01 20:00:00,1.79,9.923255813953487,0.41,4.47,31.42,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
120,2021-01-01 20:10:00,1.85,9.781395348837208,0.42,4.11,31.42,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
120,2021-01-01 20:20:00,2.49,9.63953488372093,0.43,3.87,31.42,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
120,2021-01-01 20:30:00,2.42,9.49767441860465,0.38,3.77,31.42,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
120,2021-01-01 20:40:00,1.95,9.355813953488372,0.21,4.17,31.42,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
120,2021-01-01 20:50:00,2.27,9.213953488372093,0.12,4.26,31.42,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
120,2021-01-01 21:00:00,2.08,9.072093023255814,-0.09,4.5,31.42,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
120,2021-01-01 21:10:00,1.85,8.930232558139535,-0.22,4.54,31.42,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
120,2021-01-01 21:20:00,1.78,8.788372093023256,-0.63,4.52,31.42,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
120,2021-01-01 21:30:00,1.81,8.646511627906976,-0.43,4.66,31.42,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
120,2021-01-01 21:40:00,2.1,8.504651162790697,-0.46,4.72,31.42,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
120,2021-01-01 21:50:00,2.25,8.362790697674418,-0.5,4.63,31.42,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
120,2021-01-01 22:00:00,1.76,8.220930232558139,-0.75,4.1,31.42,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
120,2021-01-01 22:10:00,1.78,8.07906976744186,-1.16,4.03,31.42,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
120,2021-01-01 22:20:00,1.56,7.937209302325581,-1.48,4.15,31.42,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
120,2021-01-01 22:30:00,1.42,7.795348837209302,-1.59,4.97,31.42,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
120,2021-01-01 22:40:00,1.41,7.6534883720930225,-1.6,4.93,31.42,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
120,2021-01-01 22:50:00,1.37,7.511627906976743,-1.6,4.73,31.42,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
120,2021-01-01 23:00:00,1.53,7.369767441860464,-1.35,4.34,31.42,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
120,2021-01-01 23:10:00,1.53,7.227906976744185,-1.28,4.33,31.42,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
120,2021-01-01 23:20:00,1.31,7.086046511627907,-1.33,5.04,31.42,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
120,2021-01-01 23:30:00,1.11,6.944186046511628,-1.54,5.12,31.42,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
120,2021-01-01 23:40:00,1.1,6.8023255813953485,-1.57,4.63,31.42,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
120,2021-01-01 23:50:00,1.15,6.660465116279069,-1.63,4.35,31.42,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
120,2021-01-02 00:00:00,1.14,6.51860465116279,-1.95,4.41,31.42,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
120,2021-01-02 00:10:00,1.09,6.376744186046511,-2.17,4.6,31.42,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
120,2021-01-02 00:20:00,1.23,6.234883720930232,-2.13,4.24,31.42,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
120,2021-01-02 00:30:00,1.2,6.093023255813953,-1.96,3.94,31.42,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
120,2021-01-02 00:40:00,1.21,5.951162790697674,-2.2,4.19,31.42,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
120,2021-01-02 00:50:00,1.24,5.809302325581395,-2.17,4.62,31.42,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
120,2021-01-02 01:00:00,1.34,5.667441860465116,-2.21,4.17,31.42,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
120,2021-01-02 01:10:00,1.46,5.525581395348837,-2.11,3.46,31.42,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
120,2021-01-02 01:20:00,1.38,5.383720930232558,-2.17,3.59,31.42,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
120,2021-01-02 01:30:00,1.2,5.241860465116279,-2.25,4.31,31.42,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
120,2021-01-02 01:40:00,1.28,5.1,-2.24,4.14,31.42,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
120,2021-01-02 01:50:00,1.26,-9.7,-2.46,3.55,31.42,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
120,2021-01-02 02:00:00,1.4,-12.3,-2.5,3.67,31.42,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
120,2021-01-02 02:10:00,1.55,-10.0,-2.4,3.63,31.42,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
120,2021-01-02 02:20:00,1.79,-7.7,-2.46,3.16,31.42,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
120,2021-01-02 02:30:00,1.83,2.7,-2.42,3.15,31.42,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
120,2021-01-02 02:40:00,2.1,-10.5,-2.62,3.2,31.42,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
120,2021-01-02 02:50:00,2.12,-9.9,-2.63,3.32,31.42,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
120,2021-01-02 03:00:00,1.91,-9.3,-2.79,2.94,31.42,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
120,2021-01-02 03:10:00,2.02,-8.7,-2.82,3.22,31.42,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
120,2021-01-02 03:20:00,2.4,-8.1,-2.9,3.23,31.42,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
120,2021-01-02 03:30:00,2.13,-7.5,-3.02,2.92,31.42,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
120,2021-01-02 03:40:00,2.73,-6.9,-2.89,2.62,40.85,85.14,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
120,2021-01-02 03:50:00,2.83,-6.3,-2.46,2.63,75.73,1.64,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,21.23
120,2021-01-02 04:00:00,2.39,-2.7,-1.57,2.52,69.72,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,39.55
120,2021-01-02 04:10:00,2.41,0.0,-1.01,2.51,69.72,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,52.46
120,2021-01-02 04:20:00,2.43,-2.1,-0.6,2.52,69.72,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,41.01
120,2021-01-02 04:30:00,1.77,2.5,-0.14,2.73,69.72,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,15.18
120,2021-01-02 04:40:00,1.58,-5.9,0.13,3.05,69.72,0.44,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
120,2021-01-02 04:50:00,1.71,-7.65,-0.39,3.5,69.72,64.18,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
120,2021-01-02 05:00:00,1.77,-9.4,-1.77,3.69,69.72,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
120,2021-01-02 05:10:00,1.7,-7.260000000000001,-2.1,3.48,69.72,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
