TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
93,2021-01-01 02:40:00,2.56,-7.2,-2.52,7.32,0.54,47.37,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
93,2021-01-01 02:50:00,2.38,2.0,-2.42,7.65,-7.87,25.18,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
93,2021-01-01 03:00:00,2.23,-0.8,-2.32,8.01,-7.6,22.72,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
93,2021-01-01 03:10:00,2.17,2.7,-2.21,8.17,-11.73,71.44,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
93,2021-01-01 03:20:00,2.34,-3.0,-2.51,7.76,-11.73,83.83,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
93,2021-01-01 03:30:00,2.54,-5.5,-2.58,7.34,-11.73,37.66,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
93,2021-01-01 03:40:00,2.27,-11.1,-2.33,7.37,-11.73,57.32,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
93,2021-01-01 03:50:00,2.38,-4.4,-2.61,7.26,-11.73,36.35,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
93,2021-01-01 04:00:00,2.1,-0.8,-2.63,7.2,-11.73,57.99,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
93,2021-01-01 04:10:00,2.22,11.9,-3.02,6.95,-11.73,83.83,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
93,2021-01-01 04:20:00,1.99,4.9,-3.28,6.59,-11.73,83.83,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
93,2021-01-01 04:30:00,1.7,5.2,-3.41,6.29,-11.73,83.83,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
93,2021-01-01 04:40:00,1.84,6.48,-3.66,5.99,-11.73,83.83,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
93,2021-01-01 04:50:00,1.92,7.76,-3.69,5.69,-11.73,83.83,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
93,2021-01-01 05:00:00,1.82,9.04,-3.7,5.44,-11.73,83.83,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
93,2021-01-01 05:10:00,1.8,10.32,-3.86,5.28,-11.73,83.83,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
93,2021-01-01 05:20:00,1.84,11.6,-3.94,5.12,-11.73,83.83,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
93,2021-01-01 05:30:00,1.75,10.8,-4.0,4.9,-11.73,83.83,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
93,2021-01-01 05:40:00,1.83,10.5,-4.1,4.68,-11.73,83.83,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
93,2021-01-01 05:50:00,1.78,10.200000000000001,-4.21,4.27,-11.73,83.83,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
93,2021-01-01 06:00:00,1.85,9.9,-4.31,4.23,-11.73,83.83,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
93,2021-01-01 06:10:00,2.01,7.7,-4.42,4.03,-11.73,83.83,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
93,2021-01-01 06:20:00,1.96,7.816666666666666,-4.3,3.81,-11.73,83.83,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
93,2021-01-01 06:30:00,1.85,7.933333333333334,-4.33,3.47,-11.73,83.83,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
93,2021-01-01 06:40:00,1.72,8.05,-4.52,3.14,-11.73,83.83,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
93,2021-01-01 06:50:00,1.63,8.166666666666666,-4.61,2.94,-11.73,83.83,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
93,2021-01-01 07:00:00,1.51,8.283333333333333,-4.82,2.81,-11.73,83.83,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
93,2021-01-01 07:10:00,1.61,8.4,-4.97,2.64,-11.73,83.83,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
93,2021-01-01 07:20:00,1.49,8.516666666666666,-5.0,2.55,-11.73,83.83,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
93,2021-01-01 07:30:00,1.41,8.633333333333333,-5.05,2.4,-11.73,83.83,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
93,2021-01-01 07:40:00,1.42,8.75,-5.1,2.24,-11.73,83.83,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
93,2021-01-01 07:50:00,1.45,8.866666666666667,-5.1,2.2,-11.73,83.83,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
93,2021-01-01 08:00:00,1.32,8.983333333333333,-5.16,2.2,-11.73,83.83,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
93,2021-01-01 08:10:00,1.44,9.1,-5.31,2.24,-11.73,83.83,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
93,2021-01-01 08:20:00,1.29,5.699999999999999,-5.3,2.14,-11.73,83.83,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
93,2021-01-01 08:30:00,1.46,2.3,-5.36,2.07,-11.73,83.83,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
93,2021-01-01 08:40:00,1.21,-12.0,-5.47,1.91,-11.73,83.83,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
93,2021-01-01 08:50:00,1.1,-11.3,-5.64,1.71,-11.73,83.83,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
93,2021-01-01 09:00:00,1.02,-10.6,-5.74,1.62,-11.73,83.83,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
93,2021-01-01 09:10:00,0.84,-3.666666666666667,-5.72,1.77,-11.73,83.83,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
93,2021-01-01 09:20:00,0.45,3.2666666666666657,-5.57,2.2,-11.73,83.83,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
93,2021-01-01 09:30:00,0.76,10.2,-5.33,2.7,-11.73,83.83,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
93,2021-01-01 09:40:00,1.04,-4.8,-5.1,3.16,-11.73,83.83,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
93,2021-01-01 09:50:00,0.9,-4.544444444444444,-4.7,3.67,-11.73,83.83,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
93,2021-01-01 10:00:00,0.85,-4.288888888888889,-4.31,4.2,-11.73,83.83,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
93,2021-01-01 10:10:00,0.87,-4.033333333333333,-4.02,4.48,-11.73,83.83,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
93,2021-01-01 10:20:00,0.98,-3.7777777777777777,-3.8,4.66,-11.73,83.83,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
93,2021-01-01 10:30:00,1.06,-3.522222222222222,-3.62,4.8,-11.73,83.83,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
93,2021-01-01 10:40:00,0.86,-3.2666666666666666,-3.23,4.9,-11.73,83.83,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
93,2021-01-01 10:50:00,1.21,-3.011111111111111,-3.02,5.17,-11.73,83.83,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
93,2021-01-01 11:00:00,1.47,-2.7555555555555555,-2.94,5.16,-11.73,83.83,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
93,2021-01-01 11:10:00,1.62,-2.5,-2.51,5.2,-11.73,83.83,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
93,2021-01-01 11:20:00,1.53,1.8,-2.22,5.24,-11.73,83.83,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
93,2021-01-01 11:30:00,1.19,-0.6,-2.06,5.37,-11.73,83.83,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
93,2021-01-01 11:40:00,1.09,-0.2,-1.98,5.8,-11.73,83.83,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
93,2021-01-01 11:50:00,1.1,-0.84375,-1.86,6.25,-11.73,83.83,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
93,2021-01-01 12:00:00,1.02,-1.4875,-1.3,6.4,-11.73,83.83,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
93,2021-01-01 12:10:00,1.09,-2.13125,-1.01,6.74,-11.73,83.83,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
93,2021-01-01 12:20:00,1.06,-2.7750000000000004,-0.9,7.06,-11.73,83.83,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
93,2021-01-01 12:30:00,1.14,-3.41875,-0.65,7.27,-11.73,83.83,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
93,2021-01-01 12:40:00,1.35,-4.0625,-0.46,7.44,-11.73,83.83,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
93,2021-01-01 12:50:00,1.6,-4.706250000000001,-0.02,7.49,-11.73,83.83,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
93,2021-01-01 13:00:00,1.71,-5.3500000000000005,0.21,7.44,-11.73,83.83,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
93,2021-01-01 13:10:00,1.37,-5.99375,0.42,7.38,-11.73,83.83,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
93,2021-01-01 13:20:00,1.78,-6.6375,0.6,7.4,-11.73,83.83,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
93,2021-01-01 13:30:00,1.78,-7.281250000000001,0.84,7.4,-11.73,83.83,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
93,2021-01-01 13:40:00,2.14,-7.925000000000001,1.03,7.4,-11.73,83.83,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
93,2021-01-01 13:50:00,2.21,-8.56875,1.25,7.2,-11.73,83.83,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
93,2021-01-01 14:00:00,2.17,-9.2125,1.3,7.2,-11.73,83.83,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
93,2021-01-01 14:10:00,1.65,-9.85625,1.47,7.3,-11.73,83.83,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
93,2021-01-01 14:20:00,1.73,-10.5,1.67,7.68,-11.73,83.83,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
93,2021-01-01 14:30:00,1.82,-9.546666666666667,1.83,7.76,-11.73,83.83,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
93,2021-01-01 14:40:00,1.76,-8.593333333333334,2.0,7.8,-11.73,83.83,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
93,2021-01-01 14:50:00,2.16,-7.64,2.13,7.8,-11.73,83.83,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
93,2021-01-01 15:00:00,2.45,-6.6866666666666665,2.28,7.71,-11.73,83.83,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
93,2021-01-01 15:10:00,2.05,-5.733333333333333,2.33,7.65,-11.73,83.83,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
93,2021-01-01 15:20:00,2.43,-4.779999999999999,2.4,7.65,-11.73,83.83,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
93,2021-01-01 15:30:00,2.31,-3.826666666666666,2.46,7.48,-11.73,83.83,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
93,2021-01-01 15:40:00,2.25,-2.873333333333333,2.6,7.4,-11.73,83.83,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
93,2021-01-01 15:50:00,2.2,-1.92,2.61,7.33,-11.73,83.83,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
93,2021-01-01 16:00:00,1.92,-0.9666666666666668,2.67,7.33,-11.73,83.83,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
93,2021-01-01 16:10:00,1.67,-0.013333333333333641,2.8,7.29,-11.73,83.83,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
93,2021-01-01 16:20:00,2.34,0.9400000000000013,2.9,7.2,-11.73,83.83,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
93,2021-01-01 16:30:00,2.28,1.8933333333333344,2.87,6.86,-11.73,83.83,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
93,2021-01-01 16:40:00,2.54,2.8466666666666676,2.82,6.54,-15.12,63.37,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
93,2021-01-01 16:50:00,1.78,3.8,2.82,5.87,-20.53,28.56,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
93,2021-01-01 17:00:00,2.09,4.8,2.67,5.86,-18.37,83.63,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
93,2021-01-01 17:10:00,1.84,8.7,2.37,5.61,-18.37,83.63,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
93,2021-01-01 17:20:00,2.42,0.6,2.3,5.4,-18.37,83.63,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
93,2021-01-01 17:30:00,2.51,-1.0500000000000003,2.09,5.06,-18.37,83.63,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
93,2021-01-01 17:40:00,2.22,-2.7,1.99,4.77,-18.37,34.69,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
93,2021-01-01 17:50:00,2.32,-1.9,1.81,4.41,-18.37,59.13,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
93,2021-01-01 18:00:00,2.26,1.5,1.63,4.56,-18.37,83.87,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
93,2021-01-01 18:10:00,2.39,0.7999999999999999,1.45,4.35,-18.37,83.87,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
93,2021-01-01 18:20:00,2.54,0.09999999999999987,1.12,4.05,-17.94,83.87,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
93,2021-01-01 18:30:00,2.02,-0.6,0.9,3.75,9.27,16.26,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
93,2021-01-01 18:40:00,2.45,-2.1,0.85,3.79,9.9,78.03,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
93,2021-01-01 18:50:00,2.4,4.8,0.57,3.7,9.9,83.77,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
93,2021-01-01 19:00:00,2.0,11.7,0.38,3.52,9.9,83.77,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
93,2021-01-01 19:10:00,1.69,-6.7,0.12,3.33,9.9,83.77,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
93,2021-01-01 19:20:00,1.77,-8.4,-0.04,3.14,9.9,83.77,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
93,2021-01-01 19:30:00,1.67,-7.5,-0.22,2.97,9.9,83.77,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
93,2021-01-01 19:40:00,1.56,-3.8,-0.38,2.85,9.9,83.77,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
93,2021-01-01 19:50:00,1.79,-5.15,-0.55,2.64,9.9,83.77,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
93,2021-01-01 20:00:00,1.98,-6.5,-0.68,2.52,9.9,83.77,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
93,2021-01-01 20:10:00,1.77,-5.658333333333333,-0.78,2.35,9.9,83.77,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
93,2021-01-01 20:20:00,1.8,-4.816666666666666,-0.87,2.48,9.9,83.77,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
93,2021-01-01 20:30:00,1.81,-3.975,-1.0,2.58,9.9,83.77,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
93,2021-01-01 20:40:00,1.76,-3.1333333333333333,-1.1,2.4,9.9,83.77,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
93,2021-01-01 20:50:00,1.89,-2.291666666666667,-1.14,2.05,9.9,83.77,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
93,2021-01-01 21:00:00,2.06,-1.4500000000000002,-1.31,1.75,9.9,83.77,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
93,2021-01-01 21:10:00,1.73,-0.6083333333333334,-1.41,1.63,9.9,83.77,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
93,2021-01-01 21:20:00,1.86,0.2333333333333334,-1.59,1.88,9.9,83.77,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
93,2021-01-01 21:30:00,1.98,1.0750000000000002,-1.67,1.66,9.9,83.77,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
93,2021-01-01 21:40:00,1.97,1.916666666666666,-1.7,1.39,9.9,83.77,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
93,2021-01-01 21:50:00,1.97,2.758333333333333,-1.86,1.25,9.9,83.77,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
93,2021-01-01 22:00:00,1.84,3.5999999999999996,-1.91,1.33,9.9,83.77,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
93,2021-01-01 22:10:00,1.68,4.441666666666666,-2.0,1.4,9.9,83.77,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
93,2021-01-01 22:20:00,1.46,5.283333333333333,-2.0,1.36,9.9,83.77,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
93,2021-01-01 22:30:00,1.4,6.125,-2.17,1.04,9.9,83.77,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
93,2021-01-01 22:40:00,1.46,6.966666666666667,-2.38,1.03,9.9,83.77,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
93,2021-01-01 22:50:00,1.73,7.808333333333334,-2.42,1.26,9.9,83.77,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
93,2021-01-01 23:00:00,1.67,8.65,-2.41,1.1,9.9,83.77,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
93,2021-01-01 23:10:00,1.4,9.491666666666667,-2.47,0.91,9.9,83.77,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
93,2021-01-01 23:20:00,1.22,10.333333333333332,-2.5,0.77,9.9,83.77,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
93,2021-01-01 23:30:00,1.04,11.175,-2.7,1.15,9.9,83.77,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
93,2021-01-01 23:40:00,0.92,12.016666666666666,-2.8,1.49,9.9,83.77,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
93,2021-01-01 23:50:00,1.04,12.858333333333334,-2.86,1.73,9.9,83.77,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
93,2021-01-02 00:00:00,1.03,13.7,-3.0,1.93,9.9,83.77,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
93,2021-01-02 00:10:00,1.12,-9.3,-3.09,1.9,9.9,83.77,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
93,2021-01-02 00:20:00,1.06,0.3,-3.19,1.56,9.9,83.77,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
93,2021-01-02 00:30:00,1.03,10.9,-3.3,1.26,9.9,83.77,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
93,2021-01-02 00:40:00,1.03,1.700000000000001,-3.36,0.88,9.9,83.77,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
93,2021-01-02 00:50:00,1.08,-7.5,-3.3,0.66,9.9,83.77,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
93,2021-01-02 01:00:00,1.23,-3.2,-3.3,0.29,9.9,83.77,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
93,2021-01-02 01:10:00,1.26,1.0999999999999996,-3.34,0.28,9.9,83.77,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
93,2021-01-02 01:20:00,1.34,5.399999999999999,-3.47,0.54,9.9,83.77,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
93,2021-01-02 01:30:00,1.35,9.7,-3.62,0.5,9.9,83.77,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
93,2021-01-02 01:40:00,1.43,8.237499999999999,-3.7,0.22,9.9,83.77,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
93,2021-01-02 01:50:00,1.36,6.7749999999999995,-3.86,-0.06,9.9,83.77,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
93,2021-01-02 02:00:00,1.43,5.3125,-3.9,0.21,9.9,83.77,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
93,2021-01-02 02:10:00,1.65,3.8499999999999996,-3.9,0.4,9.9,83.77,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
93,2021-01-02 02:20:00,1.88,2.3874999999999993,-3.83,0.57,9.9,83.77,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
93,2021-01-02 02:30:00,1.83,0.9250000000000007,-3.78,0.6,9.9,83.77,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
93,2021-01-02 02:40:00,2.34,-0.5374999999999996,-3.95,0.66,9.9,83.77,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
93,2021-01-02 02:50:00,2.44,-2.0,-3.78,0.67,9.9,83.77,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
93,2021-01-02 03:00:00,2.28,2.3,-3.6,0.31,9.9,83.77,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
93,2021-01-02 03:10:00,2.48,-1.0,-3.6,-0.06,9.9,83.77,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
93,2021-01-02 03:20:00,1.92,1.5,-3.62,-0.32,9.9,83.77,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
93,2021-01-02 03:30:00,2.43,3.9,-3.7,-0.58,9.9,83.77,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
93,2021-01-02 03:40:00,2.34,9.7,-3.81,-0.59,9.9,83.77,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
93,2021-01-02 03:50:00,1.93,9.966666666666667,-3.97,-0.16,9.9,83.77,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
93,2021-01-02 04:00:00,2.04,10.233333333333333,-4.0,-0.36,9.9,83.77,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
93,2021-01-02 04:10:00,1.8,10.5,-4.1,-0.68,9.9,83.77,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
93,2021-01-02 04:20:00,1.44,10.85,-4.21,-0.6,9.9,83.77,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
93,2021-01-02 04:30:00,1.18,11.2,-4.4,-0.15,9.9,83.77,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
93,2021-01-02 04:40:00,1.28,9.9,-4.5,0.16,9.9,83.77,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
93,2021-01-02 04:50:00,1.48,1.5,-4.49,0.28,9.9,83.77,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
93,2021-01-02 05:00:00,1.58,7.8,-4.35,0.3,9.9,83.77,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
