TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
36,2021-01-01 02:20:00,2.6,5.5,-2.54,9.3,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,71.95
36,2021-01-01 02:20:00,2.6,5.5,-2.54,9.3,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,71.95
36,2021-01-01 02:20:00,2.6,5.5,-2.54,9.3,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,71.95
36,2021-01-01 02:20:00,2.6,5.5,-2.54,9.3,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,71.95
36,2021-01-01 02:20:00,2.6,5.5,-2.54,9.3,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,71.95
36,2021-01-01 02:20:00,2.6,5.5,-2.54,9.3,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,71.95
36,2021-01-01 02:20:00,2.6,5.5,-2.54,9.3,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,71.95
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:30:00,2.65,4.1,-2.66,9.26,195.02,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,73.25
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:40:00,2.48,7.8,-2.7,9.1,198.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,72.28
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 02:50:00,2.45,1.2,-2.73,9.19,207.59,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,82.04
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:00:00,2.51,1.6,-2.88,9.12,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.75
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:10:00,2.3,0.3,-2.93,9.1,207.59,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,58.6
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:20:00,2.18,-5.8,-2.98,9.0,199.25,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.45
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:30:00,2.02,-7.9,-3.09,9.0,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,45.89
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:40:00,3.22,0.8,-3.26,8.86,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,120.16
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 03:50:00,2.75,3.8,-3.41,8.79,195.02,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.45
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:00:00,2.78,6.9,-3.55,8.69,195.02,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.14
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:10:00,2.27,6.3,-3.6,8.54,197.96,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.29
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:50:00,1.49,7.3,-3.9,8.5,207.67,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,7.24
36,2021-01-01 04:50:00,1.49,7.3,-3.9,8.5,207.67,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,7.24
36,2021-01-01 04:50:00,1.49,7.3,-3.9,8.5,207.67,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,7.24
36,2021-01-01 04:50:00,1.49,7.3,-3.9,8.5,207.67,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,7.24
36,2021-01-01 04:50:00,1.49,7.3,-3.9,8.5,207.67,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,7.24
36,2021-01-01 04:50:00,1.49,7.3,-3.9,8.5,207.67,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,7.24
36,2021-01-01 04:50:00,1.49,7.3,-3.9,8.5,207.67,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,7.24
