TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
27,2021-01-01 09:40:00,0.67,-12.9,-3.82,8.72,167.72,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
27,2021-01-01 09:50:00,0.95,-12.284848484848485,-3.71,8.8,167.72,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
27,2021-01-01 10:00:00,0.99,-11.66969696969697,-3.56,8.77,167.72,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
27,2021-01-01 10:10:00,1.04,-11.054545454545455,-3.44,9.03,167.72,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
27,2021-01-01 10:20:00,1.2,-10.43939393939394,-3.22,9.05,167.72,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
27,2021-01-01 10:30:00,1.45,-9.824242424242424,-2.98,9.08,167.72,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
27,2021-01-01 10:40:00,1.54,-9.209090909090909,-2.78,9.1,167.72,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
27,2021-01-01 10:50:00,1.58,-8.593939393939394,-2.62,9.1,167.72,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
27,2021-01-01 11:00:00,1.73,-7.9787878787878785,-2.41,9.05,167.72,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
27,2021-01-01 11:10:00,1.89,-7.363636363636363,-2.28,9.01,167.72,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
27,2021-01-01 11:20:00,1.3,-6.748484848484848,-2.1,9.39,167.72,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
27,2021-01-01 11:30:00,1.29,-6.133333333333333,-1.95,10.16,167.72,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
27,2021-01-01 11:40:00,1.12,-5.518181818181818,-1.75,10.4,167.72,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
27,2021-01-01 11:50:00,1.17,-4.903030303030302,-1.49,10.75,167.72,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
27,2021-01-01 12:00:00,1.1,-4.287878787878787,-1.2,11.07,167.72,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
27,2021-01-01 12:10:00,1.1,-3.672727272727272,-0.94,11.42,167.72,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
27,2021-01-01 12:20:00,1.19,-3.0575757575757567,-0.67,11.64,167.72,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
27,2021-01-01 12:30:00,1.25,-2.4424242424242415,-0.42,11.79,167.72,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
27,2021-01-01 12:40:00,1.32,-1.8272727272727263,-0.22,12.08,167.72,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
27,2021-01-01 12:50:00,1.67,-1.212121212121211,0.09,12.14,167.72,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
27,2021-01-01 13:00:00,2.03,-0.5969696969696958,0.29,11.87,167.72,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
27,2021-01-01 13:10:00,1.92,0.01818181818181941,0.55,11.52,167.72,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
27,2021-01-01 13:20:00,2.18,0.6333333333333346,0.76,11.72,167.72,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
27,2021-01-01 13:30:00,1.78,1.2484848484848499,0.99,11.69,167.72,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
27,2021-01-01 13:40:00,2.08,1.863636363636365,1.22,12.02,167.72,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
27,2021-01-01 13:50:00,2.66,2.4787878787878803,1.46,12.11,144.01,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
27,2021-01-01 14:00:00,1.88,3.0939393939393955,1.6,12.54,102.49,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
27,2021-01-01 14:10:00,2.33,3.709090909090909,1.68,12.57,102.49,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
27,2021-01-01 14:20:00,2.22,4.324242424242426,1.78,11.95,102.49,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
27,2021-01-01 14:30:00,2.04,4.939393939393943,1.9,11.91,102.49,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
27,2021-01-01 14:40:00,2.1,5.5545454545454565,1.99,11.85,102.49,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
27,2021-01-01 14:50:00,1.87,6.16969696969697,2.12,12.16,102.49,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
27,2021-01-01 15:00:00,1.92,6.784848484848487,2.21,11.92,102.49,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
27,2021-01-01 15:10:00,3.01,7.4,2.32,11.64,126.1,49.56,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,4.03
27,2021-01-01 15:20:00,2.64,4.1,2.81,12.65,117.07,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,68.27
27,2021-01-01 15:30:00,2.85,2.8,3.5,13.63,125.14,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,88.12
27,2021-01-01 15:40:00,2.7,-2.6,3.98,14.35,138.06,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,56.24
27,2021-01-01 15:50:00,2.74,4.2,4.42,15.22,133.92,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,65.78
27,2021-01-01 16:00:00,2.34,-3.3,4.78,15.8,133.92,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,34.09
27,2021-01-01 16:10:00,2.93,-4.2,5.14,16.42,122.8,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,79.18
27,2021-01-01 16:20:00,2.38,-5.1,5.37,16.73,121.28,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,42.14
27,2021-01-01 16:30:00,2.15,-5.8,5.65,17.0,112.6,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,35.43
27,2021-01-01 16:40:00,1.59,3.3,5.74,17.25,111.67,2.81,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,2.05
27,2021-01-01 16:50:00,2.02,-7.2,5.56,17.4,121.17,49.94,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
27,2021-01-01 17:00:00,2.36,-8.15,5.16,16.55,121.17,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
27,2021-01-01 17:10:00,2.26,-9.1,4.93,16.31,121.17,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
27,2021-01-01 17:20:00,2.18,-6.2333333333333325,4.68,15.74,121.17,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
27,2021-01-01 17:30:00,2.41,-3.3666666666666663,4.48,15.02,121.17,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
27,2021-01-01 17:40:00,2.25,-0.5,4.29,14.39,121.2,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
27,2021-01-01 17:50:00,2.51,2.366666666666667,4.14,14.06,121.21,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
27,2021-01-01 18:00:00,2.53,5.233333333333334,3.85,13.95,119.08,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
27,2021-01-01 18:10:00,2.34,8.1,3.61,13.8,116.04,82.82,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
27,2021-01-01 18:20:00,2.53,11.5,3.27,13.58,118.01,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
27,2021-01-01 18:30:00,3.15,-0.5,3.09,13.5,137.09,13.19,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,84.48
27,2021-01-01 18:40:00,2.91,-2.5,3.52,14.47,137.48,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,88.13
27,2021-01-01 18:50:00,2.94,7.4,3.91,14.98,137.48,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,74.45
27,2021-01-01 19:00:00,2.82,9.7,4.13,15.35,137.48,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,62.91
27,2021-01-01 19:10:00,2.29,5.4,4.28,15.8,137.48,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,33.39
27,2021-01-01 19:20:00,2.29,2.1,4.25,16.11,137.48,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,31.01
27,2021-01-01 19:30:00,2.3,0.2,4.3,16.39,137.48,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,42.34
27,2021-01-01 19:40:00,1.99,-0.9,4.3,16.61,137.48,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,19.84
27,2021-01-01 19:50:00,1.65,-0.1,4.47,16.91,137.48,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
27,2021-01-01 20:00:00,2.76,-0.8,4.44,17.13,137.48,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,97.5
27,2021-01-01 20:10:00,2.86,7.8,4.43,17.02,138.59,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,69.25
27,2021-01-01 20:20:00,2.62,1.9,4.53,17.19,150.09,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,59.83
27,2021-01-01 20:30:00,2.52,2.5,4.5,17.34,150.09,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,54.91
27,2021-01-01 20:40:00,2.47,4.6,4.57,17.43,150.09,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,52.79
27,2021-01-01 20:50:00,2.55,9.4,4.8,17.59,151.83,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,53.95
27,2021-01-01 21:00:00,2.29,5.0,4.86,17.71,162.66,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,38.22
27,2021-01-01 21:10:00,1.93,5.2,5.02,17.92,172.51,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,11.12
27,2021-01-01 21:20:00,1.94,-1.6,4.92,18.19,175.3,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,13.23
27,2021-01-01 21:30:00,1.8,-1.6,4.83,18.39,175.3,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,13.26
27,2021-01-01 21:40:00,1.92,2.6,4.95,18.55,175.3,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,26.41
27,2021-01-01 21:50:00,2.19,7.6,5.1,18.7,175.3,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,34.79
27,2021-01-01 22:00:00,1.75,4.3,5.0,18.7,176.64,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,22.49
27,2021-01-01 22:10:00,1.57,3.0,4.92,18.76,187.97,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,14.29
27,2021-01-01 22:20:00,1.29,-3.7,4.95,18.93,187.97,21.89,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
27,2021-01-01 22:30:00,1.53,-3.3000000000000003,4.1,17.98,187.97,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
27,2021-01-01 22:40:00,1.66,-2.9000000000000004,3.03,16.85,187.97,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
27,2021-01-01 22:50:00,1.73,-2.5,2.34,16.27,187.97,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
27,2021-01-01 23:00:00,1.61,-2.1,1.91,16.0,187.97,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
27,2021-01-01 23:10:00,1.35,-1.7000000000000002,1.63,15.66,187.97,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
27,2021-01-01 23:20:00,1.32,-1.2999999999999998,1.32,15.35,187.97,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
27,2021-01-01 23:30:00,1.19,-0.8999999999999999,1.06,15.18,187.97,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
27,2021-01-01 23:40:00,1.05,-0.5,0.82,14.88,187.97,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
27,2021-01-01 23:50:00,1.07,-0.10000000000000009,0.7,14.67,187.97,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
27,2021-01-02 00:00:00,1.28,0.2999999999999998,0.7,14.3,187.97,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
27,2021-01-02 00:10:00,1.34,0.7000000000000002,0.55,14.04,187.97,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
27,2021-01-02 00:20:00,1.31,1.1000000000000005,0.5,13.74,187.97,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
27,2021-01-02 00:30:00,1.29,1.5,0.36,13.46,187.97,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
27,2021-01-02 00:40:00,1.28,1.9000000000000004,0.22,13.34,187.97,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
27,2021-01-02 00:50:00,0.99,2.3,-0.03,13.03,187.97,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
27,2021-01-02 01:00:00,1.13,2.7,-0.34,12.58,187.97,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
27,2021-01-02 01:10:00,1.14,3.1,-0.8,12.34,187.97,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
27,2021-01-02 01:20:00,1.19,-4.7,-1.16,12.1,187.97,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
27,2021-01-02 01:30:00,1.29,-4.022222222222222,-1.08,11.93,187.97,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
27,2021-01-02 01:40:00,1.34,-3.344444444444445,-1.07,11.59,187.97,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
27,2021-01-02 01:50:00,1.37,-2.666666666666667,-1.0,11.38,187.97,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
27,2021-01-02 02:00:00,1.47,-1.9888888888888894,-1.0,11.49,187.97,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
27,2021-01-02 02:10:00,1.66,-1.3111111111111118,-1.1,11.56,187.97,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
27,2021-01-02 02:20:00,2.32,-0.6333333333333337,-1.2,11.3,187.97,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
27,2021-01-02 02:30:00,2.52,0.0444444444444434,-1.23,10.59,154.36,88.68,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
27,2021-01-02 02:40:00,2.61,0.7222222222222214,-1.52,10.29,101.93,89.65,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
27,2021-01-02 02:50:00,2.46,1.4,-1.26,10.93,141.4,8.89,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
27,2021-01-02 03:00:00,2.64,-8.0,-0.68,11.45,143.05,60.98,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
27,2021-01-02 03:10:00,2.5,-2.0,-0.38,11.73,140.36,31.07,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
27,2021-01-02 03:20:00,2.31,-8.0,-0.22,11.71,141.87,8.05,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
27,2021-01-02 03:30:00,2.3,-0.4,-0.22,11.55,141.87,89.43,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
27,2021-01-02 03:40:00,2.14,1.3,-0.53,10.86,141.87,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
27,2021-01-02 03:50:00,1.71,3.1,-1.04,10.47,141.87,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
27,2021-01-02 04:00:00,1.54,2.0250000000000004,-1.44,10.2,141.87,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
27,2021-01-02 04:10:00,1.56,0.9500000000000002,-1.95,10.1,141.87,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
27,2021-01-02 04:20:00,1.33,-0.12499999999999956,-2.29,9.91,141.87,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
27,2021-01-02 04:30:00,1.26,-1.2,-2.4,10.06,141.87,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
27,2021-01-02 04:40:00,0.97,11.9,-2.41,9.92,141.87,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
27,2021-01-02 04:50:00,1.07,-0.2,-2.59,9.87,141.87,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
27,2021-01-02 05:00:00,1.23,7.5,-2.64,9.71,141.87,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
27,2021-01-02 05:10:00,1.54,-4.4,-2.6,9.48,141.87,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
27,2021-01-02 05:20:00,1.16,-2.7333333333333334,-2.56,9.22,141.87,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
27,2021-01-02 05:30:00,0.71,-1.0666666666666669,-2.47,9.1,141.87,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
