TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
91,2021-01-01 03:20:00,3.77,-3.8,-4.98,7.42,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,110.83
91,2021-01-01 03:30:00,4.03,-5.5,-5.08,7.47,42.4,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,129.0
91,2021-01-01 03:40:00,4.19,-4.7,-5.14,7.42,35.77,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,155.47
91,2021-01-01 03:50:00,3.99,0.8,-5.07,7.17,32.1,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,159.56
91,2021-01-01 04:00:00,3.48,4.6,-4.99,6.85,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,129.28
91,2021-01-01 04:10:00,2.37,8.7,-5.15,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,52.58
91,2021-01-01 04:20:00,2.38,2.3,-5.38,6.58,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,32.47
91,2021-01-01 04:30:00,2.13,5.2,-5.58,6.63,32.1,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,37.44
91,2021-01-01 04:40:00,1.92,7.0,-5.63,6.67,41.41,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,34.6
91,2021-01-01 04:50:00,1.91,6.9,-5.54,6.93,44.4,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,31.86
91,2021-01-01 05:00:00,1.83,2.6,-5.7,7.14,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,12.84
91,2021-01-01 05:10:00,2.11,1.5,-5.74,6.96,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.07
91,2021-01-01 05:20:00,2.57,-0.4,-5.72,6.89,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,32.31
91,2021-01-01 05:30:00,2.51,-0.3,-5.69,6.78,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,35.95
91,2021-01-01 05:40:00,1.7,6.0,-5.83,6.72,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.48
91,2021-01-01 05:50:00,1.62,6.7,-6.01,6.5,44.4,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,10.04
91,2021-01-01 06:00:00,2.37,1.2,-5.92,6.54,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.43
91,2021-01-01 06:10:00,2.77,0.5,-5.69,6.69,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.55
91,2021-01-01 06:20:00,1.87,6.9,-5.66,6.45,44.4,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,29.21
91,2021-01-01 06:30:00,1.67,2.2,-5.99,6.5,55.83,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,10.31
91,2021-01-01 06:40:00,1.48,6.8,-6.16,6.49,56.74,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,6.2
91,2021-01-01 06:50:00,1.6,5.7,-6.2,6.52,63.65,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,7.25
91,2021-01-01 07:00:00,1.5,3.8,-6.21,6.6,69.08,0.51,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.79
91,2021-01-01 07:10:00,1.33,3.0,-6.33,6.49,69.08,0.33,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
91,2021-01-01 07:20:00,1.24,1.8,-6.4,5.96,69.08,27.22,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
91,2021-01-01 07:30:00,1.34,-8.7,-5.9,5.46,69.08,86.17,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
91,2021-01-01 07:40:00,1.43,-8.472340425531915,-5.63,6.73,69.08,86.17,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
91,2021-01-01 07:50:00,1.41,-8.24468085106383,-5.44,6.68,69.08,86.17,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
91,2021-01-01 08:00:00,1.33,-8.017021276595743,-5.48,6.6,69.08,86.17,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
91,2021-01-01 08:10:00,1.55,-7.789361702127659,-5.09,6.51,69.08,86.17,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
91,2021-01-01 08:20:00,1.42,-7.561702127659574,-4.94,6.55,69.08,86.17,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
91,2021-01-01 08:30:00,1.34,-7.334042553191489,-5.26,6.55,69.08,86.17,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
91,2021-01-01 08:40:00,1.55,-7.106382978723404,-5.2,6.23,69.08,86.17,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
91,2021-01-01 08:50:00,1.38,-6.878723404255318,-5.32,6.11,69.08,86.17,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
91,2021-01-01 09:00:00,0.95,-6.651063829787233,-5.48,6.3,69.08,86.17,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
91,2021-01-01 09:10:00,0.87,-6.423404255319149,-6.08,6.26,69.08,86.17,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
91,2021-01-01 09:20:00,0.96,-6.195744680851063,-5.92,6.2,69.08,86.17,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
91,2021-01-01 09:30:00,0.82,-5.968085106382978,-5.74,6.2,69.08,86.17,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
91,2021-01-01 09:40:00,0.71,-5.740425531914893,-5.88,6.31,69.08,86.17,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
91,2021-01-01 09:50:00,0.88,-5.512765957446808,-5.52,6.5,69.08,86.17,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
91,2021-01-01 10:00:00,0.77,-5.285106382978723,-5.44,6.59,69.08,86.17,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
91,2021-01-01 10:10:00,1.02,-5.057446808510638,-5.26,6.68,69.08,86.17,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
91,2021-01-01 10:20:00,1.18,-4.829787234042552,-4.63,6.8,69.08,86.17,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
91,2021-01-01 10:30:00,1.1,-4.602127659574467,-5.04,6.66,69.08,86.17,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
91,2021-01-01 10:40:00,1.44,-4.374468085106383,-4.22,6.58,69.08,86.17,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
91,2021-01-01 10:50:00,1.54,-4.146808510638297,-3.77,6.27,69.08,86.17,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
91,2021-01-01 11:00:00,1.56,-3.9191489361702123,-3.51,6.43,69.08,86.17,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
91,2021-01-01 11:10:00,1.75,-3.6914893617021267,-3.49,6.31,69.08,86.17,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
91,2021-01-01 11:20:00,1.15,-3.463829787234042,-3.47,6.43,69.08,86.17,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
91,2021-01-01 11:30:00,1.03,-3.2361702127659573,-3.9,6.86,69.08,86.17,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
91,2021-01-01 11:40:00,0.93,-3.0085106382978717,-3.62,7.16,69.08,86.17,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
91,2021-01-01 11:50:00,0.98,-2.780851063829787,-2.91,7.49,69.08,86.17,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
91,2021-01-01 12:00:00,1.05,-2.5531914893617014,-2.59,7.71,69.08,86.17,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
91,2021-01-01 12:10:00,1.09,-2.3255319148936167,-2.79,7.99,69.08,86.17,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
91,2021-01-01 12:20:00,1.33,-2.097872340425531,-2.69,8.32,69.08,86.17,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
91,2021-01-01 12:30:00,1.46,-1.8702127659574463,-2.51,8.57,69.08,86.17,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
91,2021-01-01 12:40:00,1.74,-1.6425531914893607,-2.21,8.6,69.08,86.17,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
91,2021-01-01 12:50:00,1.72,-1.414893617021276,-1.98,8.74,69.08,86.17,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
91,2021-01-01 13:00:00,2.04,-1.1872340425531913,-1.46,8.85,69.08,86.17,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
91,2021-01-01 13:10:00,2.07,-0.9595744680851057,-1.36,8.76,69.08,86.17,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
91,2021-01-01 13:20:00,1.91,-0.731914893617021,-0.99,8.7,69.08,86.17,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
91,2021-01-01 13:30:00,2.08,-0.5042553191489354,-0.97,9.17,69.08,86.17,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
91,2021-01-01 13:40:00,2.15,-0.2765957446808507,-0.97,9.32,69.08,86.17,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
91,2021-01-01 13:50:00,2.02,-0.04893617021276597,-0.49,9.32,69.08,86.17,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
91,2021-01-01 14:00:00,2.1,0.17872340425532052,-0.12,9.59,69.08,86.17,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
91,2021-01-01 14:10:00,2.13,0.40638297872340523,0.0,9.94,69.08,86.17,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
91,2021-01-01 14:20:00,1.89,0.6340425531914899,0.45,10.04,69.08,86.17,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
91,2021-01-01 14:30:00,2.29,0.8617021276595747,0.79,10.29,69.08,86.17,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
91,2021-01-01 14:40:00,1.86,1.0893617021276594,0.74,10.54,69.08,86.17,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
91,2021-01-01 14:50:00,2.21,1.3170212765957459,1.13,10.61,69.08,86.17,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
91,2021-01-01 15:00:00,2.23,1.5446808510638306,1.3,10.78,69.08,86.17,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
91,2021-01-01 15:10:00,2.52,1.7723404255319153,1.53,10.77,65.85,86.17,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
91,2021-01-01 15:20:00,2.52,2.0,1.81,10.58,12.45,12.77,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,35.14
91,2021-01-01 15:30:00,2.35,3.0,2.21,10.84,15.56,0.51,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,35.7
91,2021-01-01 15:40:00,2.33,-1.6,2.53,11.69,20.47,0.51,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,33.95
91,2021-01-01 15:50:00,2.22,1.9,2.71,12.53,26.26,0.51,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,25.32
91,2021-01-01 16:00:00,2.43,-8.7,3.47,13.26,21.63,0.97,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,2.87
91,2021-01-01 16:10:00,2.23,-9.4,3.5,13.28,6.54,33.65,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
91,2021-01-01 16:20:00,2.18,1.1,3.23,12.99,3.29,86.07,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
91,2021-01-01 16:30:00,1.84,-0.2,3.1,12.73,3.29,86.07,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
91,2021-01-01 16:40:00,2.14,0.1,2.78,12.42,3.29,86.07,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
91,2021-01-01 16:50:00,1.79,-6.2,2.97,11.96,3.29,86.07,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
91,2021-01-01 17:00:00,1.95,-13.2,2.55,11.49,3.29,86.07,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
91,2021-01-01 17:10:00,2.02,-11.0,2.61,11.08,3.29,86.07,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
91,2021-01-01 17:20:00,2.22,-3.9,2.76,10.82,3.29,86.07,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
91,2021-01-01 17:30:00,2.26,-12.4,2.79,10.39,3.29,86.07,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
91,2021-01-01 17:40:00,2.43,-6.4,2.59,10.07,3.29,86.07,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
91,2021-01-01 17:50:00,2.64,-3.1,2.43,9.67,3.29,75.82,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
91,2021-01-01 18:00:00,1.61,4.0,2.01,9.35,3.29,16.37,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
91,2021-01-01 18:10:00,2.06,13.4,2.19,9.39,3.29,86.17,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
91,2021-01-01 18:20:00,2.44,11.05,2.18,9.23,3.29,86.17,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
91,2021-01-01 18:30:00,2.5,8.7,1.74,8.84,20.7,31.19,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
91,2021-01-01 18:40:00,2.04,10.2,1.55,8.7,24.95,61.91,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
91,2021-01-01 18:50:00,1.99,13.4,1.87,8.72,24.95,86.11,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
91,2021-01-01 19:00:00,1.69,4.1,1.56,8.47,24.95,86.11,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
91,2021-01-01 19:10:00,2.1,-6.5,1.2,8.17,24.95,86.11,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
91,2021-01-01 19:20:00,2.07,-0.9,1.06,7.81,24.95,86.11,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
91,2021-01-01 19:30:00,2.22,-3.7,0.87,7.56,24.95,86.11,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
91,2021-01-01 19:40:00,2.29,-2.8,0.69,7.34,24.95,86.11,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
91,2021-01-01 19:50:00,2.67,-4.0,0.45,6.99,24.95,59.15,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
91,2021-01-01 20:00:00,2.42,-1.1,0.28,7.1,24.95,34.13,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
91,2021-01-01 20:10:00,1.67,6.0,0.15,7.3,30.22,13.83,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
91,2021-01-01 20:20:00,1.76,4.2,-0.06,7.37,37.29,77.69,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
91,2021-01-01 20:30:00,1.77,-1.3,0.36,7.27,37.29,86.17,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
91,2021-01-01 20:40:00,1.76,6.0,0.26,7.1,37.29,86.17,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
91,2021-01-01 20:50:00,1.92,8.9,0.07,6.99,37.29,86.17,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
91,2021-01-01 21:00:00,1.7,9.153333333333334,-0.08,6.92,37.29,86.17,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
91,2021-01-01 21:10:00,1.59,9.406666666666666,-0.28,6.74,37.29,86.17,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
91,2021-01-01 21:20:00,1.67,9.66,-0.48,6.6,37.29,86.17,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
91,2021-01-01 21:30:00,1.7,9.913333333333334,-0.38,6.5,37.29,86.17,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
91,2021-01-01 21:40:00,1.81,10.166666666666666,-0.63,6.11,37.29,86.17,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
91,2021-01-01 21:50:00,1.8,10.42,-0.76,6.0,37.29,86.17,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
91,2021-01-01 22:00:00,1.65,10.673333333333334,-0.92,5.9,37.29,86.17,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
91,2021-01-01 22:10:00,1.46,10.926666666666666,-1.13,5.72,37.29,86.17,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
91,2021-01-01 22:20:00,1.37,11.18,-1.19,5.6,37.29,86.17,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
91,2021-01-01 22:30:00,1.37,11.433333333333334,-1.29,5.55,37.29,86.17,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
91,2021-01-01 22:40:00,1.6,11.686666666666666,-1.35,5.46,37.29,86.17,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
91,2021-01-01 22:50:00,1.64,11.94,-1.4,5.21,37.29,86.17,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
91,2021-01-01 23:00:00,1.42,12.193333333333332,-1.52,5.02,37.29,86.17,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
91,2021-01-01 23:10:00,1.07,12.446666666666665,-1.75,5.0,37.29,86.17,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
91,2021-01-01 23:20:00,0.97,12.7,-2.05,4.88,37.29,86.17,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
91,2021-01-01 23:30:00,0.95,6.8,-2.42,4.79,37.29,86.17,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
91,2021-01-01 23:40:00,0.92,9.2,-2.31,4.67,37.29,86.17,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
91,2021-01-01 23:50:00,1.07,2.8,-2.47,4.56,37.29,86.17,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
91,2021-01-02 00:00:00,1.08,-9.7,-2.59,4.41,37.29,86.17,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
91,2021-01-02 00:10:00,1.06,-10.85,-2.67,4.29,37.29,86.17,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
91,2021-01-02 00:20:00,0.96,-12.0,-2.94,4.2,37.29,86.17,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
91,2021-01-02 00:30:00,0.96,-14.5,-3.16,4.06,37.29,86.17,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
91,2021-01-02 00:40:00,1.01,-13.2,-3.2,3.96,37.29,86.17,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
91,2021-01-02 00:50:00,1.12,-11.9,-3.23,3.79,37.29,86.17,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
91,2021-01-02 01:00:00,1.0,-10.6,-3.42,3.56,37.29,86.17,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
91,2021-01-02 01:10:00,1.12,-9.3,-3.51,3.5,37.29,86.17,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
91,2021-01-02 01:20:00,1.12,-8.0,-3.43,3.3,37.29,86.17,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
91,2021-01-02 01:30:00,1.24,-6.7,-3.3,3.24,37.29,86.17,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
91,2021-01-02 01:40:00,1.28,-6.8625,-3.52,3.32,37.29,86.17,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
91,2021-01-02 01:50:00,1.28,-7.025,-3.67,3.58,37.29,86.17,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
91,2021-01-02 02:00:00,1.38,-7.1875,-3.51,3.65,37.29,86.17,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
91,2021-01-02 02:10:00,1.58,-7.35,-3.61,3.32,37.29,86.17,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
91,2021-01-02 02:20:00,1.97,-7.5125,-3.01,2.89,37.29,86.17,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
91,2021-01-02 02:30:00,2.23,-7.675,-3.14,2.72,37.29,86.17,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
91,2021-01-02 02:40:00,2.47,-7.8375,-3.31,2.48,37.29,86.17,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
91,2021-01-02 02:50:00,2.31,-8.0,-3.15,2.38,37.29,86.17,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
91,2021-01-02 03:00:00,2.05,-10.2,-3.48,2.32,37.29,86.17,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
91,2021-01-02 03:10:00,2.24,-12.4,-3.5,2.62,37.29,86.17,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
91,2021-01-02 03:20:00,1.86,-12.3,-3.44,2.92,37.29,86.17,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
91,2021-01-02 03:30:00,1.98,-5.6,-3.43,2.86,37.29,86.17,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
91,2021-01-02 03:40:00,1.91,0.1,-3.42,2.62,37.29,86.17,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
91,2021-01-02 03:50:00,1.78,0.0,-3.5,2.34,37.29,86.17,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
91,2021-01-02 04:00:00,1.67,2.4,-3.71,2.21,37.29,86.17,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
91,2021-01-02 04:10:00,1.67,-9.1,-3.65,2.0,37.29,86.17,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
91,2021-01-02 04:20:00,1.38,-4.8,-3.84,2.02,37.29,86.17,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
91,2021-01-02 04:30:00,1.2,-3.9,-4.36,2.54,37.29,86.17,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
91,2021-01-02 04:40:00,1.24,-9.6,-4.6,2.9,37.29,86.17,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
91,2021-01-02 04:50:00,1.55,-6.0,-4.44,2.54,37.29,86.17,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
91,2021-01-02 05:00:00,1.64,-6.8,-4.33,2.23,37.29,86.17,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
91,2021-01-02 05:10:00,1.52,-12.6,-4.17,1.98,37.29,86.17,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
91,2021-01-02 05:20:00,1.09,-11.044444444444444,-4.95,1.88,37.29,86.17,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
