TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
28,2021-01-01 02:20:00,2.57,-6.4,-2.62,5.85,195.08,90.0,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
28,2021-01-01 02:30:00,2.31,-4.7,-2.29,6.06,195.08,19.81,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
28,2021-01-01 02:40:00,2.66,-3.1,-1.69,6.87,195.08,72.64,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
28,2021-01-01 02:50:00,3.0,-7.2,-1.47,9.12,195.08,0.65,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,86.41
28,2021-01-01 03:00:00,3.11,-4.5,-1.03,12.77,195.08,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,96.42
28,2021-01-01 03:10:00,3.26,-6.1,-0.69,13.88,192.33,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,103.95
28,2021-01-01 03:20:00,3.45,0.4,-1.93,13.02,184.46,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,127.97
28,2021-01-01 03:30:00,3.81,-2.7,-3.11,11.11,184.46,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,156.68
28,2021-01-01 03:40:00,3.68,-3.2,-3.47,10.43,184.46,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,147.21
28,2021-01-01 03:50:00,3.45,-0.5,-3.67,10.08,184.46,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,133.87
28,2021-01-01 04:00:00,3.48,1.0,-3.89,9.79,184.46,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,135.37
28,2021-01-01 04:10:00,2.47,7.0,-4.06,9.6,184.46,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,65.9
28,2021-01-01 04:20:00,2.15,3.8,-4.25,9.37,184.46,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,50.51
28,2021-01-01 04:30:00,2.14,1.3,-4.45,9.23,184.46,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,43.56
28,2021-01-01 04:40:00,2.17,1.3,-4.5249996,9.115,190.72,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.135002
28,2021-01-01 04:50:00,2.2,1.3,-4.6,9.0,196.98,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,52.71
28,2021-01-01 05:00:00,1.91,0.9,-4.66,8.9,196.98,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,34.89
28,2021-01-01 05:10:00,2.16,-1.2,-4.67,8.9,196.98,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,40.1
28,2021-01-01 05:20:00,2.26,-6.4,-4.7,8.89,196.98,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,45.06
28,2021-01-01 05:30:00,2.32,-5.9,-4.73,8.8,196.98,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,48.65
28,2021-01-01 05:40:00,2.08,2.3,-4.8,8.77,196.98,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,47.12
28,2021-01-01 05:50:00,2.43,4.9,-4.8,8.7,196.98,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,56.49
28,2021-01-01 06:00:00,2.65,-5.7,-4.87,8.7,196.98,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,65.11
28,2021-01-01 06:10:00,2.64,-4.6,-4.9,8.7,196.98,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,72.62
28,2021-01-01 06:20:00,2.62,7.4,-4.9,8.7,198.06,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,72.51
28,2021-01-01 06:30:00,2.17,-0.9,-4.93,8.66,209.58,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,44.7
28,2021-01-01 06:40:00,1.9,-0.1,-5.04,8.59,209.58,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,31.15
28,2021-01-01 06:50:00,1.85,3.3,-5.1,8.5,209.58,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,22.05
28,2021-01-01 07:00:00,1.59,1.6,-5.12,8.5,209.58,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,4.92
28,2021-01-01 07:10:00,1.61,7.6,-5.16,8.48,209.58,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,7.98
28,2021-01-01 07:20:00,1.53,3.5,-5.13,8.4,219.61,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,2.41
28,2021-01-01 07:30:00,1.52,-3.8,-5.2,8.33,222.14,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
28,2021-01-01 07:40:00,1.58,-3.9105263157894736,-5.17,4.98,222.14,49.09,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
28,2021-01-01 07:50:00,1.46,-4.021052631578947,-4.59,3.9,222.14,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
28,2021-01-01 08:00:00,1.34,-4.131578947368421,-4.04,4.63,222.14,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
28,2021-01-01 08:10:00,1.53,-4.242105263157894,-3.77,4.73,222.14,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
28,2021-01-01 08:20:00,1.7,-4.352631578947368,-3.61,4.58,222.14,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
28,2021-01-01 08:30:00,1.62,-4.463157894736842,-3.6,4.39,222.14,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
28,2021-01-01 08:40:00,1.6,-4.573684210526316,-3.6,4.3,222.14,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
28,2021-01-01 08:50:00,1.6,-4.684210526315789,-3.6,4.25,222.14,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
28,2021-01-01 09:00:00,1.4,-4.794736842105263,-3.65,4.15,222.14,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
28,2021-01-01 09:10:00,1.24,-4.905263157894737,-3.75,4.1,222.14,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
28,2021-01-01 09:20:00,1.26,-5.01578947368421,-3.8,4.03,222.14,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
28,2021-01-01 09:30:00,0.78,-5.126315789473685,-3.86,3.91,222.14,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
28,2021-01-01 09:40:00,1.17,-5.2368421052631575,-3.85,4.09,222.14,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
28,2021-01-01 09:50:00,1.05,-5.347368421052631,-3.72,4.1,222.14,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
28,2021-01-01 10:00:00,0.93,-5.457894736842105,-3.58,4.16,222.14,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
28,2021-01-01 10:10:00,1.07,-5.568421052631579,-3.49,4.27,222.14,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
28,2021-01-01 10:20:00,1.21,-5.678947368421053,-3.27,4.38,222.14,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
28,2021-01-01 10:30:00,1.46,-5.7894736842105265,-3.06,4.57,222.14,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
28,2021-01-01 10:40:00,1.38,-5.9,-2.94,4.73,222.14,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
28,2021-01-01 10:50:00,1.57,-6.010526315789473,-2.71,4.9,222.14,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
28,2021-01-01 11:00:00,1.6,-6.121052631578948,-2.5,5.04,222.14,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
28,2021-01-01 11:10:00,1.85,-6.231578947368421,-2.35,5.23,222.14,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
28,2021-01-01 11:20:00,1.76,-6.342105263157895,-2.14,5.3,222.14,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
28,2021-01-01 11:30:00,1.27,-6.4526315789473685,-2.0,5.37,222.14,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
28,2021-01-01 11:40:00,1.17,-6.563157894736842,-1.68,5.67,222.14,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
28,2021-01-01 11:50:00,1.17,-6.673684210526316,-1.33,5.94,222.14,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
28,2021-01-01 12:00:00,1.11,-6.784210526315789,-1.04,6.18,222.14,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
28,2021-01-01 12:10:00,0.94,-6.894736842105264,-0.76,6.51,222.14,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
28,2021-01-01 12:20:00,1.1,-7.005263157894737,-0.5,6.86,222.14,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
28,2021-01-01 12:30:00,1.21,-7.11578947368421,-0.22,7.12,222.14,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
28,2021-01-01 12:40:00,1.56,-7.226315789473684,0.03,7.39,222.14,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
28,2021-01-01 12:50:00,1.76,-7.336842105263158,0.24,7.47,222.14,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
28,2021-01-01 13:00:00,2.01,-7.447368421052632,0.41,7.5,222.14,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
28,2021-01-01 13:10:00,1.96,-7.557894736842106,0.57,7.5,222.14,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
28,2021-01-01 13:20:00,1.82,-7.6684210526315795,0.76,7.62,222.14,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
28,2021-01-01 13:30:00,2.11,-7.778947368421052,1.04,7.79,222.14,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
28,2021-01-01 13:40:00,2.49,-7.889473684210526,1.27,7.9,222.1,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
28,2021-01-01 13:50:00,2.58,-8.0,1.57,8.28,161.56,31.43,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,26.2
28,2021-01-01 14:00:00,1.92,6.8,2.08,11.01,161.08,25.76,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,15.14
28,2021-01-01 14:10:00,2.0,8.5,2.16,11.49,162.02,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
28,2021-01-01 14:20:00,2.34,10.2,2.21,10.68,162.02,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
28,2021-01-01 14:30:00,2.13,7.3,2.3,10.31,162.02,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
28,2021-01-01 14:40:00,2.34,7.15,2.45,10.03,162.02,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
28,2021-01-01 14:50:00,2.11,7.0,2.5,9.73,162.02,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
28,2021-01-01 15:00:00,2.12,6.85,2.59,9.73,162.02,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
28,2021-01-01 15:10:00,2.11,6.7,2.65,9.63,162.02,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
28,2021-01-01 15:20:00,2.8,6.1,2.84,9.58,171.53,60.88,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
28,2021-01-01 15:30:00,2.77,-0.5,3.32,11.02,172.11,0.41,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,87.93
28,2021-01-01 15:40:00,2.28,-1.2,3.83,13.28,173.54,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,43.24
28,2021-01-01 15:50:00,2.49,-5.7,4.15,14.62,174.73,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,55.49
28,2021-01-01 16:00:00,2.12,0.1,4.48,15.57,172.11,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,39.86
28,2021-01-01 16:10:00,2.53,-6.3,4.69,16.23,169.68,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,49.52
28,2021-01-01 16:20:00,2.09,-0.5,4.88,16.7,159.54,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,35.16
28,2021-01-01 16:30:00,1.96,-1.4,5.04,17.04,154.08,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,30.15
28,2021-01-01 16:40:00,1.66,3.0,5.1,17.27,168.07,3.6,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
28,2021-01-01 16:50:00,2.32,-10.9,4.99,15.86,164.6,60.55,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
28,2021-01-01 17:00:00,2.28,-7.4,4.84,14.62,164.04,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
28,2021-01-01 17:10:00,2.63,-7.9,4.63,13.63,153.78,85.7,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
28,2021-01-01 17:20:00,2.57,6.3,4.45,12.86,146.24,62.96,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
28,2021-01-01 17:30:00,1.87,6.9,4.5,12.55,146.24,30.56,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
28,2021-01-01 17:40:00,2.09,6.8,4.38,12.23,146.24,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
28,2021-01-01 17:50:00,2.67,7.449999999999999,4.09,11.54,146.24,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
28,2021-01-01 18:00:00,2.42,8.1,3.89,10.94,155.21,58.91,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
28,2021-01-01 18:10:00,1.48,-0.1,3.9,11.07,164.4,36.57,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
28,2021-01-01 18:20:00,1.86,4.95,3.73,10.94,164.4,89.83,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
28,2021-01-01 18:30:00,3.24,10.0,3.47,10.41,176.7,51.86,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,37.05
28,2021-01-01 18:40:00,2.8,-0.2,3.62,13.34,179.47,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,96.84
28,2021-01-01 18:50:00,2.77,4.0,3.78,15.18,186.26,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,82.98
28,2021-01-01 19:00:00,2.27,2.1,3.85,15.98,192.09,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,45.05
28,2021-01-01 19:10:00,1.95,-4.1,3.98,16.49,192.09,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,22.85
28,2021-01-01 19:20:00,1.9,-8.0,4.0,16.66,192.09,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,9.66
28,2021-01-01 19:30:00,2.1,-9.4,4.0,16.83,191.39,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,25.97
28,2021-01-01 19:40:00,1.75,0.4,4.06,17.06,179.52,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,16.17
28,2021-01-01 19:50:00,1.65,0.2,4.19,17.47,179.52,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,3.35
28,2021-01-01 20:00:00,2.0,5.1,4.3,17.76,179.56,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,40.82
28,2021-01-01 20:10:00,2.02,2.0,4.22,17.7,191.94,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,39.15
28,2021-01-01 20:20:00,1.64,3.3,4.36,17.98,192.1,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,15.73
28,2021-01-01 20:30:00,1.82,3.0,4.5,18.2,192.1,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,23.3
28,2021-01-01 20:40:00,1.34,5.3,4.42,18.46,199.76,2.21,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
28,2021-01-01 20:50:00,1.5,-1.7,3.96,17.1,204.66,51.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
28,2021-01-01 21:00:00,1.86,5.4,3.21,15.56,204.66,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
28,2021-01-01 21:10:00,1.73,5.942857142857143,2.68,14.25,204.66,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
28,2021-01-01 21:20:00,1.86,6.485714285714286,2.27,13.18,204.66,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
28,2021-01-01 21:30:00,1.78,7.0285714285714285,1.99,12.3,204.66,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
28,2021-01-01 21:40:00,1.62,7.571428571428571,1.8,11.55,204.66,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
28,2021-01-01 21:50:00,1.73,8.114285714285714,1.65,10.92,204.66,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
28,2021-01-01 22:00:00,1.78,8.657142857142858,1.55,10.62,204.66,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
28,2021-01-01 22:10:00,1.78,9.2,1.36,10.15,204.66,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
28,2021-01-01 22:20:00,1.44,9.742857142857144,1.04,9.9,204.66,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
28,2021-01-01 22:30:00,1.39,10.285714285714285,0.7,9.77,204.66,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
28,2021-01-01 22:40:00,1.6,10.82857142857143,0.38,9.49,204.66,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
28,2021-01-01 22:50:00,1.69,11.37142857142857,0.09,9.16,204.66,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
28,2021-01-01 23:00:00,1.52,11.914285714285715,-0.07,8.89,204.66,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
28,2021-01-01 23:10:00,1.32,12.457142857142857,-0.02,8.8,204.66,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
28,2021-01-01 23:20:00,1.19,13.0,0.0,8.58,204.66,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
28,2021-01-01 23:30:00,1.04,0.8,0.0,8.46,204.66,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
28,2021-01-01 23:40:00,0.77,-5.7,-0.06,8.28,204.66,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
28,2021-01-01 23:50:00,0.93,-5.057142857142857,-0.23,8.13,204.66,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
28,2021-01-02 00:00:00,1.21,-4.414285714285715,-0.22,7.93,204.66,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
28,2021-01-02 00:10:00,1.24,-3.7714285714285714,0.0,7.75,204.66,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
28,2021-01-02 00:20:00,1.25,-3.1285714285714286,-0.01,7.49,204.66,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
28,2021-01-02 00:30:00,1.27,-2.4857142857142858,-0.31,7.29,204.66,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
28,2021-01-02 00:40:00,1.3,-1.8428571428571425,-0.31,7.03,204.66,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
28,2021-01-02 00:50:00,1.05,-1.2,-0.42,6.81,204.66,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
28,2021-01-02 01:00:00,1.16,-0.525,-0.73,6.73,204.66,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
28,2021-01-02 01:10:00,1.2,0.1499999999999999,-0.93,6.51,204.66,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
28,2021-01-02 01:20:00,1.16,0.825,-1.17,6.22,204.66,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
28,2021-01-02 01:30:00,1.25,1.4999999999999998,-1.25,6.04,204.66,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
28,2021-01-02 01:40:00,1.35,2.175,-1.42,5.88,204.66,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
28,2021-01-02 01:50:00,1.37,2.8499999999999996,-1.24,5.65,204.66,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
28,2021-01-02 02:00:00,1.41,3.5249999999999995,-1.04,5.47,204.66,89.98,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
28,2021-01-02 02:10:00,1.65,4.199999999999999,-1.2,5.3,204.66,89.98,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
28,2021-01-02 02:20:00,2.08,4.874999999999999,-1.29,5.01,204.66,89.98,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
28,2021-01-02 02:30:00,2.38,5.549999999999999,-1.2,4.84,204.66,89.98,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
28,2021-01-02 02:40:00,2.62,6.224999999999999,-1.3,4.58,197.27,88.7,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
28,2021-01-02 02:50:00,2.29,6.9,-1.39,4.61,178.45,35.16,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
28,2021-01-02 03:00:00,2.49,-9.8,-1.02,5.67,189.4,53.41,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
28,2021-01-02 03:10:00,2.17,-0.1,-0.84,5.91,183.16,11.34,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
28,2021-01-02 03:20:00,2.55,-9.8,-0.64,6.23,188.46,35.89,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
28,2021-01-02 03:30:00,2.24,-6.4,-0.49,6.48,188.46,61.15,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
28,2021-01-02 03:40:00,2.0,-0.8,-0.8,6.05,188.46,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
28,2021-01-02 03:50:00,1.88,4.6,-1.18,5.5,188.46,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
28,2021-01-02 04:00:00,1.67,7.5,-1.38,5.19,188.46,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
28,2021-01-02 04:10:00,1.61,10.4,-1.62,4.95,188.46,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
28,2021-01-02 04:20:00,1.32,9.25,-1.83,4.8,188.46,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
28,2021-01-02 04:30:00,0.93,8.1,-2.05,4.62,188.46,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
28,2021-01-02 04:40:00,0.88,6.8,-2.26,4.6,188.46,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
28,2021-01-02 04:50:00,1.15,-8.4,-2.4,4.53,188.46,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
28,2021-01-02 05:00:00,1.28,3.5,-2.44,4.42,188.46,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
28,2021-01-02 05:10:00,1.6,-12.2,-2.39,4.25,188.46,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
28,2021-01-02 05:20:00,1.32,-11.984,-2.3,4.09,188.46,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
28,2021-01-02 05:30:00,0.88,-11.767999999999999,-2.28,3.91,188.46,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
