TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
117,2021-01-01 03:30:00,3.61,-5.4,-2.53,8.7,195.71,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,94.14
117,2021-01-01 03:40:00,3.68,-5.0,-2.66,8.65,195.71,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,109.87
117,2021-01-01 03:50:00,2.94,-0.5,-2.75,8.64,195.71,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,50.94
117,2021-01-01 04:00:00,3.0,-0.2,-2.84,8.72,195.71,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,44.63
117,2021-01-01 04:10:00,2.76,7.3,-2.9,8.77,195.71,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,35.04
117,2021-01-01 04:20:00,2.57,5.3,-2.95,8.85,195.71,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,4.22
117,2021-01-01 04:30:00,2.64,2.8,-3.0,9.05,195.71,0.02,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
117,2021-01-01 04:40:00,1.62,9.6,-3.07,8.99,195.71,69.57,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
117,2021-01-01 04:50:00,1.56,10.4,-3.34,8.35,195.71,90.0,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
117,2021-01-01 05:00:00,1.64,10.2,-3.55,7.65,195.71,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
117,2021-01-01 05:10:00,1.81,6.5,-3.7,7.05,195.71,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
117,2021-01-01 05:20:00,1.93,2.7,-3.86,6.57,195.71,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
117,2021-01-01 05:30:00,1.8,5.9,-3.95,6.09,195.71,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
117,2021-01-01 05:40:00,1.76,12.0,-4.1,5.63,195.71,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
117,2021-01-01 05:50:00,1.9,5.2,-4.19,5.17,195.71,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
117,2021-01-01 06:00:00,2.28,-1.6,-4.2,4.74,195.71,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
117,2021-01-01 06:10:00,2.18,0.2,-4.21,4.34,195.71,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
117,2021-01-01 06:20:00,1.96,0.8083333333333333,-4.38,4.02,195.71,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
117,2021-01-01 06:30:00,1.77,1.4166666666666665,-4.43,3.9,195.71,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
117,2021-01-01 06:40:00,1.69,2.025,-4.5,3.84,195.71,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
117,2021-01-01 06:50:00,1.64,2.6333333333333333,-4.52,3.76,195.71,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
117,2021-01-01 07:00:00,1.45,3.2416666666666667,-4.7,3.8,195.71,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
117,2021-01-01 07:10:00,1.39,3.8499999999999996,-4.77,3.69,195.71,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
117,2021-01-01 07:20:00,1.45,4.458333333333333,-4.8,3.53,195.71,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
117,2021-01-01 07:30:00,1.3,5.066666666666666,-4.8,3.49,195.71,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
117,2021-01-01 07:40:00,1.4,5.675,-4.83,3.55,195.71,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
117,2021-01-01 07:50:00,1.35,6.283333333333333,-4.99,3.6,195.71,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
117,2021-01-01 08:00:00,1.23,6.891666666666667,-5.0,3.63,195.71,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
117,2021-01-01 08:10:00,1.28,7.5,-5.02,3.78,195.71,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
117,2021-01-01 08:20:00,1.34,4.3,-5.03,3.49,195.71,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
117,2021-01-01 08:30:00,1.33,-5.1,-5.0,3.18,195.71,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
117,2021-01-01 08:40:00,1.32,-5.0,-5.04,2.93,195.71,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
117,2021-01-01 08:50:00,1.07,-4.8999999999999995,-5.1,2.85,195.71,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
117,2021-01-01 09:00:00,0.63,-4.8,-5.29,3.0,195.71,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
117,2021-01-01 09:10:00,0.98,-0.8,-5.4,3.08,195.71,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
117,2021-01-01 09:20:00,0.78,-6.9,-5.29,3.2,195.71,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
117,2021-01-01 09:30:00,0.8,-6.3,-4.95,3.32,195.71,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
117,2021-01-01 09:40:00,0.77,-7.090909090909091,-4.51,3.56,195.71,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
117,2021-01-01 09:50:00,0.87,-7.881818181818182,-4.1,3.8,195.71,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
117,2021-01-01 10:00:00,1.05,-8.672727272727272,-3.61,4.03,195.71,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
117,2021-01-01 10:10:00,0.95,-9.463636363636363,-3.12,4.19,195.71,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
117,2021-01-01 10:20:00,0.96,-10.254545454545454,-2.63,4.39,195.71,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
117,2021-01-01 10:30:00,1.2,-11.045454545454545,-2.3,4.4,195.71,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
117,2021-01-01 10:40:00,1.01,-11.836363636363636,-2.07,4.62,195.71,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
117,2021-01-01 10:50:00,1.06,-12.627272727272727,-1.73,5.04,195.71,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
117,2021-01-01 11:00:00,1.32,-13.418181818181818,-1.35,5.08,195.71,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
117,2021-01-01 11:10:00,1.27,-14.209090909090909,-0.94,5.04,195.71,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
117,2021-01-01 11:20:00,1.35,-15.0,-0.7,5.1,195.71,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
117,2021-01-01 11:30:00,1.14,-14.487096774193548,-0.43,5.32,195.71,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
117,2021-01-01 11:40:00,0.95,-13.974193548387097,-0.04,5.81,195.71,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
117,2021-01-01 11:50:00,0.92,-13.461290322580645,0.36,6.22,195.71,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
117,2021-01-01 12:00:00,0.97,-12.948387096774194,0.87,6.44,195.71,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
117,2021-01-01 12:10:00,1.16,-12.435483870967742,1.31,6.63,195.71,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
117,2021-01-01 12:20:00,1.17,-11.92258064516129,1.58,6.71,195.71,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
117,2021-01-01 12:30:00,1.14,-11.40967741935484,1.7,6.93,195.71,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
117,2021-01-01 12:40:00,1.41,-10.896774193548387,1.77,7.1,195.71,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
117,2021-01-01 12:50:00,1.63,-10.383870967741935,2.06,6.89,195.71,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
117,2021-01-01 13:00:00,1.51,-9.870967741935484,2.15,6.81,195.71,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
117,2021-01-01 13:10:00,1.6,-9.358064516129032,2.32,6.8,195.71,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
117,2021-01-01 13:20:00,1.63,-8.84516129032258,2.48,6.84,195.71,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
117,2021-01-01 13:30:00,1.52,-8.332258064516129,2.55,7.07,195.71,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
117,2021-01-01 13:40:00,2.06,-7.8193548387096765,2.75,7.32,195.71,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
117,2021-01-01 13:50:00,2.32,-7.306451612903225,2.79,7.08,195.71,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
117,2021-01-01 14:00:00,2.06,-6.793548387096774,3.02,6.84,195.71,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
117,2021-01-01 14:10:00,2.31,-6.280645161290321,3.12,6.85,195.71,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
117,2021-01-01 14:20:00,1.84,-5.767741935483871,3.28,6.94,195.71,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
117,2021-01-01 14:30:00,1.78,-5.2548387096774185,3.3,7.32,195.71,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
117,2021-01-01 14:40:00,2.11,-4.741935483870968,3.39,7.34,195.71,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
117,2021-01-01 14:50:00,1.95,-4.229032258064516,3.66,7.35,195.71,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
117,2021-01-01 15:00:00,2.04,-3.7161290322580633,3.8,7.46,195.71,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
117,2021-01-01 15:10:00,2.44,-3.203225806451613,3.92,7.33,195.71,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
117,2021-01-01 15:20:00,2.4,-2.6903225806451605,4.06,7.11,195.71,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
117,2021-01-01 15:30:00,1.97,-2.177419354838708,3.94,7.03,195.71,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
117,2021-01-01 15:40:00,2.12,-1.6645161290322577,3.99,7.1,195.71,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
117,2021-01-01 15:50:00,2.27,-1.1516129032258053,4.1,7.1,195.71,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
117,2021-01-01 16:00:00,1.99,-0.638709677419353,4.07,7.1,195.71,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
117,2021-01-01 16:10:00,2.1,-0.1258064516129025,4.1,7.05,195.71,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
117,2021-01-01 16:20:00,2.53,0.3870967741935498,4.11,7.01,195.71,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
117,2021-01-01 16:30:00,1.85,0.9,4.1,6.91,162.73,89.69,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
117,2021-01-01 16:40:00,1.7,0.1,3.78,6.61,158.16,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
117,2021-01-01 16:50:00,1.89,11.3,3.43,6.11,158.16,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
117,2021-01-01 17:00:00,1.9,9.7,3.29,5.71,158.16,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
117,2021-01-01 17:10:00,2.29,8.1,3.05,5.3,158.16,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
117,2021-01-01 17:20:00,2.45,2.7,2.85,4.94,158.16,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
117,2021-01-01 17:30:00,2.45,0.1,2.64,4.72,158.16,87.11,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
117,2021-01-01 17:40:00,1.94,3.2,2.5,4.64,158.16,12.83,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
117,2021-01-01 17:50:00,2.43,0.9,2.35,4.96,158.16,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
117,2021-01-01 18:00:00,2.38,6.9,2.04,4.74,158.16,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
117,2021-01-01 18:10:00,1.91,11.9,1.71,4.33,158.16,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
117,2021-01-01 18:20:00,2.22,11.917777777777777,1.42,4.19,158.16,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
117,2021-01-01 18:30:00,2.07,11.935555555555556,1.1,3.89,158.16,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
117,2021-01-01 18:40:00,1.77,11.953333333333333,0.85,3.52,158.16,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
117,2021-01-01 18:50:00,1.58,11.971111111111112,0.59,3.27,158.16,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
117,2021-01-01 19:00:00,1.51,11.988888888888889,0.36,3.09,158.16,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
117,2021-01-01 19:10:00,1.8,12.006666666666668,0.2,2.79,158.16,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
117,2021-01-01 19:20:00,1.49,12.024444444444445,0.05,2.7,158.16,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
117,2021-01-01 19:30:00,1.42,12.042222222222222,-0.16,2.64,158.16,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
117,2021-01-01 19:40:00,1.46,12.06,-0.38,2.46,158.16,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
117,2021-01-01 19:50:00,1.37,12.077777777777778,-0.48,2.43,158.16,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
117,2021-01-01 20:00:00,1.49,12.095555555555556,-0.68,2.52,158.16,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
117,2021-01-01 20:10:00,1.81,12.113333333333333,-0.7,2.44,158.16,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
117,2021-01-01 20:20:00,2.2,12.13111111111111,-0.61,2.29,158.16,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
117,2021-01-01 20:30:00,2.11,12.148888888888889,-0.7,2.2,158.16,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
117,2021-01-01 20:40:00,1.97,12.166666666666666,-0.76,2.15,158.16,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
117,2021-01-01 20:50:00,2.1,12.184444444444445,-0.82,2.1,158.16,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
117,2021-01-01 21:00:00,2.15,12.202222222222222,-0.99,1.99,158.16,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
117,2021-01-01 21:10:00,1.85,12.22,-1.03,1.9,158.16,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
117,2021-01-01 21:20:00,1.74,12.237777777777778,-1.14,1.92,158.16,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
117,2021-01-01 21:30:00,1.97,12.255555555555555,-1.3,1.9,158.16,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
117,2021-01-01 21:40:00,2.08,12.273333333333333,-1.31,1.84,158.16,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
117,2021-01-01 21:50:00,2.31,12.29111111111111,-1.45,1.8,158.16,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
117,2021-01-01 22:00:00,1.78,12.30888888888889,-1.54,1.82,158.16,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
117,2021-01-01 22:10:00,1.65,12.326666666666666,-1.76,1.9,158.16,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
117,2021-01-01 22:20:00,1.52,12.344444444444445,-1.9,1.88,158.16,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
117,2021-01-01 22:30:00,1.33,12.362222222222222,-1.92,1.75,158.16,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
117,2021-01-01 22:40:00,1.36,12.379999999999999,-2.1,1.8,158.16,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
117,2021-01-01 22:50:00,1.48,12.397777777777778,-2.1,1.62,158.16,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
117,2021-01-01 23:00:00,1.61,12.415555555555555,-2.17,1.6,158.16,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
117,2021-01-01 23:10:00,1.54,12.433333333333334,-2.2,1.6,158.16,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
117,2021-01-01 23:20:00,1.17,12.45111111111111,-2.2,1.6,158.16,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
117,2021-01-01 23:30:00,1.01,12.468888888888888,-2.31,1.6,158.16,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
117,2021-01-01 23:40:00,0.95,12.486666666666666,-2.44,1.6,158.16,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
117,2021-01-01 23:50:00,0.94,12.504444444444443,-2.52,1.6,158.16,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
117,2021-01-02 00:00:00,1.14,12.522222222222222,-2.68,1.59,158.16,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
117,2021-01-02 00:10:00,0.98,12.54,-2.75,1.6,158.16,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
117,2021-01-02 00:20:00,1.02,12.557777777777778,-2.8,1.57,158.16,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
117,2021-01-02 00:30:00,1.01,12.575555555555555,-2.8,1.5,158.16,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
117,2021-01-02 00:40:00,1.07,12.593333333333332,-2.97,1.5,158.16,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
117,2021-01-02 00:50:00,1.1,12.61111111111111,-3.04,1.5,158.16,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
117,2021-01-02 01:00:00,1.21,12.628888888888888,-3.1,1.5,158.16,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
117,2021-01-02 01:10:00,1.33,12.646666666666667,-3.1,1.38,158.16,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
117,2021-01-02 01:20:00,1.25,12.664444444444444,-3.1,1.2,158.16,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
117,2021-01-02 01:30:00,1.21,12.682222222222222,-3.2,1.2,158.16,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
117,2021-01-02 01:40:00,1.14,12.7,-3.36,1.26,158.16,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
117,2021-01-02 01:50:00,1.32,3.4,-3.56,1.3,158.16,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
117,2021-01-02 02:00:00,1.48,3.7,-3.67,1.2,158.16,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
117,2021-01-02 02:10:00,1.64,3.4,-3.7,1.18,158.16,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
117,2021-01-02 02:20:00,1.73,7.9,-3.7,0.99,158.16,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
117,2021-01-02 02:30:00,2.05,-1.0,-3.8,0.82,158.16,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
117,2021-01-02 02:40:00,2.1,7.3,-3.9,0.57,158.16,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
117,2021-01-02 02:50:00,1.9,8.283333333333333,-3.8,0.52,158.16,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
117,2021-01-02 03:00:00,2.19,9.266666666666666,-3.6,0.37,158.16,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
117,2021-01-02 03:10:00,2.33,10.25,-3.47,0.2,158.16,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
117,2021-01-02 03:20:00,2.26,11.233333333333333,-3.57,0.2,158.16,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
117,2021-01-02 03:30:00,2.35,12.216666666666665,-3.6,0.13,158.16,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
117,2021-01-02 03:40:00,2.96,13.2,-3.64,0.03,191.66,47.05,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,10.34
117,2021-01-02 03:50:00,3.11,-3.8,-3.37,0.67,211.34,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,4.94
117,2021-01-02 04:00:00,2.63,-3.4,-3.02,1.24,211.34,5.8,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
117,2021-01-02 04:10:00,2.53,-3.4,-3.34,1.17,211.34,6.12,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
117,2021-01-02 04:20:00,2.18,-8.1,-3.47,1.24,211.34,88.77,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
117,2021-01-02 04:30:00,1.7,-7.8088235294117645,-3.6,0.96,211.34,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
117,2021-01-02 04:40:00,1.58,-7.517647058823529,-3.6,0.72,211.34,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
117,2021-01-02 04:50:00,1.53,-7.226470588235294,-3.67,0.7,211.34,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
117,2021-01-02 05:00:00,1.47,-6.935294117647058,-3.77,0.7,211.34,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
117,2021-01-02 05:10:00,1.52,-6.644117647058823,-3.9,0.57,211.34,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
