TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
95,2021-01-01 02:30:00,3.4,6.7,-0.76,8.49,99.11,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,79.09
95,2021-01-01 02:30:00,3.4,6.7,-0.76,8.49,99.11,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,79.09
95,2021-01-01 02:30:00,3.4,6.7,-0.76,8.49,99.11,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,79.09
95,2021-01-01 02:30:00,3.4,6.7,-0.76,8.49,99.11,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,79.09
95,2021-01-01 02:30:00,3.4,6.7,-0.76,8.49,99.11,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,79.09
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:40:00,3.05,0.7,0.17,8.86,108.94,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.5
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 02:50:00,2.99,-5.0,0.19,9.09,109.68,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.68
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:00:00,3.0,-4.2,0.06,9.1,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,72.04
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:10:00,2.96,-5.6,-0.05,9.3,109.68,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:20:00,3.15,-2.3,-0.23,9.32,100.12,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,64.68
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:30:00,3.31,-3.5,-0.01,9.22,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,114.06
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:40:00,3.18,-3.7,0.04,9.09,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.3
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 03:50:00,3.17,2.4,0.23,9.2,99.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.36
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:00:00,3.13,3.5,0.49,9.16,100.16,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,70.58
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:10:00,2.88,2.2,0.66,9.29,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,40.34
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:20:00,2.56,-0.8,0.27,9.39,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,12.09
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:30:00,2.65,-3.6,-0.12,9.48,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,6.51
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:40:00,2.52,5.1,-0.12,9.62,109.75,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:50:00,2.08,10.0,-0.03,9.56,109.75,45.75,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:50:00,2.08,10.0,-0.03,9.56,109.75,45.75,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:50:00,2.08,10.0,-0.03,9.56,109.75,45.75,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:50:00,2.08,10.0,-0.03,9.56,109.75,45.75,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:50:00,2.08,10.0,-0.03,9.56,109.75,45.75,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:50:00,2.08,10.0,-0.03,9.56,109.75,45.75,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
95,2021-01-01 04:50:00,2.08,10.0,-0.03,9.56,109.75,45.75,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
