TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
59,2021-01-01 07:20:00,1.76,2.0,-4.9,4.82,194.41,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,22.49
59,2021-01-01 07:30:00,1.7,-2.1,-4.81,4.82,194.41,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,16.83
59,2021-01-01 07:40:00,1.76,-4.7,-4.8,5.46,194.41,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,18.82
59,2021-01-01 07:50:00,1.64,-1.8,-4.78,5.22,194.41,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,10.05
59,2021-01-01 08:00:00,1.26,-1.7459459459459459,-4.9,4.92,194.41,38.43,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
59,2021-01-01 08:10:00,1.28,-1.691891891891892,-4.73,5.9,194.41,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
59,2021-01-01 08:20:00,1.18,-1.637837837837838,-4.6,6.75,194.41,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
59,2021-01-01 08:30:00,1.17,-1.5837837837837838,-4.6,7.01,194.41,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
59,2021-01-01 08:40:00,1.01,-1.5297297297297296,-4.6,7.14,194.41,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
59,2021-01-01 08:50:00,1.02,-1.4756756756756757,-4.6,7.3,194.41,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
59,2021-01-01 09:00:00,0.99,-1.4216216216216218,-4.61,7.37,194.41,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
59,2021-01-01 09:10:00,0.87,-1.3675675675675676,-4.63,7.4,194.41,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
59,2021-01-01 09:20:00,0.77,-1.3135135135135134,-4.6,7.41,194.41,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
59,2021-01-01 09:30:00,0.9,-1.2594594594594595,-4.6,7.59,194.41,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
59,2021-01-01 09:40:00,1.17,-1.2054054054054055,-4.6,7.6,194.41,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
59,2021-01-01 09:50:00,0.89,-1.1513513513513514,-4.42,7.67,194.41,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
59,2021-01-01 10:00:00,0.67,-1.0972972972972972,-4.3,7.83,194.41,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
59,2021-01-01 10:10:00,0.8,-1.0432432432432432,-4.13,8.15,194.41,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
59,2021-01-01 10:20:00,1.05,-0.9891891891891892,-3.85,8.43,194.41,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
59,2021-01-01 10:30:00,1.12,-0.9351351351351351,-3.69,8.63,194.41,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
59,2021-01-01 10:40:00,1.14,-0.8810810810810811,-3.54,8.84,194.41,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
59,2021-01-01 10:50:00,1.44,-0.827027027027027,-3.32,9.08,194.41,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
59,2021-01-01 11:00:00,1.24,-0.7729729729729728,-3.18,9.31,194.41,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
59,2021-01-01 11:10:00,1.08,-0.7189189189189189,-2.91,9.6,194.41,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
59,2021-01-01 11:20:00,1.17,-0.664864864864865,-2.63,10.03,194.41,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
59,2021-01-01 11:30:00,0.95,-0.6108108108108108,-2.35,10.41,194.41,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
59,2021-01-01 11:40:00,0.76,-0.5567567567567566,-2.07,10.74,194.41,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
59,2021-01-01 11:50:00,0.66,-0.5027027027027027,-1.9,11.04,194.41,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
59,2021-01-01 12:00:00,0.73,-0.44864864864864873,-1.6,11.37,194.41,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
59,2021-01-01 12:10:00,0.89,-0.39459459459459456,-1.19,11.71,194.41,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
59,2021-01-01 12:20:00,0.96,-0.3405405405405404,-0.86,12.07,194.41,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
59,2021-01-01 12:30:00,1.13,-0.28648648648648645,-0.54,12.33,194.41,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
59,2021-01-01 12:40:00,1.59,-0.2324324324324325,-0.26,12.57,194.41,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
59,2021-01-01 12:50:00,1.58,-0.17837837837837833,-0.02,12.76,194.41,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
59,2021-01-01 13:00:00,1.75,-0.12432432432432416,0.23,12.84,194.41,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
59,2021-01-01 13:10:00,1.87,-0.07027027027027022,0.43,13.01,194.41,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
59,2021-01-01 13:20:00,1.92,-0.016216216216216273,0.64,13.13,194.41,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
59,2021-01-01 13:30:00,2.16,0.037837837837837895,0.85,13.23,194.41,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
59,2021-01-01 13:40:00,2.01,0.09189189189189206,1.05,13.31,194.41,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
59,2021-01-01 13:50:00,2.76,0.145945945945946,1.32,13.4,189.06,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
59,2021-01-01 14:00:00,1.87,0.2,1.59,13.37,129.88,17.84,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
59,2021-01-01 14:10:00,2.03,8.0,1.79,13.47,134.54,77.2,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
59,2021-01-01 14:20:00,1.81,1.7,1.91,13.98,134.54,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
59,2021-01-01 14:30:00,1.9,-0.8,2.01,14.36,134.54,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
59,2021-01-01 14:40:00,2.05,-2.4,2.19,14.5,134.54,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
59,2021-01-01 14:50:00,1.93,5.2,2.25,14.45,134.54,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
59,2021-01-01 15:00:00,1.99,7.9,2.32,14.4,134.54,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
59,2021-01-01 15:10:00,2.28,-3.0,2.5,14.4,134.54,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
59,2021-01-01 15:20:00,1.94,-2.5,2.58,14.26,134.54,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
59,2021-01-01 15:30:00,2.2,8.1,2.65,14.01,134.54,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
59,2021-01-01 15:40:00,2.72,-5.5,2.77,13.93,130.21,68.51,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,7.07
59,2021-01-01 15:50:00,2.26,0.8,2.96,12.53,130.07,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,62.24
59,2021-01-01 16:00:00,2.03,2.8,3.3,12.23,136.55,0.71,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,33.53
59,2021-01-01 16:10:00,1.91,2.8,3.53,12.75,124.91,22.44,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
59,2021-01-01 16:20:00,1.96,-0.4,3.45,12.92,124.9,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
59,2021-01-01 16:30:00,2.46,-4.2,3.37,12.94,115.69,56.74,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
59,2021-01-01 16:40:00,1.93,8.2,3.51,12.82,119.79,37.89,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
59,2021-01-01 16:50:00,2.14,-9.4,3.54,12.91,128.69,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
59,2021-01-01 17:00:00,2.59,-6.0,3.4,12.84,128.69,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
59,2021-01-01 17:10:00,2.28,-8.7,3.42,12.77,128.69,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
59,2021-01-01 17:20:00,2.51,-1.9,3.39,12.63,123.66,87.85,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
59,2021-01-01 17:30:00,2.42,2.6,3.21,12.42,120.25,11.47,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
59,2021-01-01 17:40:00,2.58,4.6,3.35,12.4,115.37,33.46,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
59,2021-01-01 17:50:00,2.44,-7.1,3.39,12.4,126.4,58.4,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
59,2021-01-01 18:00:00,2.22,-6.3,3.17,12.29,123.42,27.99,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
59,2021-01-01 18:10:00,2.58,5.1,3.08,12.27,122.39,33.23,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
59,2021-01-01 18:20:00,2.48,4.4,2.94,12.22,131.35,39.47,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
59,2021-01-01 18:30:00,2.32,7.9,2.8,12.0,133.07,8.7,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
59,2021-01-01 18:40:00,2.06,1.5,2.72,12.63,143.98,89.83,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
59,2021-01-01 18:50:00,1.92,6.6,2.12,14.8,143.98,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
59,2021-01-01 19:00:00,1.59,5.1,1.65,16.83,143.98,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
59,2021-01-01 19:10:00,1.62,4.9,1.38,16.18,143.98,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
59,2021-01-01 19:20:00,1.57,3.1,1.23,14.95,143.98,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
59,2021-01-01 19:30:00,1.58,3.1,1.05,13.85,143.98,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
59,2021-01-01 19:40:00,1.56,2.2,0.9,13.15,143.98,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
59,2021-01-01 19:50:00,1.48,-3.5,0.76,12.74,143.98,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
59,2021-01-01 20:00:00,1.65,-0.5,0.6,12.43,143.98,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
59,2021-01-01 20:10:00,2.0,12.7,0.54,12.14,143.98,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
59,2021-01-01 20:20:00,2.06,9.583333333333332,0.33,11.69,143.98,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
59,2021-01-01 20:30:00,2.01,6.466666666666666,0.22,11.22,143.98,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
59,2021-01-01 20:40:00,2.26,3.3499999999999996,0.06,10.86,143.98,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
59,2021-01-01 20:50:00,2.54,0.2333333333333325,0.0,10.69,153.32,89.23,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
59,2021-01-01 21:00:00,2.1,-2.8833333333333346,-0.09,12.5,196.72,89.77,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
59,2021-01-01 21:10:00,1.76,-6.0,-0.1,14.6,196.72,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
59,2021-01-01 21:20:00,1.93,-7.2,0.02,14.87,196.72,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
59,2021-01-01 21:30:00,1.99,-12.0,0.29,13.54,196.72,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
59,2021-01-01 21:40:00,2.15,-9.2,0.27,13.0,196.72,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
59,2021-01-01 21:50:00,2.61,5.3,0.0,14.31,200.07,66.76,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
59,2021-01-01 22:00:00,1.67,4.4,0.05,13.26,209.3,28.59,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
59,2021-01-01 22:10:00,2.3,-9.3,0.04,14.75,209.3,89.95,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
59,2021-01-01 22:20:00,2.31,-9.483333333333334,-0.05,16.78,209.3,89.95,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
59,2021-01-01 22:30:00,1.84,-9.666666666666668,-0.12,16.38,209.3,89.95,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
59,2021-01-01 22:40:00,1.67,-9.850000000000001,-0.33,14.85,209.3,89.95,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
59,2021-01-01 22:50:00,1.67,-10.033333333333333,-0.4,13.49,209.3,89.95,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
59,2021-01-01 23:00:00,1.78,-10.216666666666667,-0.56,12.56,209.3,89.95,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
59,2021-01-01 23:10:00,1.61,-10.4,-0.64,11.98,209.3,89.95,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
59,2021-01-01 23:20:00,1.32,-13.3,-0.73,11.81,209.3,89.95,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
59,2021-01-01 23:30:00,1.39,-12.335,-0.86,13.4,209.3,89.95,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
59,2021-01-01 23:40:00,1.33,-11.370000000000001,-0.93,14.11,209.3,89.95,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
59,2021-01-01 23:50:00,1.23,-10.405000000000001,-1.11,13.03,209.3,89.95,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
59,2021-01-02 00:00:00,1.33,-9.440000000000001,-1.27,11.84,209.3,89.95,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
59,2021-01-02 00:10:00,1.26,-8.475000000000001,-1.33,11.78,209.3,89.95,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
59,2021-01-02 00:20:00,1.31,-7.51,-1.56,13.4,209.3,89.95,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
59,2021-01-02 00:30:00,1.55,-6.545,-1.7,14.77,209.3,89.95,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
59,2021-01-02 00:40:00,1.57,-5.58,-1.69,14.58,209.3,89.95,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
59,2021-01-02 00:50:00,1.61,-4.615,-1.51,13.14,209.3,89.95,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
59,2021-01-02 01:00:00,1.71,-3.6500000000000004,-1.66,13.71,209.3,89.95,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
59,2021-01-02 01:10:00,1.6,-2.6850000000000005,-1.71,15.12,209.3,89.95,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
59,2021-01-02 01:20:00,1.62,-1.7199999999999989,-1.8,16.14,209.3,89.95,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
59,2021-01-02 01:30:00,1.66,-0.754999999999999,-1.8,14.86,209.3,89.95,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
59,2021-01-02 01:40:00,1.59,0.21000000000000085,-1.83,13.35,209.3,89.95,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
59,2021-01-02 01:50:00,1.33,1.1750000000000007,-1.99,12.17,209.3,89.95,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
59,2021-01-02 02:00:00,1.49,2.1400000000000006,-2.01,11.46,209.3,89.95,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
59,2021-01-02 02:10:00,1.83,3.1050000000000004,-1.89,12.01,209.3,89.95,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
59,2021-01-02 02:20:00,2.12,4.07,-1.87,13.82,209.3,89.95,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
59,2021-01-02 02:30:00,2.72,5.035,-2.0,14.15,179.64,89.07,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
59,2021-01-02 02:40:00,2.22,6.0,-2.01,12.96,122.5,87.3,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
59,2021-01-02 02:50:00,2.25,5.15,-2.27,13.54,125.58,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
59,2021-01-02 03:00:00,2.59,4.3,-2.42,14.73,125.58,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
59,2021-01-02 03:10:00,2.59,3.45,-2.58,15.62,125.58,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
59,2021-01-02 03:20:00,2.6,2.6,-2.55,14.43,155.5,31.05,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
59,2021-01-02 03:30:00,2.39,2.7,-2.28,11.82,155.21,64.68,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
59,2021-01-02 03:40:00,2.02,6.8,-2.44,13.19,161.79,22.67,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
59,2021-01-02 03:50:00,2.13,-4.0,-2.16,12.3,167.85,72.3,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
59,2021-01-02 04:00:00,2.3,-2.4,-2.28,14.75,167.85,89.92,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
59,2021-01-02 04:10:00,1.98,-1.9,-2.15,15.98,167.85,89.92,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
59,2021-01-02 04:20:00,1.59,-6.7,-2.24,17.04,167.85,89.92,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
59,2021-01-02 04:30:00,1.45,-6.5,-2.36,16.89,167.85,89.92,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
59,2021-01-02 04:40:00,1.56,-7.3,-2.39,15.14,167.85,89.92,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
59,2021-01-02 04:50:00,2.01,-7.378571428571428,-2.3,13.52,167.85,89.92,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
59,2021-01-02 05:00:00,1.63,-7.457142857142857,-2.35,13.49,167.85,89.92,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
59,2021-01-02 05:10:00,1.76,-7.535714285714286,-2.45,14.98,167.85,89.92,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
59,2021-01-02 05:20:00,1.71,-7.614285714285714,-2.52,16.12,167.85,89.92,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
