TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
87,2021-01-01 22:20:00,1.94,-7.9,1.17,12.94,248.46,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,30.27
87,2021-01-01 22:30:00,2.02,-3.8,1.28,13.6,238.48,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,28.72
87,2021-01-01 22:40:00,1.62,1.2,1.53,14.18,235.92,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,18.34
87,2021-01-01 22:50:00,1.73,7.6,1.88,14.79,235.92,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,18.31
87,2021-01-01 23:00:00,1.81,5.4,2.13,15.19,244.1,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,27.81
87,2021-01-01 23:10:00,1.68,-2.4,1.91,15.53,248.47,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,11.01
87,2021-01-01 23:20:00,1.5,-6.3,1.82,15.87,248.47,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,2.33
87,2021-01-01 23:30:00,1.33,-5.738095238095238,1.77,15.45,248.47,66.04,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
87,2021-01-01 23:40:00,1.41,-5.176190476190476,1.17,14.18,248.47,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
87,2021-01-01 23:50:00,1.43,-4.614285714285714,0.66,13.4,248.47,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
87,2021-01-02 00:00:00,1.43,-4.052380952380952,0.35,12.84,248.47,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
87,2021-01-02 00:10:00,1.48,-3.4904761904761905,0.09,12.52,248.47,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
87,2021-01-02 00:20:00,1.54,-2.9285714285714284,-0.08,12.24,248.47,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
87,2021-01-02 00:30:00,1.73,-2.3666666666666663,-0.3,11.88,248.47,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
87,2021-01-02 00:40:00,1.92,-1.8047619047619046,-0.51,11.53,248.47,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
87,2021-01-02 00:50:00,1.81,-1.2428571428571429,-0.65,11.22,248.47,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
87,2021-01-02 01:00:00,1.88,-0.6809523809523812,-0.81,10.85,248.47,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
87,2021-01-02 01:10:00,1.77,-0.11904761904761862,-0.93,10.61,248.47,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
87,2021-01-02 01:20:00,1.56,0.44285714285714306,-1.1,10.38,248.47,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
87,2021-01-02 01:30:00,1.46,1.0047619047619047,-1.1,10.18,248.47,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
87,2021-01-02 01:40:00,1.64,1.5666666666666673,-1.2,10.01,248.47,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
87,2021-01-02 01:50:00,1.82,2.128571428571429,-1.3,9.74,248.47,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
87,2021-01-02 02:00:00,1.76,2.6904761904761907,-1.25,9.6,248.47,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
87,2021-01-02 02:10:00,1.68,3.2523809523809524,-1.38,9.42,248.47,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
87,2021-01-02 02:20:00,1.39,3.814285714285714,-1.67,9.18,248.47,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
87,2021-01-02 02:30:00,1.9,4.376190476190476,-1.85,8.87,248.47,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
87,2021-01-02 02:40:00,2.87,4.938095238095237,-1.67,8.59,234.82,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
87,2021-01-02 02:50:00,1.93,5.5,-1.65,8.37,164.04,12.16,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
87,2021-01-02 03:00:00,1.95,4.025,-1.52,8.34,168.28,82.55,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
87,2021-01-02 03:10:00,2.2,2.55,-1.88,8.56,168.28,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
87,2021-01-02 03:20:00,1.94,1.0749999999999993,-2.11,8.36,168.28,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
87,2021-01-02 03:30:00,1.87,-0.40000000000000036,-2.3,8.17,168.28,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
87,2021-01-02 03:40:00,2.42,-1.875,-2.4,7.87,168.28,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
87,2021-01-02 03:50:00,2.53,-3.3500000000000014,-2.4,7.53,168.28,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
87,2021-01-02 04:00:00,2.23,-4.825000000000001,-2.46,7.28,192.74,89.64,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
87,2021-01-02 04:10:00,1.48,-6.3,-2.37,7.32,216.09,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
87,2021-01-02 04:20:00,1.66,-9.25,-2.2,7.41,216.09,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
87,2021-01-02 04:30:00,1.71,-12.2,-2.2,7.25,216.09,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
87,2021-01-02 04:40:00,1.91,-12.516666666666666,-2.14,7.15,216.09,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
87,2021-01-02 04:50:00,1.82,-12.833333333333332,-2.03,7.0,216.09,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
87,2021-01-02 05:00:00,1.75,-13.149999999999999,-2.15,6.84,216.09,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
87,2021-01-02 05:10:00,1.78,-13.466666666666667,-2.2,6.67,216.09,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
87,2021-01-02 05:20:00,1.7,-13.783333333333333,-2.34,6.46,216.09,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
