TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
2,2021-01-01 03:10:00,3.33,-1.7,-7.82,12.47,258.55,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,128.66
2,2021-01-01 03:20:00,3.41,-7.1,-7.91,12.44,258.55,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,124.48
2,2021-01-01 03:30:00,3.44,-5.4,-8.0,10.62,258.55,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,140.56
2,2021-01-01 03:40:00,3.67,-7.0,-8.11,12.13,255.01,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,147.6
2,2021-01-01 03:50:00,3.19,-1.3,-8.2,10.62,248.24,0.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,150.19
2,2021-01-01 04:00:00,3.29,3.8,-8.29,11.82,248.24,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,148.6
2,2021-01-01 04:10:00,3.3,2.6,-8.4,10.66,257.07,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,132.01
2,2021-01-01 04:20:00,3.5,-7.1,-8.56,11.66,257.84,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,125.82
2,2021-01-01 04:30:00,2.95,2.3,-8.7,11.06,249.9,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,116.17
2,2021-01-01 04:40:00,3.08,-1.3,-8.74,11.18,258.55,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,117.95
2,2021-01-01 04:50:00,2.55,6.3,-8.8,12.33,258.55,0.51,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,80.92
2,2021-01-01 05:00:00,2.65,2.6,-8.8,10.92,258.55,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,77.83
2,2021-01-01 05:10:00,2.37,-4.2,-8.8,11.91,258.55,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,54.58
2,2021-01-01 05:20:00,2.33,4.3,-8.8,12.73,258.55,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,57.28
2,2021-01-01 05:30:00,2.55,-0.9,-8.8,11.6,258.55,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,77.07
2,2021-01-01 05:40:00,2.8,0.8,-8.83,11.7,258.55,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,83.94
2,2021-01-01 05:50:00,2.26,8.1,-8.9,12.71,258.55,0.51,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,60.48
2,2021-01-01 06:00:00,2.12,8.1,-8.82,11.57,258.55,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,48.49
2,2021-01-01 06:10:00,2.87,0.6,-8.8,12.01,258.55,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,96.69
2,2021-01-01 06:20:00,2.68,4.3,-8.8,11.84,258.55,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,95.36
2,2021-01-01 06:30:00,2.43,7.1,-8.77,11.35,259.42,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,65.5
2,2021-01-01 06:40:00,1.98,-0.7,-8.73,12.72,270.87,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,40.33
2,2021-01-01 06:50:00,1.83,2.9,-8.8,13.16,270.87,0.51,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,28.86
2,2021-01-01 07:00:00,1.81,8.2,-8.8,12.44,270.87,0.51,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,28.19
2,2021-01-01 07:10:00,1.79,7.5,-8.76,12.25,270.87,0.51,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,16.69
2,2021-01-01 07:20:00,1.76,-1.7,-8.77,13.47,282.34,0.51,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,18.77
2,2021-01-01 07:30:00,1.66,-4.7,-8.8,13.89,283.21,0.51,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,8.13
2,2021-01-01 07:40:00,1.66,-9.2,-8.8,14.3,283.21,0.36,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
2,2021-01-01 07:50:00,1.45,-5.9,-8.8,11.74,271.76,24.4,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
2,2021-01-01 08:00:00,1.38,-9.1,-8.69,12.21,270.87,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
2,2021-01-01 08:10:00,1.45,-8.779487179487178,-8.7,12.18,270.87,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
2,2021-01-01 08:20:00,1.78,-8.45897435897436,-8.77,11.68,270.87,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
2,2021-01-01 08:30:00,1.8,-8.138461538461538,-8.83,11.06,270.87,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
2,2021-01-01 08:40:00,1.7,-7.817948717948718,-9.0,10.43,270.87,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
2,2021-01-01 08:50:00,1.72,-7.4974358974358974,-9.18,9.96,270.87,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
2,2021-01-01 09:00:00,1.55,-7.176923076923076,-9.34,9.45,270.87,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
2,2021-01-01 09:10:00,1.2,-6.856410256410256,-9.4,9.18,270.87,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
2,2021-01-01 09:20:00,0.88,-6.535897435897436,-9.4,9.07,270.87,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
2,2021-01-01 09:30:00,1.02,-6.215384615384615,-9.4,8.85,270.87,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
2,2021-01-01 09:40:00,0.99,-5.894871794871794,-9.54,8.74,270.87,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
2,2021-01-01 09:50:00,0.78,-5.574358974358974,-9.67,8.7,270.87,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
2,2021-01-01 10:00:00,0.68,-5.253846153846153,-9.72,8.76,270.87,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
2,2021-01-01 10:10:00,1.1,-4.933333333333333,-9.6,8.8,270.87,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
2,2021-01-01 10:20:00,1.22,-4.612820512820512,-9.56,8.62,270.87,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
2,2021-01-01 10:30:00,1.3,-4.292307692307691,-9.42,8.61,270.87,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
2,2021-01-01 10:40:00,1.43,-3.971794871794871,-9.3,8.6,270.87,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
2,2021-01-01 10:50:00,1.38,-3.6512820512820507,-9.3,8.76,270.87,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
2,2021-01-01 11:00:00,1.41,-3.3307692307692296,-9.3,8.82,270.87,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
2,2021-01-01 11:10:00,0.91,-3.0102564102564093,-9.38,9.01,270.87,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
2,2021-01-01 11:20:00,0.92,-2.689743589743589,-9.5,9.35,270.87,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
2,2021-01-01 11:30:00,1.22,-2.369230769230768,-9.36,9.66,270.87,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
2,2021-01-01 11:40:00,1.06,-2.0487179487179477,-9.26,9.85,270.87,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
2,2021-01-01 11:50:00,1.17,-1.7282051282051274,-9.2,10.1,270.87,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
2,2021-01-01 12:00:00,1.38,-1.4076923076923062,-9.11,10.01,270.87,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
2,2021-01-01 12:10:00,1.47,-1.0871794871794869,-8.88,10.11,270.87,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
2,2021-01-01 12:20:00,1.36,-0.7666666666666657,-8.61,10.22,270.87,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
2,2021-01-01 12:30:00,1.29,-0.44615384615384457,-8.38,10.31,270.87,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
2,2021-01-01 12:40:00,1.31,-0.1256410256410252,-8.2,10.49,270.87,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
2,2021-01-01 12:50:00,1.69,0.19487179487179596,-7.95,10.56,270.87,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
2,2021-01-01 13:00:00,1.77,0.5153846153846171,-7.6,10.58,270.87,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
2,2021-01-01 13:10:00,1.9,0.8358974358974365,-7.33,10.5,270.87,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
2,2021-01-01 13:20:00,1.74,1.1564102564102576,-7.1,10.52,270.87,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
2,2021-01-01 13:30:00,1.71,1.4769230769230788,-6.82,10.78,270.87,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
2,2021-01-01 13:40:00,2.24,1.7974358974358982,-6.6,10.74,270.87,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
2,2021-01-01 13:50:00,2.02,2.1179487179487193,-6.37,10.81,270.87,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
2,2021-01-01 14:00:00,2.09,2.4384615384615405,-6.12,11.02,270.87,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
2,2021-01-01 14:10:00,2.17,2.75897435897436,-5.88,11.02,270.87,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
2,2021-01-01 14:20:00,2.33,3.079487179487181,-5.62,10.99,263.8,89.54,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
2,2021-01-01 14:30:00,1.93,3.4,-5.21,11.33,245.33,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
2,2021-01-01 14:40:00,1.55,-7.7,-4.92,11.52,245.33,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
2,2021-01-01 14:50:00,1.65,-7.7,-4.7,11.55,245.33,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
2,2021-01-01 15:00:00,1.94,-7.7,-4.5,11.52,245.33,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
2,2021-01-01 15:10:00,2.29,-5.2,-4.33,11.75,245.33,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
2,2021-01-01 15:20:00,2.32,-6.8,-4.14,11.76,245.33,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
2,2021-01-01 15:30:00,2.03,-10.9,-4.02,11.45,245.33,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
2,2021-01-01 15:40:00,2.33,-2.1,-3.86,11.4,241.49,89.28,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
2,2021-01-01 15:50:00,2.17,0.3,-3.67,11.47,238.6,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
2,2021-01-01 16:00:00,1.83,-2.9,-3.5,11.33,238.6,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
2,2021-01-01 16:10:00,2.07,-3.6,-3.4,11.11,238.6,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
2,2021-01-01 16:20:00,2.54,-5.0,-3.45,10.75,238.6,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
2,2021-01-01 16:30:00,1.89,-6.3999999999999995,-3.45,10.56,238.6,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
2,2021-01-01 16:40:00,1.77,-7.8,-3.31,10.57,238.6,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
2,2021-01-01 16:50:00,1.76,-7.611111111111111,-3.33,10.4,238.6,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
2,2021-01-01 17:00:00,1.9,-7.422222222222222,-3.3,10.26,238.6,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
2,2021-01-01 17:10:00,2.33,-7.233333333333333,-3.31,9.93,238.6,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
2,2021-01-01 17:20:00,2.06,-7.044444444444444,-3.4,9.56,238.6,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
2,2021-01-01 17:30:00,2.31,-6.855555555555555,-3.47,9.27,238.6,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
2,2021-01-01 17:40:00,2.13,-6.666666666666666,-3.5,9.06,238.6,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
2,2021-01-01 17:50:00,2.05,-6.477777777777778,-3.55,8.81,238.6,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
2,2021-01-01 18:00:00,2.04,-6.288888888888889,-3.6,8.51,238.6,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
2,2021-01-01 18:10:00,1.85,-6.1,-3.51,8.25,238.6,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
2,2021-01-01 18:20:00,1.82,3.8,-3.5,8.04,238.6,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
2,2021-01-01 18:30:00,2.82,10.1,-3.57,7.68,243.31,78.48,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
2,2021-01-01 18:40:00,1.91,-6.6,-3.75,7.4,256.74,18.48,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
2,2021-01-01 18:50:00,2.71,-13.8,-3.94,7.39,254.06,78.72,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
2,2021-01-01 19:00:00,1.95,3.8,-4.0,7.45,249.93,17.78,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
2,2021-01-01 19:10:00,2.5,-2.1,-4.0,7.86,252.37,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
2,2021-01-01 19:20:00,2.49,-0.3,-4.04,7.73,252.37,61.06,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
2,2021-01-01 19:30:00,2.19,-6.9,-4.19,7.68,252.37,36.43,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
2,2021-01-01 19:40:00,2.18,-7.0,-4.34,7.69,252.37,25.09,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
2,2021-01-01 19:50:00,2.68,-9.1,-4.48,7.94,252.37,60.63,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
2,2021-01-01 20:00:00,2.45,-5.8,-4.6,8.0,252.37,19.12,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
2,2021-01-01 20:10:00,2.48,2.3,-4.7,8.28,252.37,11.62,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
2,2021-01-01 20:20:00,3.05,8.6,-4.73,8.48,252.37,37.72,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,59.31
2,2021-01-01 20:30:00,2.51,2.6,-4.8,9.61,261.79,0.51,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,80.58
2,2021-01-01 20:40:00,2.28,2.2,-4.87,10.82,262.71,0.51,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,67.2
2,2021-01-01 20:50:00,1.94,3.0,-4.91,11.45,272.4,0.51,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,38.17
2,2021-01-01 21:00:00,1.74,4.1,-5.0,11.94,275.23,0.51,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,21.46
2,2021-01-01 21:10:00,1.8,3.8,-5.03,12.38,287.23,0.51,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,28.72
2,2021-01-01 21:20:00,1.64,0.6,-5.1,12.71,287.34,0.51,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,16.88
2,2021-01-01 21:30:00,1.65,1.5,-5.19,13.06,287.34,0.51,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,21.46
2,2021-01-01 21:40:00,1.99,3.8,-5.28,13.29,287.34,0.51,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,49.5
2,2021-01-01 21:50:00,1.85,6.6,-5.37,13.47,287.34,0.51,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,37.78
2,2021-01-01 22:00:00,1.8,6.4,-5.45,13.65,287.34,0.51,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,34.07
2,2021-01-01 22:10:00,1.62,5.9,-5.58,13.77,294.43,0.51,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,13.67
2,2021-01-01 22:20:00,1.49,3.1,-5.72,14.1,299.7,0.51,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,3.13
2,2021-01-01 22:30:00,1.43,-4.6,-5.82,14.5,299.7,0.51,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
2,2021-01-01 22:40:00,1.45,-5.4,-5.9,14.93,299.7,0.39,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
2,2021-01-01 22:50:00,1.49,-4.9,-5.9,14.72,299.7,18.75,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
2,2021-01-01 23:00:00,1.52,-4.2153846153846155,-5.9,13.78,299.7,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
2,2021-01-01 23:10:00,1.33,-3.530769230769231,-5.97,13.23,299.7,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
2,2021-01-01 23:20:00,1.28,-2.8461538461538467,-6.11,12.65,299.7,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
2,2021-01-01 23:30:00,1.23,-2.161538461538462,-6.2,12.1,299.7,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
2,2021-01-01 23:40:00,1.21,-1.476923076923077,-6.23,11.58,299.7,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
2,2021-01-01 23:50:00,0.99,-0.792307692307693,-6.3,11.25,299.7,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
2,2021-01-02 00:00:00,1.17,-0.1076923076923082,-6.4,10.91,299.7,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
2,2021-01-02 00:10:00,1.3,0.5769230769230766,-6.4,10.68,299.7,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
2,2021-01-02 00:20:00,1.27,1.2615384615384615,-6.4,10.39,299.7,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
2,2021-01-02 00:30:00,1.21,1.9461538461538463,-6.44,10.16,299.7,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
2,2021-01-02 00:40:00,0.83,2.6307692307692303,-6.62,9.86,299.7,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
2,2021-01-02 00:50:00,0.78,3.3153846153846143,-6.84,9.59,299.7,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
2,2021-01-02 01:00:00,0.75,4.0,-7.09,9.36,299.7,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
2,2021-01-02 01:10:00,0.41,3.058333333333333,-7.73,9.15,299.7,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
2,2021-01-02 01:20:00,0.78,2.1166666666666663,-8.07,8.92,299.7,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
2,2021-01-02 01:30:00,0.88,1.1749999999999998,-8.49,8.71,299.7,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
2,2021-01-02 01:40:00,0.28,0.23333333333333295,-8.48,8.42,299.7,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
2,2021-01-02 01:50:00,0.21,-0.7083333333333339,-8.24,8.24,299.7,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
2,2021-01-02 02:00:00,0.5,-1.6500000000000004,-7.99,8.05,299.7,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
2,2021-01-02 02:10:00,1.14,-2.5916666666666677,-8.0,7.85,299.7,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
2,2021-01-02 02:20:00,1.59,-3.533333333333334,-7.94,7.82,299.7,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
2,2021-01-02 02:30:00,2.12,-4.475000000000001,-7.9,7.47,299.7,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
2,2021-01-02 02:40:00,2.45,-5.416666666666668,-7.91,7.12,299.7,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
2,2021-01-02 02:50:00,2.62,-6.358333333333334,-7.85,6.85,268.25,85.19,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
2,2021-01-02 03:00:00,2.49,-7.3,-7.61,6.99,260.79,34.45,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
2,2021-01-02 03:10:00,1.86,0.1,-7.48,7.26,249.33,54.3,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
2,2021-01-02 03:20:00,2.18,-6.7,-7.45,7.16,249.33,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
2,2021-01-02 03:30:00,1.52,8.2,-7.66,7.17,249.33,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
2,2021-01-02 03:40:00,1.02,-3.1,-8.05,7.11,249.33,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
2,2021-01-02 03:50:00,0.85,1.2666666666666662,-8.45,6.9,249.33,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
2,2021-01-02 04:00:00,0.84,5.633333333333333,-8.85,6.66,249.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
2,2021-01-02 04:10:00,1.17,10.0,-8.86,6.49,249.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
2,2021-01-02 04:20:00,1.4,10.1,-8.67,6.24,249.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
2,2021-01-02 04:30:00,1.1,10.2,-8.75,6.0,249.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
2,2021-01-02 04:40:00,1.07,10.3,-8.62,5.94,249.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
2,2021-01-02 04:50:00,0.85,10.4,-8.48,5.86,249.33,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
2,2021-01-02 05:00:00,0.54,10.5,-8.61,5.7,249.33,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
2,2021-01-02 05:10:00,0.45,10.6,-8.7,5.61,249.33,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
