TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
66,2021-01-01 02:20:00,4.46,-5.6,-3.94,12.24,168.84,0.02,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,209.94
66,2021-01-01 02:30:00,3.83,4.7,-4.1,12.06,158.46,0.02,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,148.38
66,2021-01-01 02:40:00,3.32,3.8,-4.17,11.87,160.42,0.02,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,111.44
66,2021-01-01 02:50:00,3.48,0.2,-4.36,11.8,168.83,0.02,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,124.1
66,2021-01-01 03:00:00,3.71,0.3,-4.47,11.65,168.83,0.02,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,139.46
66,2021-01-01 03:10:00,3.44,0.1,-4.59,11.56,168.83,0.02,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,126.67
66,2021-01-01 03:20:00,3.37,-4.0,-4.78,11.52,163.11,0.02,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,111.42
66,2021-01-01 03:30:00,2.89,-1.5,-4.94,11.4,151.55,0.02,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,79.72
66,2021-01-01 03:40:00,2.65,6.3,-5.06,11.32,147.67,0.02,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,67.02
66,2021-01-01 03:50:00,2.9,0.5,-5.24,11.23,159.76,0.02,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,83.1
66,2021-01-01 04:00:00,3.01,-1.1,-5.45,11.11,160.29,0.02,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,94.05
66,2021-01-01 04:10:00,2.94,3.7,-5.5,11.06,160.29,0.02,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,89.92
66,2021-01-01 04:20:00,3.08,6.6,-5.58,11.0,160.29,0.02,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,94.34
66,2021-01-01 04:30:00,3.36,1.6,-5.62,11.0,170.57,0.02,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,120.65
66,2021-01-01 04:40:00,4.43,2.6,-5.6,11.0,178.68,0.02,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,194.0
66,2021-01-01 04:50:00,4.01,-1.1,-5.62,11.0,181.42,0.02,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,159.65
66,2021-01-01 05:00:00,3.9,0.3,-5.64,11.0,181.42,0.02,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,144.33
66,2021-01-01 05:10:00,2.85,-5.3,-5.8,11.0,181.42,0.02,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,78.18
66,2021-01-01 05:20:00,2.76,2.0,-5.89,10.93,169.3,0.02,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,70.49
66,2021-01-01 05:30:00,2.54,-0.3,-5.87,10.8,179.98,0.02,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,60.0
66,2021-01-01 05:40:00,2.01,-6.5,-5.99,10.8,177.17,0.02,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,33.84
66,2021-01-01 05:50:00,1.97,-2.8,-6.08,10.8,168.83,0.02,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,31.95
66,2021-01-01 06:00:00,1.69,0.3,-6.1,10.8,158.35,0.02,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,16.26
66,2021-01-01 06:10:00,1.66,7.9,-6.12,10.8,161.97,0.02,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,15.77
66,2021-01-01 06:20:00,2.01,5.6,-6.25,10.72,168.83,0.02,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,37.54
66,2021-01-01 06:30:00,2.64,5.7,-6.31,10.7,177.07,0.02,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,62.59
66,2021-01-01 06:40:00,3.1,2.4,-6.26,10.64,181.42,0.02,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,92.28
66,2021-01-01 06:50:00,3.29,6.5,-6.19,10.53,181.42,0.02,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,101.68
66,2021-01-01 07:00:00,3.06,5.8,-6.1,10.52,184.64,0.02,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,83.58
66,2021-01-01 07:10:00,2.78,2.1,-6.2,10.61,192.01,0.02,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,66.11
66,2021-01-01 07:20:00,2.52,5.5,-6.2,10.7,192.01,0.02,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,60.71
66,2021-01-01 07:30:00,2.63,2.0,-6.2,10.62,192.01,0.02,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,64.15
66,2021-01-01 07:40:00,2.58,2.2,-6.19,10.66,195.71,0.02,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,62.0
66,2021-01-01 07:50:00,2.41,-0.3,-6.14,10.7,193.25,0.02,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,51.73
66,2021-01-01 08:00:00,1.7,-1.8,-6.1,10.7,185.53,0.02,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,7.6
66,2021-01-01 08:10:00,1.33,-0.5,-6.12,10.54,177.36,0.02,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
66,2021-01-01 08:20:00,1.39,-2.9,-6.13,8.46,177.36,62.62,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
66,2021-01-01 08:30:00,1.44,5.4,-5.52,8.56,177.36,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
66,2021-01-01 08:40:00,1.41,7.4,-5.33,9.06,177.36,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
66,2021-01-01 08:50:00,1.6,9.4,-5.3,9.04,177.36,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
66,2021-01-01 09:00:00,1.55,8.0,-5.3,8.83,177.36,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
66,2021-01-01 09:10:00,1.44,6.6,-5.15,8.51,177.36,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
66,2021-01-01 09:20:00,1.16,5.2,-5.01,8.39,177.36,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
66,2021-01-01 09:30:00,0.97,2.5,-5.0,8.27,177.36,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
66,2021-01-01 09:40:00,1.13,4.3,-4.85,8.27,177.36,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
66,2021-01-01 09:50:00,1.05,6.1,-4.63,8.23,177.36,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
66,2021-01-01 10:00:00,0.93,7.9,-4.44,8.38,177.36,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
66,2021-01-01 10:10:00,0.73,-9.6,-4.34,8.53,177.36,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
66,2021-01-01 10:20:00,0.82,-9.455555555555556,-4.23,8.75,177.36,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
66,2021-01-01 10:30:00,0.86,-9.31111111111111,-4.18,8.95,177.36,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
66,2021-01-01 10:40:00,0.94,-9.166666666666666,-3.93,9.16,177.36,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
66,2021-01-01 10:50:00,1.03,-9.022222222222222,-3.8,9.35,177.36,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
66,2021-01-01 11:00:00,0.93,-8.877777777777778,-3.59,9.5,177.36,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
66,2021-01-01 11:10:00,0.94,-8.733333333333333,-3.39,9.71,177.36,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
66,2021-01-01 11:20:00,0.98,-8.588888888888889,-3.3,9.87,177.36,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
66,2021-01-01 11:30:00,0.6,-8.444444444444445,-3.18,10.11,177.36,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
66,2021-01-01 11:40:00,0.81,-8.3,-2.94,10.41,177.36,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
66,2021-01-01 11:50:00,0.98,-8.155555555555555,-2.59,10.72,177.36,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
66,2021-01-01 12:00:00,1.01,-8.011111111111111,-2.38,11.01,177.36,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
66,2021-01-01 12:10:00,1.08,-7.866666666666666,-2.1,11.21,177.36,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
66,2021-01-01 12:20:00,1.15,-7.722222222222222,-1.86,11.47,177.36,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
66,2021-01-01 12:30:00,1.17,-7.5777777777777775,-1.58,11.7,177.36,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
66,2021-01-01 12:40:00,1.26,-7.433333333333334,-1.25,11.89,177.36,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
66,2021-01-01 12:50:00,1.25,-7.288888888888889,-0.96,12.07,177.36,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
66,2021-01-01 13:00:00,1.58,-7.144444444444444,-0.69,12.18,177.36,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
66,2021-01-01 13:10:00,1.62,-7.0,-0.52,12.2,177.36,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
66,2021-01-01 13:20:00,1.86,-6.855555555555556,-0.22,12.31,177.36,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
66,2021-01-01 13:30:00,1.78,-6.711111111111111,-0.1,12.4,177.36,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
66,2021-01-01 13:40:00,1.96,-6.566666666666666,0.05,12.4,177.36,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
66,2021-01-01 13:50:00,2.16,-6.4222222222222225,0.25,12.46,177.36,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
66,2021-01-01 14:00:00,2.12,-6.277777777777778,0.44,12.5,177.36,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
66,2021-01-01 14:10:00,2.37,-6.133333333333333,0.56,12.5,177.36,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
66,2021-01-01 14:20:00,2.23,-5.988888888888889,0.73,12.55,177.36,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
66,2021-01-01 14:30:00,2.34,-5.844444444444445,1.01,12.61,177.36,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
66,2021-01-01 14:40:00,2.26,-5.7,1.14,12.67,143.91,78.5,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
66,2021-01-01 14:50:00,2.16,-3.066666666666667,1.37,12.67,130.25,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
66,2021-01-01 15:00:00,2.26,-0.43333333333333357,1.44,12.46,130.25,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
66,2021-01-01 15:10:00,2.85,2.2,1.49,12.3,133.4,62.61,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
66,2021-01-01 15:20:00,2.57,-1.8,1.71,12.65,152.51,0.21,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,57.55
66,2021-01-01 15:30:00,2.5,-2.1,2.31,14.4,135.48,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,51.14
66,2021-01-01 15:40:00,2.5,-1.5,2.76,15.26,145.14,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,42.29
66,2021-01-01 15:50:00,2.67,-1.0,3.11,15.86,135.63,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,55.89
66,2021-01-01 16:00:00,2.11,4.9,3.41,16.35,140.42,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,28.27
66,2021-01-01 16:10:00,2.02,-7.9,3.51,17.06,145.51,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,15.13
66,2021-01-01 16:20:00,2.89,0.6,3.75,17.47,126.56,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,74.13
66,2021-01-01 16:30:00,3.17,-3.0,3.75,17.34,116.49,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,94.38
66,2021-01-01 16:40:00,2.9,-3.1,3.71,17.3,119.83,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,88.74
66,2021-01-01 16:50:00,2.66,-3.0,3.61,17.47,119.98,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,63.4
66,2021-01-01 17:00:00,2.92,0.3,3.6,17.66,124.4,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,88.58
66,2021-01-01 17:10:00,3.06,-2.7,3.65,17.65,115.71,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,96.04
66,2021-01-01 17:20:00,2.94,-0.4,3.89,17.75,119.39,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,70.83
66,2021-01-01 17:30:00,3.14,2.0,3.93,17.86,116.63,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,95.27
66,2021-01-01 17:40:00,3.12,1.8,3.87,17.79,111.5,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,99.19
66,2021-01-01 17:50:00,2.97,0.3,3.78,17.75,120.23,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,103.75
66,2021-01-01 18:00:00,3.31,-1.7,3.53,17.73,123.92,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,109.16
66,2021-01-01 18:10:00,2.47,2.1,3.51,17.87,123.92,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,61.96
66,2021-01-01 18:20:00,2.5,3.2,1.36,16.59,129.69,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,62.98
66,2021-01-01 18:30:00,1.92,1.9,0.07,15.08,123.92,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,32.47
66,2021-01-01 18:40:00,2.54,7.8,-0.25,14.47,131.85,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,65.02
66,2021-01-01 18:50:00,2.71,7.7,-0.73,14.02,136.48,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,69.58
66,2021-01-01 19:00:00,2.1,6.9,-0.98,13.71,140.49,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,35.8
66,2021-01-01 19:10:00,1.31,0.4,-1.28,13.5,149.1,1.46,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
66,2021-01-01 19:20:00,1.38,-6.3,-1.47,11.95,149.1,55.83,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
66,2021-01-01 19:30:00,1.72,-5.2,-0.87,11.76,149.1,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
66,2021-01-01 19:40:00,1.65,-6.699999999999999,-0.49,12.27,149.1,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
66,2021-01-01 19:50:00,1.74,-8.2,-0.55,12.25,149.1,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
66,2021-01-01 20:00:00,2.07,-2.8,-0.6,12.12,149.1,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
66,2021-01-01 20:10:00,1.78,1.8,-0.6,11.88,149.1,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
66,2021-01-01 20:20:00,1.85,2.6,-0.6,11.6,149.1,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
66,2021-01-01 20:30:00,1.79,1.8,-0.59,11.33,149.1,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
66,2021-01-01 20:40:00,1.85,1.0,-0.68,10.99,149.1,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
66,2021-01-01 20:50:00,2.56,0.19999999999999973,-0.89,10.64,149.12,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
66,2021-01-01 21:00:00,3.08,-0.6,-0.99,11.09,190.07,19.58,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,77.64
66,2021-01-01 21:10:00,3.21,3.8,-0.19,13.62,194.72,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,110.57
66,2021-01-01 21:20:00,2.88,1.0,0.43,14.66,204.87,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,89.79
66,2021-01-01 21:30:00,2.33,-1.5,0.66,15.24,205.27,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,72.73
66,2021-01-01 21:40:00,2.46,-1.6,0.9,15.69,205.27,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,71.62
66,2021-01-01 21:50:00,3.12,4.4,1.31,16.06,209.39,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,98.29
66,2021-01-01 22:00:00,2.69,-2.0,1.31,16.15,215.84,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,78.03
66,2021-01-01 22:10:00,2.79,-7.0,1.3,16.44,215.84,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,85.09
66,2021-01-01 22:20:00,2.62,-4.8,-0.38,15.73,215.84,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,71.48
66,2021-01-01 22:30:00,2.55,-7.4,-2.03,14.03,215.84,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,70.43
66,2021-01-01 22:40:00,2.8,-3.4,-2.46,13.39,215.84,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,83.21
66,2021-01-01 22:50:00,2.86,1.2,-2.69,13.03,215.84,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,85.97
66,2021-01-01 23:00:00,2.59,2.0,-2.81,12.76,215.84,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,67.63
66,2021-01-01 23:10:00,2.41,-3.9,-3.12,12.64,215.84,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,58.8
66,2021-01-01 23:20:00,2.02,-7.7,-3.24,12.5,214.85,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,40.76
66,2021-01-01 23:30:00,1.62,-4.8,-3.3,12.43,200.93,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,3.91
66,2021-01-01 23:40:00,1.42,-2.2,-3.43,11.48,190.72,15.7,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
66,2021-01-01 23:50:00,1.73,-2.611764705882353,-3.13,10.16,190.72,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
66,2021-01-02 00:00:00,1.7,-3.023529411764706,-2.56,10.83,190.72,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
66,2021-01-02 00:10:00,1.53,-3.435294117647059,-2.4,11.0,190.72,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
66,2021-01-02 00:20:00,1.55,-3.8470588235294114,-2.4,10.8,190.72,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
66,2021-01-02 00:30:00,1.55,-4.258823529411765,-2.4,10.56,190.72,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
66,2021-01-02 00:40:00,1.69,-4.670588235294117,-2.45,10.27,190.72,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
66,2021-01-02 00:50:00,2.04,-5.08235294117647,-2.51,10.09,190.72,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
66,2021-01-02 01:00:00,2.25,-5.4941176470588236,-2.69,9.89,190.72,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
66,2021-01-02 01:10:00,1.94,-5.905882352941176,-2.68,9.77,190.72,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
66,2021-01-02 01:20:00,1.65,-6.317647058823529,-2.52,9.46,190.72,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
66,2021-01-02 01:30:00,1.52,-6.7294117647058815,-2.5,9.27,190.72,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
66,2021-01-02 01:40:00,1.69,-7.141176470588235,-2.65,9.08,190.72,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
66,2021-01-02 01:50:00,1.82,-7.552941176470587,-2.68,8.89,190.72,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
66,2021-01-02 02:00:00,2.2,-7.96470588235294,-2.82,8.72,190.72,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
66,2021-01-02 02:10:00,1.74,-8.376470588235293,-2.95,8.48,190.72,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
66,2021-01-02 02:20:00,2.5,-8.788235294117646,-3.13,8.32,190.72,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
66,2021-01-02 02:30:00,2.3,-9.2,-2.99,8.11,135.53,40.02,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
66,2021-01-02 02:40:00,2.0,7.8,-2.6,8.36,118.02,54.45,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
66,2021-01-02 02:50:00,2.39,5.8,-2.54,8.5,118.02,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
66,2021-01-02 03:00:00,1.73,5.033333333333333,-2.85,8.43,118.02,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
66,2021-01-02 03:10:00,1.65,4.266666666666667,-3.36,8.2,118.02,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
66,2021-01-02 03:20:00,1.98,3.5,-3.57,7.95,118.02,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
66,2021-01-02 03:30:00,1.83,2.7333333333333334,-3.79,7.72,118.02,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
66,2021-01-02 03:40:00,2.64,1.9666666666666668,-3.79,7.51,118.7,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
66,2021-01-02 03:50:00,2.22,1.2,-3.57,7.35,174.82,29.43,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
66,2021-01-02 04:00:00,2.12,10.4,-3.13,7.72,175.21,66.12,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
66,2021-01-02 04:10:00,3.58,2.9,-2.87,8.58,189.34,19.69,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,90.21
66,2021-01-02 04:20:00,3.34,-1.7,-2.21,11.74,188.55,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,108.62
66,2021-01-02 04:30:00,3.01,-4.0,-1.8,13.0,183.27,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,92.05
66,2021-01-02 04:40:00,2.15,-7.4,-1.47,13.66,177.97,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,48.36
66,2021-01-02 04:50:00,2.29,1.9,-1.03,14.31,167.86,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,34.12
66,2021-01-02 05:00:00,1.89,7.5,-0.53,14.81,165.41,0.01,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,9.08
66,2021-01-02 05:10:00,1.76,3.8,-0.21,15.36,165.41,0.01,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
66,2021-01-02 05:20:00,1.52,1.3,-0.15,15.87,171.86,1.44,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
66,2021-01-02 05:30:00,1.78,-7.3,-0.65,14.78,177.96,59.63,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
