TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
7,2021-01-01 18:40:00,3.24,-4.7,6.1,22.01,245.58,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,115.48
7,2021-01-01 18:50:00,2.71,3.5,5.97,21.96,245.58,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,75.99
7,2021-01-01 19:00:00,2.66,5.2,5.98,22.0,253.28,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,65.86
7,2021-01-01 19:10:00,1.89,-3.8,5.74,22.25,258.18,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,17.96
7,2021-01-01 19:20:00,2.37,-8.4,5.7,22.86,258.18,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,20.43
7,2021-01-01 19:30:00,2.11,-8.2,5.68,23.16,256.5,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,14.49
7,2021-01-01 19:40:00,1.72,-0.4,5.54,23.53,245.59,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,9.34
7,2021-01-01 19:50:00,1.75,-0.1,5.42,24.33,245.59,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,5.06
7,2021-01-01 20:00:00,2.38,3.8,5.45,25.0,245.59,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,44.13
7,2021-01-01 20:10:00,2.6,9.7,5.72,24.99,247.49,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,51.33
7,2021-01-01 20:20:00,2.78,1.6,5.71,24.67,258.21,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,69.41
7,2021-01-01 20:30:00,2.85,1.5,5.59,24.41,258.21,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,74.26
7,2021-01-01 20:40:00,2.64,6.1,4.45,22.46,262.05,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,60.09
7,2021-01-01 20:50:00,2.86,1.3,2.7,18.33,270.79,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,70.31
7,2021-01-01 21:00:00,2.65,7.7,1.96,16.54,273.4,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,61.33
7,2021-01-01 21:10:00,2.04,3.3,1.49,15.63,283.34,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,31.23
7,2021-01-01 21:20:00,2.1,1.3,1.19,14.97,283.34,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,31.14
7,2021-01-01 21:30:00,1.63,1.6,1.28,15.37,283.34,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,15.93
7,2021-01-01 21:40:00,1.82,2.2,2.28,18.24,283.34,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,34.26
7,2021-01-01 21:50:00,2.02,3.1,2.9,19.84,283.34,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,49.45
7,2021-01-01 22:00:00,2.27,6.9,3.28,20.62,283.96,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,43.74
7,2021-01-01 22:10:00,1.7,0.9,3.4,20.93,295.95,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,21.35
7,2021-01-01 22:20:00,1.59,-9.3,3.55,21.65,295.95,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
7,2021-01-01 22:30:00,1.5,-8.0,3.77,22.68,291.28,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
7,2021-01-01 22:40:00,1.46,-0.1,3.85,23.68,283.41,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
7,2021-01-01 22:50:00,1.48,4.3,3.97,24.73,283.41,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
7,2021-01-01 23:00:00,1.37,6.2,4.14,25.58,283.41,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
7,2021-01-01 23:10:00,1.19,6.7,4.13,25.57,283.41,9.95,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
7,2021-01-01 23:20:00,1.29,-6.2,3.73,23.58,283.41,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
7,2021-01-01 23:30:00,1.2,-6.73,3.01,22.15,283.41,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
7,2021-01-01 23:40:00,1.04,-7.26,2.52,21.17,283.41,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
7,2021-01-01 23:50:00,0.96,-7.79,2.24,20.37,283.41,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
7,2021-01-02 00:00:00,1.12,-8.32,2.01,19.62,283.41,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
7,2021-01-02 00:10:00,1.21,-8.850000000000001,1.9,19.0,283.41,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
7,2021-01-02 00:20:00,1.26,-9.38,1.71,18.43,283.41,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
7,2021-01-02 00:30:00,1.29,-9.91,1.5,17.93,283.41,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
7,2021-01-02 00:40:00,1.2,-10.440000000000001,1.4,17.55,283.41,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
7,2021-01-02 00:50:00,1.06,-10.97,1.23,17.28,283.41,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
7,2021-01-02 01:00:00,1.06,-11.5,0.97,16.99,283.41,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
7,2021-01-02 01:10:00,1.18,-4.0,0.43,16.66,283.41,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
7,2021-01-02 01:20:00,1.17,3.5,0.02,16.37,283.41,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
7,2021-01-02 01:30:00,1.27,3.422222222222222,0.0,16.09,283.41,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
7,2021-01-02 01:40:00,1.17,3.3444444444444446,-0.03,15.76,283.41,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
7,2021-01-02 01:50:00,1.33,3.2666666666666666,-0.1,15.5,283.41,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
7,2021-01-02 02:00:00,1.45,3.1888888888888887,-0.1,15.26,283.41,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
7,2021-01-02 02:10:00,1.6,3.111111111111111,0.0,15.08,283.41,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
7,2021-01-02 02:20:00,1.93,3.033333333333333,0.0,14.83,283.41,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
7,2021-01-02 02:30:00,2.41,2.9555555555555557,-0.03,14.47,283.41,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
7,2021-01-02 02:40:00,2.57,2.8777777777777778,-0.1,14.17,282.32,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
7,2021-01-02 02:50:00,2.18,2.8,-0.23,13.95,238.55,19.85,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
7,2021-01-02 03:00:00,2.47,2.8,0.04,14.04,241.04,75.25,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
7,2021-01-02 03:10:00,2.6,3.6,0.2,13.92,241.04,8.72,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
7,2021-01-02 03:20:00,3.02,4.2,0.16,13.74,241.04,16.38,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,23.22
7,2021-01-02 03:30:00,3.02,4.6,0.59,15.53,247.82,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,55.47
7,2021-01-02 03:40:00,2.49,4.2,0.91,16.73,256.46,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,25.21
7,2021-01-02 03:50:00,2.47,-1.3,0.9,17.25,264.17,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,18.94
7,2021-01-02 04:00:00,1.82,0.3,0.91,17.67,264.17,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
7,2021-01-02 04:10:00,1.62,-0.9,0.89,17.39,264.17,26.79,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
7,2021-01-02 04:20:00,1.34,-0.6,0.48,16.43,264.17,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
7,2021-01-02 04:30:00,0.92,-11.8,-0.03,15.7,264.17,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
7,2021-01-02 04:40:00,0.6,-0.8,-0.48,15.14,264.17,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
7,2021-01-02 04:50:00,0.88,-4.4,-0.78,14.68,264.17,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
7,2021-01-02 05:00:00,1.09,-8.0,-1.06,14.23,264.17,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
7,2021-01-02 05:10:00,1.5,-3.5999999999999996,-1.2,13.8,264.17,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
7,2021-01-02 05:20:00,1.43,0.8000000000000007,-1.11,13.35,264.17,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
7,2021-01-02 05:30:00,0.76,5.200000000000001,-1.29,13.14,264.17,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
7,2021-01-02 05:40:00,0.43,9.6,-1.67,13.1,264.17,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
