TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
45,2021-01-01 02:30:00,3.74,-0.6,-4.42,9.0,456.5,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,137.59
45,2021-01-01 02:40:00,3.7,3.2,-4.28,9.0,456.5,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,151.01
45,2021-01-01 02:50:00,4.06,2.0,-4.21,9.03,456.5,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,173.92
45,2021-01-01 03:00:00,3.97,1.1,-4.2,9.0,456.5,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,160.41
45,2021-01-01 03:10:00,4.53,-5.2,-4.21,9.0,456.5,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,186.14
45,2021-01-01 03:20:00,4.53,-7.3,-4.3,9.0,456.5,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,193.93
45,2021-01-01 03:30:00,4.39,-5.6,-4.31,8.97,456.5,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,183.79
45,2021-01-01 03:40:00,4.24,-4.0,-4.5,8.85,448.22,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,180.42
45,2021-01-01 03:50:00,3.85,-3.0,-4.65,8.71,445.92,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,153.56
45,2021-01-01 04:00:00,3.63,0.6,-4.84,8.69,453.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,131.9
45,2021-01-01 04:10:00,3.68,-0.8,-4.94,8.6,456.5,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,130.54
45,2021-01-01 04:20:00,3.99,-0.4,-5.06,8.47,447.97,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,152.76
45,2021-01-01 04:30:00,3.31,2.3,-5.17,8.4,454.03,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,102.99
45,2021-01-01 04:40:00,3.11,4.0,-5.2,8.4,456.5,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,103.66
45,2021-01-01 04:50:00,3.04,2.8,-5.26,8.38,463.57,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,91.63
45,2021-01-01 05:00:00,2.77,-4.9,-5.35,8.34,460.88,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,74.92
45,2021-01-01 05:10:00,2.61,0.9,-5.4,8.3,457.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,72.19
45,2021-01-01 05:20:00,2.57,2.8,-5.45,8.32,457.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,68.07
45,2021-01-01 05:30:00,2.9,0.8,-5.5,8.28,457.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,85.28
45,2021-01-01 05:40:00,2.42,5.7,-5.5,8.17,457.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,68.63
45,2021-01-01 05:50:00,2.37,9.2,-5.5,8.16,457.26,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,63.53
45,2021-01-01 06:00:00,2.3,6.7,-5.5,8.23,457.26,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,62.83
45,2021-01-01 06:10:00,2.57,4.1,-5.5,8.24,457.26,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,81.35
45,2021-01-01 06:20:00,2.6,7.7,-5.47,8.27,457.26,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,89.85
45,2021-01-01 06:30:00,2.44,4.5,-5.5,8.23,463.39,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,67.79
45,2021-01-01 06:40:00,2.08,-1.2,-5.66,8.2,469.85,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,43.29
45,2021-01-01 06:50:00,1.82,8.1,-5.7,8.24,469.85,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,34.1
45,2021-01-01 07:00:00,1.7,10.1,-5.7,8.25,469.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,22.89
45,2021-01-01 07:10:00,1.62,9.6,-5.7,8.2,469.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,13.27
45,2021-01-01 07:20:00,1.56,6.8,-5.7,8.23,469.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,9.64
45,2021-01-01 07:30:00,1.53,7.2,-5.7,8.21,469.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,4.69
45,2021-01-01 07:40:00,1.65,-0.4,-5.7,8.14,469.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
45,2021-01-01 07:50:00,1.55,-4.4,-5.7,8.02,469.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
45,2021-01-01 08:00:00,1.28,-7.5,-5.59,7.5,469.85,75.7,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
45,2021-01-01 08:10:00,1.63,-7.26,-5.1,9.83,469.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
45,2021-01-01 08:20:00,1.74,-7.02,-4.9,10.36,469.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
45,2021-01-01 08:30:00,1.6,-6.78,-4.72,10.21,469.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
45,2021-01-01 08:40:00,1.59,-6.54,-4.74,10.0,469.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
45,2021-01-01 08:50:00,1.42,-6.3,-4.72,9.87,469.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
45,2021-01-01 09:00:00,1.23,-6.06,-4.8,9.8,469.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
45,2021-01-01 09:10:00,0.94,-5.82,-4.84,9.74,469.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
45,2021-01-01 09:20:00,0.91,-5.58,-4.9,9.79,469.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
45,2021-01-01 09:30:00,0.9,-5.34,-4.9,9.74,469.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
45,2021-01-01 09:40:00,0.74,-5.1,-4.9,9.82,469.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
45,2021-01-01 09:50:00,0.76,-4.859999999999999,-4.84,10.0,469.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
45,2021-01-01 10:00:00,1.06,-4.619999999999999,-4.61,10.07,469.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
45,2021-01-01 10:10:00,1.24,-4.38,-4.32,10.11,469.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
45,2021-01-01 10:20:00,1.24,-4.14,-4.2,10.29,469.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
45,2021-01-01 10:30:00,1.35,-3.9,-3.94,10.47,469.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
45,2021-01-01 10:40:00,1.34,-3.6599999999999997,-3.84,10.6,469.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
45,2021-01-01 10:50:00,1.48,-3.42,-3.61,10.7,469.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
45,2021-01-01 11:00:00,1.45,-3.1799999999999997,-3.35,10.89,469.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
45,2021-01-01 11:10:00,1.17,-2.9399999999999995,-3.21,11.14,469.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
45,2021-01-01 11:20:00,1.11,-2.6999999999999993,-3.18,11.49,469.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
45,2021-01-01 11:30:00,1.16,-2.46,-3.02,11.81,469.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
45,2021-01-01 11:40:00,1.16,-2.2199999999999998,-2.71,12.1,469.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
45,2021-01-01 11:50:00,1.4,-1.9799999999999995,-2.46,12.34,469.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
45,2021-01-01 12:00:00,1.28,-1.7399999999999993,-2.24,12.48,469.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
45,2021-01-01 12:10:00,1.31,-1.4999999999999991,-1.91,12.6,469.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
45,2021-01-01 12:20:00,1.17,-1.2599999999999998,-1.61,12.65,469.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
45,2021-01-01 12:30:00,1.32,-1.0199999999999996,-1.35,12.91,469.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
45,2021-01-01 12:40:00,1.53,-0.7799999999999994,-1.04,13.08,469.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
45,2021-01-01 12:50:00,1.78,-0.5399999999999991,-0.72,13.29,469.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
45,2021-01-01 13:00:00,1.78,-0.2999999999999998,-0.55,13.31,469.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
45,2021-01-01 13:10:00,1.86,-0.05999999999999961,-0.37,13.35,469.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
45,2021-01-01 13:20:00,1.73,0.1800000000000006,-0.13,13.65,469.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
45,2021-01-01 13:30:00,2.06,0.4200000000000008,0.13,13.84,469.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
45,2021-01-01 13:40:00,2.23,0.6600000000000001,0.35,13.88,469.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
45,2021-01-01 13:50:00,2.29,0.9000000000000004,0.58,13.92,469.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
45,2021-01-01 14:00:00,1.98,1.1400000000000006,0.75,14.08,469.85,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
45,2021-01-01 14:10:00,2.24,1.3800000000000008,0.95,14.15,469.85,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
45,2021-01-01 14:20:00,1.9,1.620000000000001,1.17,14.4,469.85,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
45,2021-01-01 14:30:00,1.66,1.8600000000000012,1.34,14.59,469.85,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
45,2021-01-01 14:40:00,1.72,2.1000000000000014,1.55,14.86,469.85,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
45,2021-01-01 14:50:00,1.94,2.3400000000000016,1.82,15.02,469.85,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
45,2021-01-01 15:00:00,2.48,2.58,2.04,15.03,469.85,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
45,2021-01-01 15:10:00,2.04,2.8200000000000003,2.17,14.99,469.85,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
45,2021-01-01 15:20:00,2.45,3.0600000000000005,2.33,14.97,468.46,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
45,2021-01-01 15:30:00,2.16,3.3,2.53,14.76,427.59,16.87,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
45,2021-01-01 15:40:00,2.45,-2.4,2.83,14.91,432.2,62.92,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
45,2021-01-01 15:50:00,1.85,5.6,2.7,15.23,432.2,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
45,2021-01-01 16:00:00,1.98,-12.6,2.7,15.39,432.2,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
45,2021-01-01 16:10:00,2.14,-9.9,2.83,15.19,432.2,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
45,2021-01-01 16:20:00,1.99,-7.2,2.75,15.02,432.2,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
45,2021-01-01 16:30:00,1.97,-5.533333333333333,2.76,14.74,432.2,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
45,2021-01-01 16:40:00,2.38,-3.8666666666666667,2.9,14.47,432.2,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
45,2021-01-01 16:50:00,1.82,-2.2,2.83,14.21,432.2,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
45,2021-01-01 17:00:00,1.97,-2.1750000000000003,2.66,14.06,432.2,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
45,2021-01-01 17:10:00,2.49,-2.1500000000000004,2.6,13.77,432.2,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
45,2021-01-01 17:20:00,2.17,-2.125,2.52,13.56,432.2,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
45,2021-01-01 17:30:00,2.2,-2.1,2.4,13.3,432.2,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
45,2021-01-01 17:40:00,2.31,-2.075,2.3,13.07,432.2,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
45,2021-01-01 17:50:00,2.19,-2.05,2.09,12.77,432.2,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
45,2021-01-01 18:00:00,1.91,-2.025,1.92,12.52,432.2,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
45,2021-01-01 18:10:00,1.99,-2.0,1.8,12.34,432.2,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
45,2021-01-01 18:20:00,2.25,12.4,1.71,12.04,432.2,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
45,2021-01-01 18:30:00,2.68,3.75,1.39,11.59,438.0,80.67,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
45,2021-01-01 18:40:00,1.88,-4.9,1.14,11.71,453.03,15.56,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
45,2021-01-01 18:50:00,2.59,0.5,1.14,11.81,446.77,52.7,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
45,2021-01-01 19:00:00,2.42,-0.6,1.0,12.06,446.77,41.14,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
45,2021-01-01 19:10:00,2.11,-8.3,0.79,12.19,446.77,9.61,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
45,2021-01-01 19:20:00,2.42,-4.3,0.68,12.4,446.77,31.91,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
45,2021-01-01 19:30:00,2.64,-3.2,0.69,12.59,446.77,54.25,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
45,2021-01-01 19:40:00,1.96,-0.3,0.64,12.71,439.07,17.36,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
45,2021-01-01 19:50:00,2.51,4.7,0.57,12.63,440.01,47.32,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
45,2021-01-01 20:00:00,2.42,-2.9,0.54,12.89,446.75,49.75,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
45,2021-01-01 20:10:00,2.4,6.0,0.7,12.86,449.08,10.06,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
45,2021-01-01 20:20:00,2.47,0.7,0.66,12.88,459.33,85.61,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
45,2021-01-01 20:30:00,1.61,-2.0,0.39,12.89,459.33,6.76,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
45,2021-01-01 20:40:00,1.79,5.6,0.44,12.98,459.33,89.73,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
45,2021-01-01 20:50:00,2.0,5.731249999999999,0.3,12.47,459.33,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
45,2021-01-01 21:00:00,1.69,5.8625,0.11,12.16,459.33,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
45,2021-01-01 21:10:00,1.95,5.9937499999999995,-0.04,11.91,459.33,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
45,2021-01-01 21:20:00,1.75,6.125,-0.24,11.7,459.33,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
45,2021-01-01 21:30:00,1.94,6.25625,-0.41,11.45,459.33,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
45,2021-01-01 21:40:00,2.2,6.3875,-0.62,11.16,459.33,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
45,2021-01-01 21:50:00,2.24,6.51875,-0.88,10.97,459.33,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
45,2021-01-01 22:00:00,1.97,6.65,-1.06,10.9,459.33,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
45,2021-01-01 22:10:00,1.82,6.78125,-1.22,10.74,459.33,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
45,2021-01-01 22:20:00,1.69,6.9125,-1.17,10.4,459.33,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
45,2021-01-01 22:30:00,1.59,7.04375,-1.3,10.4,459.33,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
45,2021-01-01 22:40:00,1.53,7.175,-1.42,10.4,459.33,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
45,2021-01-01 22:50:00,1.58,7.30625,-1.48,10.28,459.33,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
45,2021-01-01 23:00:00,1.36,7.4375,-1.61,10.1,459.33,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
45,2021-01-01 23:10:00,1.29,7.56875,-1.7,10.1,459.33,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
45,2021-01-01 23:20:00,1.31,7.7,-1.7,9.99,459.33,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
45,2021-01-01 23:30:00,1.34,7.4,-1.7,9.8,459.33,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
45,2021-01-01 23:40:00,1.09,0.2,-1.8,9.71,459.33,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
45,2021-01-01 23:50:00,1.1,-7.5,-1.9,9.66,459.33,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
45,2021-01-02 00:00:00,1.17,-8.08,-1.9,9.5,459.33,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
45,2021-01-02 00:10:00,1.12,-8.66,-1.99,9.4,459.33,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
45,2021-01-02 00:20:00,1.02,-9.24,-2.02,9.26,459.33,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
45,2021-01-02 00:30:00,0.94,-9.82,-2.23,9.11,459.33,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
45,2021-01-02 00:40:00,0.8,-10.4,-2.47,9.0,459.33,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
45,2021-01-02 00:50:00,0.76,-1.9,-2.53,8.97,459.33,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
45,2021-01-02 01:00:00,0.84,0.8999999999999999,-2.63,8.76,459.33,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
45,2021-01-02 01:10:00,0.83,3.6999999999999997,-2.94,8.6,459.33,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
45,2021-01-02 01:20:00,1.11,6.499999999999998,-3.14,8.5,459.33,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
45,2021-01-02 01:30:00,0.88,9.299999999999999,-3.34,8.31,459.33,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
45,2021-01-02 01:40:00,0.6,12.1,-3.68,8.3,459.33,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
45,2021-01-02 01:50:00,0.72,9.1,-3.89,8.16,459.33,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
45,2021-01-02 02:00:00,1.01,-12.4,-3.85,8.04,459.33,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
45,2021-01-02 02:10:00,1.27,-9.58,-3.7,7.76,459.33,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
45,2021-01-02 02:20:00,1.74,-6.760000000000001,-3.57,7.68,459.33,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
45,2021-01-02 02:30:00,2.1,-3.9400000000000013,-3.53,7.4,459.33,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
45,2021-01-02 02:40:00,2.59,-1.120000000000001,-3.53,7.3,459.33,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
45,2021-01-02 02:50:00,2.25,1.7,-3.22,7.65,448.77,23.62,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
45,2021-01-02 03:00:00,2.66,-8.0,-2.96,8.21,449.04,54.67,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
45,2021-01-02 03:10:00,2.35,-0.4,-2.8,8.52,445.06,22.35,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
45,2021-01-02 03:20:00,2.21,-4.0,-2.7,8.81,445.95,11.88,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
45,2021-01-02 03:30:00,1.1,1.5,-2.73,8.97,445.95,83.34,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
45,2021-01-02 03:40:00,1.29,6.8,-3.19,8.65,445.95,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
45,2021-01-02 03:50:00,1.16,7.75,-3.33,8.46,445.95,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
45,2021-01-02 04:00:00,1.35,8.7,-3.46,8.32,445.95,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
45,2021-01-02 04:10:00,1.54,-0.0,-3.7,8.09,445.95,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
45,2021-01-02 04:20:00,1.11,3.1999999999999997,-3.84,8.0,445.95,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
45,2021-01-02 04:30:00,1.71,6.3999999999999995,-3.96,7.9,445.95,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
45,2021-01-02 04:40:00,1.09,9.6,-4.04,7.8,445.95,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
45,2021-01-02 04:50:00,1.05,10.4,-4.26,7.76,445.95,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
45,2021-01-02 05:00:00,0.61,-4.0,-4.32,7.64,445.95,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
45,2021-01-02 05:10:00,0.53,-3.7181818181818183,-4.53,7.5,445.95,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
45,2021-01-02 05:20:00,0.69,-3.4363636363636365,-4.39,7.35,445.95,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
45,2021-01-02 05:30:00,0.32,-3.1545454545454543,-4.55,7.3,445.95,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
