TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
36,2021-01-01 04:20:00,1.99,1.6,-3.68,8.7,207.63,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.73
36,2021-01-01 04:30:00,1.97,-6.2,-3.71,8.54,203.56,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,33.41
36,2021-01-01 04:40:00,1.61,7.3,-3.87,8.5,201.29,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,13.66
36,2021-01-01 04:50:00,1.49,7.3,-3.9,8.5,207.67,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,7.24
36,2021-01-01 05:00:00,1.43,6.5,-3.9,8.53,207.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,5.41
36,2021-01-01 05:10:00,1.76,-1.6,-3.9,8.5,207.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,18.81
36,2021-01-01 05:20:00,1.91,-5.1,-3.93,8.44,207.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,30.67
36,2021-01-01 05:30:00,1.67,6.4,-4.0,8.4,207.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,24.04
36,2021-01-01 05:40:00,1.73,6.0,-4.07,8.4,207.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,24.79
36,2021-01-01 05:50:00,1.91,1.8,-4.1,8.4,207.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,35.8
36,2021-01-01 06:00:00,1.96,-4.6,-4.11,8.39,207.67,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,34.79
36,2021-01-01 06:10:00,1.86,-1.7,-4.19,8.25,207.67,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,26.96
36,2021-01-01 06:20:00,1.81,6.7,-4.23,8.24,215.16,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,28.5
36,2021-01-01 06:30:00,2.04,5.4,-4.33,8.21,220.29,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,35.39
36,2021-01-01 06:40:00,1.98,8.4,-4.4,8.2,220.29,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,39.72
36,2021-01-01 06:50:00,2.01,4.7,-4.4,8.17,225.48,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,37.32
36,2021-01-01 07:00:00,1.82,1.1,-4.44,8.05,232.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,30.35
36,2021-01-01 07:10:00,1.73,5.6,-4.4,8.05,232.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,24.74
36,2021-01-01 07:20:00,1.67,2.5,-4.36,8.13,232.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,18.14
36,2021-01-01 07:30:00,1.85,-2.9,-4.31,8.2,232.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,21.88
36,2021-01-01 07:40:00,1.79,-2.3,-4.3,8.14,232.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,18.35
36,2021-01-01 07:50:00,1.53,-0.6,-4.36,8.2,232.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
36,2021-01-01 08:00:00,1.3,-0.3189189189189189,-4.35,7.83,232.85,48.3,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
36,2021-01-01 08:10:00,1.31,-0.037837837837837784,-3.92,7.89,232.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
36,2021-01-01 08:20:00,1.18,0.2432432432432433,-3.75,8.42,232.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
36,2021-01-01 08:30:00,1.23,0.5243243243243244,-3.79,8.34,232.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
36,2021-01-01 08:40:00,1.04,0.8054054054054055,-3.78,8.08,232.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
36,2021-01-01 08:50:00,1.02,1.0864864864864865,-3.8,7.97,232.85,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
36,2021-01-01 09:00:00,0.89,1.3675675675675678,-3.8,7.89,232.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
36,2021-01-01 09:10:00,1.16,1.6486486486486487,-3.8,7.73,232.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
36,2021-01-01 09:20:00,0.87,1.9297297297297296,-3.83,7.6,232.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
36,2021-01-01 09:30:00,0.89,2.210810810810811,-3.79,7.6,232.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
36,2021-01-01 09:40:00,0.95,2.491891891891892,-3.6,7.6,232.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
36,2021-01-01 09:50:00,1.17,2.772972972972973,-3.5,7.47,232.85,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
36,2021-01-01 10:00:00,0.76,3.054054054054054,-3.32,7.41,232.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
36,2021-01-01 10:10:00,1.05,3.3351351351351353,-3.23,7.59,232.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
36,2021-01-01 10:20:00,1.15,3.6162162162162166,-3.13,7.66,232.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
36,2021-01-01 10:30:00,1.19,3.8972972972972975,-2.93,7.72,232.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
36,2021-01-01 10:40:00,1.17,4.178378378378379,-2.69,7.91,232.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
36,2021-01-01 10:50:00,1.45,4.45945945945946,-2.6,8.06,232.85,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
36,2021-01-01 11:00:00,1.36,4.740540540540541,-2.46,8.33,232.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
36,2021-01-01 11:10:00,1.03,5.021621621621622,-2.16,8.53,232.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
36,2021-01-01 11:20:00,1.14,5.302702702702703,-1.93,8.86,232.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
36,2021-01-01 11:30:00,0.92,5.583783783783785,-1.64,9.21,232.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
36,2021-01-01 11:40:00,0.7,5.864864864864866,-1.35,9.5,232.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
36,2021-01-01 11:50:00,0.59,6.145945945945947,-1.1,9.8,232.85,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
36,2021-01-01 12:00:00,0.78,6.4270270270270276,-0.84,10.11,232.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
36,2021-01-01 12:10:00,1.04,6.708108108108108,-0.52,10.43,232.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
36,2021-01-01 12:20:00,0.99,6.98918918918919,-0.3,10.68,232.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
36,2021-01-01 12:30:00,1.37,7.270270270270271,-0.04,10.91,232.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
36,2021-01-01 12:40:00,1.74,7.551351351351352,0.22,11.0,232.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
36,2021-01-01 12:50:00,1.75,7.832432432432434,0.36,11.0,232.85,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
36,2021-01-01 13:00:00,1.66,8.113513513513514,0.58,11.08,232.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
36,2021-01-01 13:10:00,2.02,8.394594594594595,0.79,11.15,232.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
36,2021-01-01 13:20:00,1.81,8.675675675675677,1.0,11.3,232.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
36,2021-01-01 13:30:00,2.05,8.956756756756757,1.29,11.3,232.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
36,2021-01-01 13:40:00,2.23,9.237837837837839,1.47,11.3,232.85,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
36,2021-01-01 13:50:00,2.59,9.518918918918919,1.69,11.35,193.99,89.72,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
36,2021-01-01 14:00:00,2.03,9.8,1.89,11.72,172.46,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
36,2021-01-01 14:10:00,2.0,9.6,2.0,11.84,172.46,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
36,2021-01-01 14:20:00,2.18,9.4,2.11,11.72,172.46,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
36,2021-01-01 14:30:00,2.05,9.2,2.2,11.66,172.46,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
36,2021-01-01 14:40:00,1.83,1.1,2.3,11.65,172.46,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
36,2021-01-01 14:50:00,2.27,2.6500000000000004,2.43,11.6,172.46,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
36,2021-01-01 15:00:00,2.38,4.2,2.56,11.6,172.46,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
36,2021-01-01 15:10:00,2.21,3.9,2.78,11.6,172.46,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
36,2021-01-01 15:20:00,2.35,-2.3,2.82,11.31,177.29,36.34,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
36,2021-01-01 15:30:00,2.27,1.2,3.13,10.94,179.58,58.91,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
36,2021-01-01 15:40:00,2.31,-6.1,3.23,11.37,182.92,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
36,2021-01-01 15:50:00,2.26,-3.3499999999999996,3.4,11.6,182.92,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
36,2021-01-01 16:00:00,2.18,-0.6,3.4,11.6,182.92,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
36,2021-01-01 16:10:00,1.93,-0.7,3.4,11.6,182.92,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
36,2021-01-01 16:20:00,2.22,-0.8,3.42,11.55,182.92,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
36,2021-01-01 16:30:00,2.53,-0.9,3.62,11.33,172.92,88.04,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
36,2021-01-01 16:40:00,2.04,-1.0,3.64,11.09,146.71,89.1,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
36,2021-01-01 16:50:00,2.52,-1.1,3.49,10.7,146.71,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
36,2021-01-01 17:00:00,2.29,-1.2000000000000002,3.28,10.2,146.71,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
36,2021-01-01 17:10:00,2.31,-1.3,3.2,9.89,146.71,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
36,2021-01-01 17:20:00,2.68,-1.4,3.15,9.65,150.73,78.33,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
36,2021-01-01 17:30:00,1.92,-1.5,3.15,9.43,161.91,17.88,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
36,2021-01-01 17:40:00,2.45,0.2,3.22,9.54,161.91,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
36,2021-01-01 17:50:00,2.29,3.7,3.1,9.41,161.91,35.95,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
36,2021-01-01 18:00:00,2.02,5.2,3.23,9.34,161.91,60.56,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
36,2021-01-01 18:10:00,2.6,2.0,2.92,9.34,167.7,63.91,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
36,2021-01-01 18:20:00,2.15,5.5,2.97,9.11,169.46,32.78,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
36,2021-01-01 18:30:00,2.5,7.8,2.75,9.08,175.22,55.09,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
36,2021-01-01 18:40:00,2.09,9.4,2.77,9.04,175.22,41.86,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
36,2021-01-01 18:50:00,2.2,9.514285714285714,2.39,9.07,175.22,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
36,2021-01-01 19:00:00,1.94,9.628571428571428,2.05,8.87,175.22,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
36,2021-01-01 19:10:00,1.91,9.742857142857142,1.78,8.63,175.22,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
36,2021-01-01 19:20:00,1.75,9.857142857142858,1.61,8.43,175.22,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
36,2021-01-01 19:30:00,1.83,9.971428571428572,1.38,8.21,175.22,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
36,2021-01-01 19:40:00,1.69,10.085714285714285,1.2,7.97,175.22,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
36,2021-01-01 19:50:00,1.55,10.2,1.09,7.89,175.22,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
36,2021-01-01 20:00:00,1.81,11.3,0.89,7.7,175.22,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
36,2021-01-01 20:10:00,2.26,7.166666666666667,0.7,7.5,175.22,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
36,2021-01-01 20:20:00,2.55,3.033333333333333,0.48,7.2,188.5,88.41,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
36,2021-01-01 20:30:00,2.06,-1.1,0.6,7.15,212.14,88.77,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
36,2021-01-01 20:40:00,2.46,-3.0,0.68,7.46,210.85,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
36,2021-01-01 20:50:00,2.5,-0.5166666666666666,0.5,8.99,210.85,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
36,2021-01-01 21:00:00,2.01,1.9666666666666668,0.43,9.38,210.85,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
36,2021-01-01 21:10:00,1.8,4.45,0.21,8.52,210.85,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
36,2021-01-01 21:20:00,2.25,6.933333333333334,0.13,7.78,210.85,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
36,2021-01-01 21:30:00,2.46,9.416666666666668,-0.04,7.31,210.85,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
36,2021-01-01 21:40:00,2.46,11.9,-0.11,7.23,232.15,47.09,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
36,2021-01-01 21:50:00,1.97,7.4,0.42,8.75,238.93,49.56,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
36,2021-01-01 22:00:00,1.89,11.6,0.27,9.15,238.93,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
36,2021-01-01 22:10:00,1.96,1.6,0.22,8.52,238.93,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
36,2021-01-01 22:20:00,1.78,-0.7,0.2,7.86,238.93,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
36,2021-01-01 22:30:00,1.71,-4.2,0.12,7.45,238.93,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
36,2021-01-01 22:40:00,1.79,-3.2,0.0,7.16,238.93,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
36,2021-01-01 22:50:00,1.78,-0.3,0.0,7.44,238.93,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
36,2021-01-01 23:00:00,1.74,4.3,-0.09,9.2,238.93,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
36,2021-01-01 23:10:00,1.47,1.6,-0.15,9.32,238.93,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
36,2021-01-01 23:20:00,1.22,-1.7,-0.29,8.44,238.93,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
36,2021-01-01 23:30:00,1.32,-7.1,-0.48,7.73,238.93,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
36,2021-01-01 23:40:00,1.34,-6.489473684210526,-0.55,7.29,238.93,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
36,2021-01-01 23:50:00,1.2,-5.878947368421052,-0.61,8.53,238.93,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
36,2021-01-02 00:00:00,1.22,-5.268421052631579,-0.44,9.79,238.93,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
36,2021-01-02 00:10:00,1.21,-4.657894736842104,-0.68,9.04,238.93,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
36,2021-01-02 00:20:00,1.23,-4.0473684210526315,-0.9,8.0,238.93,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
36,2021-01-02 00:30:00,1.43,-3.4368421052631577,-0.84,7.33,238.93,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
36,2021-01-02 00:40:00,1.48,-2.826315789473684,-0.96,8.11,238.93,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
36,2021-01-02 00:50:00,1.46,-2.21578947368421,-0.98,9.67,238.93,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
36,2021-01-02 01:00:00,1.52,-1.6052631578947363,-0.9,9.1,238.93,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
36,2021-01-02 01:10:00,1.4,-0.9947368421052625,-0.91,8.0,238.93,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
36,2021-01-02 01:20:00,1.48,-0.38421052631578867,-1.14,7.28,238.93,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
36,2021-01-02 01:30:00,1.54,0.22631578947368425,-1.51,8.17,238.93,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
36,2021-01-02 01:40:00,1.46,0.836842105263158,-1.31,9.71,238.93,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
36,2021-01-02 01:50:00,1.37,1.4473684210526319,-1.3,9.17,238.93,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
36,2021-01-02 02:00:00,1.59,2.0578947368421066,-1.48,8.13,238.93,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
36,2021-01-02 02:10:00,1.94,2.6684210526315795,-1.5,7.44,238.93,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
36,2021-01-02 02:20:00,2.22,3.2789473684210524,-1.53,8.53,238.93,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
36,2021-01-02 02:30:00,2.72,3.889473684210527,-1.62,9.77,217.12,87.08,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
36,2021-01-02 02:40:00,1.98,4.5,-1.63,8.78,166.93,8.24,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
36,2021-01-02 02:50:00,2.31,5.4,-1.47,7.79,176.53,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
36,2021-01-02 03:00:00,2.61,3.233333333333334,-1.68,7.43,176.53,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
36,2021-01-02 03:10:00,2.51,1.0666666666666673,-1.9,8.37,176.53,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
36,2021-01-02 03:20:00,2.46,-1.1,-1.83,9.63,200.63,20.86,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
36,2021-01-02 03:30:00,2.28,-4.2,-1.63,8.64,202.42,75.6,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
36,2021-01-02 03:40:00,2.02,4.1,-1.86,7.94,202.42,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
36,2021-01-02 03:50:00,2.39,3.6,-1.93,7.43,202.42,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
36,2021-01-02 04:00:00,2.31,4.7,-1.81,8.47,202.42,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
36,2021-01-02 04:10:00,2.01,2.2,-1.76,9.74,202.42,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
36,2021-01-02 04:20:00,1.45,4.5,-1.92,9.03,202.42,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
36,2021-01-02 04:30:00,1.48,4.0,-1.96,7.92,202.42,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
36,2021-01-02 04:40:00,1.45,2.3,-1.84,7.66,202.42,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
36,2021-01-02 04:50:00,1.78,-2.75,-2.0,9.26,202.42,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
36,2021-01-02 05:00:00,1.81,-7.8,-2.0,9.59,202.42,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
36,2021-01-02 05:10:00,1.83,-6.85,-2.14,8.46,202.42,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
36,2021-01-02 05:20:00,1.77,-5.9,-2.17,7.48,202.42,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
36,2021-01-02 05:30:00,1.58,-4.95,-2.14,8.16,202.42,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
