TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
42,2021-01-01 16:00:00,1.8,-6.1,0.1,12.79,159.1,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
42,2021-01-01 16:10:00,1.82,-5.8,0.19,12.8,159.1,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
42,2021-01-01 16:20:00,2.45,-3.7,0.16,12.86,159.1,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
42,2021-01-01 16:30:00,2.44,-1.6,0.26,12.58,136.35,26.68,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
42,2021-01-01 16:40:00,2.25,-2.8,0.46,12.13,146.47,22.22,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
42,2021-01-01 16:50:00,2.48,-7.8,0.35,12.1,142.48,52.78,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
42,2021-01-01 17:00:00,2.96,4.1,0.44,12.42,142.48,4.53,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,78.45
42,2021-01-01 17:10:00,2.63,0.7,0.86,13.94,142.48,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,80.53
42,2021-01-01 17:20:00,2.66,-0.6,0.87,14.74,140.16,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,78.12
42,2021-01-01 17:30:00,2.54,-3.0,0.97,15.19,145.58,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,84.12
42,2021-01-01 17:40:00,3.01,-5.5,0.88,15.54,145.58,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,112.07
42,2021-01-01 17:50:00,3.0,-2.8,0.88,15.78,145.58,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,126.83
42,2021-01-01 18:00:00,2.74,-2.5,0.82,15.97,145.58,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,104.44
42,2021-01-01 18:10:00,2.65,-3.3,0.75,16.26,145.58,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,99.2
42,2021-01-01 18:20:00,2.86,2.0,0.93,16.51,145.58,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,108.18
42,2021-01-01 18:30:00,2.85,1.5,0.94,16.71,155.94,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,105.77
42,2021-01-01 18:40:00,2.89,2.1,0.75,16.81,158.16,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,107.49
42,2021-01-01 18:50:00,2.4,8.0,0.79,17.04,158.16,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,63.44
42,2021-01-01 19:00:00,1.88,1.0,0.52,17.39,169.41,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,21.86
42,2021-01-01 19:10:00,1.52,-4.9,-0.36,18.18,170.72,0.46,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
42,2021-01-01 19:20:00,1.25,1.4,-0.83,17.87,170.72,34.76,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
42,2021-01-01 19:30:00,1.64,-8.0,-1.03,16.91,170.72,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
42,2021-01-01 19:40:00,1.65,-7.95,-1.29,16.07,170.72,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
42,2021-01-01 19:50:00,1.6,-7.9,-1.6,15.37,170.72,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
42,2021-01-01 20:00:00,1.74,4.2,-1.87,14.91,170.72,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
42,2021-01-01 20:10:00,1.89,9.9,-1.97,14.54,170.72,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
42,2021-01-01 20:20:00,1.86,7.5,-2.23,14.05,170.72,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
42,2021-01-01 20:30:00,1.8,5.85,-2.5,13.57,170.72,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
42,2021-01-01 20:40:00,1.89,4.2,-2.67,13.14,170.72,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
42,2021-01-01 20:50:00,2.81,2.5500000000000007,-2.77,12.66,175.58,88.75,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
42,2021-01-01 21:00:00,2.12,0.9,-2.61,13.21,213.72,1.33,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,59.08
42,2021-01-01 21:10:00,2.37,5.8,-1.65,15.02,213.72,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,87.08
42,2021-01-01 21:20:00,2.09,6.4,-1.07,15.66,213.72,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,51.36
42,2021-01-01 21:30:00,2.3,4.9,-0.92,16.16,213.72,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,54.06
42,2021-01-01 21:40:00,2.37,8.1,-0.53,16.56,218.34,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,65.43
42,2021-01-01 21:50:00,2.55,1.6,-0.55,16.78,234.09,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,100.55
42,2021-01-01 22:00:00,2.49,-5.9,-0.95,16.9,238.84,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,90.4
42,2021-01-01 22:10:00,2.57,-8.9,-1.19,17.13,238.84,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,72.15
42,2021-01-01 22:20:00,1.46,4.8,-1.08,17.5,226.71,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,17.55
42,2021-01-01 22:30:00,1.67,1.6,-1.13,18.39,226.29,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,39.23
42,2021-01-01 22:40:00,1.98,3.6,-0.71,18.79,226.29,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,58.38
42,2021-01-01 22:50:00,2.6,6.4,-0.13,18.69,230.48,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,79.36
42,2021-01-01 23:00:00,2.06,-6.2,-0.7,18.53,238.83,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,51.7
42,2021-01-01 23:10:00,1.85,-9.8,-1.23,18.87,238.83,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,36.55
42,2021-01-01 23:20:00,1.75,-6.8,-1.4,19.2,231.36,0.01,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,16.6
42,2021-01-01 23:30:00,1.35,-6.204761904761905,-1.62,19.53,226.21,60.2,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
42,2021-01-01 23:40:00,1.54,-5.609523809523809,-2.36,18.53,226.21,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
42,2021-01-01 23:50:00,1.76,-5.014285714285714,-2.75,17.47,226.21,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
42,2021-01-02 00:00:00,1.64,-4.419047619047619,-2.93,16.45,226.21,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
42,2021-01-02 00:10:00,1.63,-3.8238095238095235,-3.08,15.6,226.21,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
42,2021-01-02 00:20:00,1.73,-3.2285714285714286,-3.35,14.96,226.21,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
42,2021-01-02 00:30:00,1.78,-2.633333333333333,-3.54,14.36,226.21,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
42,2021-01-02 00:40:00,1.76,-2.038095238095238,-3.77,13.81,226.21,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
42,2021-01-02 00:50:00,1.91,-1.442857142857143,-3.9,13.36,226.21,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
42,2021-01-02 01:00:00,1.98,-0.8476190476190473,-3.9,12.92,226.21,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
42,2021-01-02 01:10:00,1.9,-0.2523809523809524,-4.02,12.56,226.21,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
42,2021-01-02 01:20:00,1.66,0.3428571428571425,-4.1,12.24,226.21,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
42,2021-01-02 01:30:00,1.66,0.9380952380952383,-4.22,12.05,226.21,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
42,2021-01-02 01:40:00,1.89,1.533333333333334,-4.4,11.75,226.21,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
42,2021-01-02 01:50:00,2.0,2.128571428571429,-4.29,11.5,226.21,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
42,2021-01-02 02:00:00,1.99,2.723809523809524,-4.04,11.38,226.21,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
42,2021-01-02 02:10:00,1.87,3.319047619047619,-3.84,11.22,226.21,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
42,2021-01-02 02:20:00,1.89,3.9142857142857137,-4.01,11.1,226.21,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
42,2021-01-02 02:30:00,1.69,4.50952380952381,-4.15,10.97,226.21,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
42,2021-01-02 02:40:00,2.91,5.104761904761905,-4.22,10.72,213.37,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
42,2021-01-02 02:50:00,2.12,5.7,-4.48,10.62,147.19,14.62,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
42,2021-01-02 03:00:00,1.63,-6.5,-4.66,11.03,161.65,81.32,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
42,2021-01-02 03:10:00,1.99,12.9,-5.16,10.92,161.65,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
42,2021-01-02 03:20:00,1.64,10.857142857142858,-5.46,10.64,161.65,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
42,2021-01-02 03:30:00,1.78,8.814285714285713,-5.48,10.37,161.65,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
42,2021-01-02 03:40:00,2.11,6.7714285714285705,-5.31,9.99,161.65,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
42,2021-01-02 03:50:00,2.06,4.728571428571428,-5.49,9.56,161.65,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
42,2021-01-02 04:00:00,1.85,2.685714285714285,-5.43,9.31,161.65,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
42,2021-01-02 04:10:00,2.81,0.6428571428571406,-5.3,9.06,172.83,87.79,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
42,2021-01-02 04:20:00,2.15,-1.4,-4.93,9.15,207.71,9.29,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
42,2021-01-02 04:30:00,2.35,4.8,-4.5,9.59,198.52,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
42,2021-01-02 04:40:00,1.72,-8.9,-4.76,9.56,198.52,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
42,2021-01-02 04:50:00,1.66,-7.3,-4.8,9.36,198.52,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
42,2021-01-02 05:00:00,1.49,-11.5,-4.93,9.2,198.52,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
42,2021-01-02 05:10:00,1.58,-9.7,-5.15,9.05,198.52,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
42,2021-01-02 05:20:00,1.5,-7.9,-5.38,8.88,198.52,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
