TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
84,2021-01-01 06:00:00,1.82,2.0,-3.22,5.72,-10.68,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
84,2021-01-01 06:10:00,1.63,6.8,-3.35,5.47,-10.68,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
84,2021-01-01 06:20:00,1.7,6.873684210526315,-3.38,6.94,-10.68,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
84,2021-01-01 06:30:00,1.84,6.947368421052631,-3.4,7.28,-10.68,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
84,2021-01-01 06:40:00,1.87,7.021052631578947,-3.51,6.54,-10.68,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
84,2021-01-01 06:50:00,1.89,7.094736842105263,-3.58,5.91,-10.68,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
84,2021-01-01 07:00:00,1.94,7.168421052631579,-3.7,5.38,-10.68,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
84,2021-01-01 07:10:00,2.01,7.242105263157894,-3.7,5.13,-10.68,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
84,2021-01-01 07:20:00,1.79,7.31578947368421,-3.7,6.76,-10.68,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
84,2021-01-01 07:30:00,1.67,7.389473684210526,-3.7,6.77,-10.68,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
84,2021-01-01 07:40:00,1.75,7.463157894736842,-3.71,6.13,-10.68,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
84,2021-01-01 07:50:00,1.69,7.536842105263157,-3.8,5.47,-10.68,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
84,2021-01-01 08:00:00,1.38,7.610526315789473,-3.79,5.05,-10.68,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
84,2021-01-01 08:10:00,1.31,7.684210526315789,-3.8,6.27,-10.68,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
84,2021-01-01 08:20:00,1.14,7.757894736842105,-3.8,7.15,-10.68,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
84,2021-01-01 08:30:00,1.02,7.8315789473684205,-3.93,6.47,-10.68,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
84,2021-01-01 08:40:00,1.07,7.905263157894736,-4.0,5.85,-10.68,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
84,2021-01-01 08:50:00,0.92,7.978947368421052,-3.92,5.3,-10.68,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
84,2021-01-01 09:00:00,0.88,8.052631578947368,-4.0,5.41,-10.68,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
84,2021-01-01 09:10:00,0.82,8.126315789473683,-3.95,7.07,-10.68,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
84,2021-01-01 09:20:00,0.94,8.2,-3.96,6.66,-10.68,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
84,2021-01-01 09:30:00,0.92,0.5,-3.83,6.11,-10.68,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
84,2021-01-01 09:40:00,0.41,0.36857142857142855,-3.71,5.8,-10.68,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
84,2021-01-01 09:50:00,0.5,0.23714285714285716,-3.46,5.61,-10.68,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
84,2021-01-01 10:00:00,0.43,0.10571428571428576,-3.46,5.73,-10.68,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
84,2021-01-01 10:10:00,0.68,-0.02571428571428569,-3.26,7.63,-10.68,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
84,2021-01-01 10:20:00,0.54,-0.15714285714285714,-2.93,8.12,-10.68,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
84,2021-01-01 10:30:00,0.74,-0.2885714285714285,-2.75,7.76,-10.68,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
84,2021-01-01 10:40:00,0.79,-0.41999999999999993,-2.44,7.6,-10.68,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
84,2021-01-01 10:50:00,0.83,-0.5514285714285714,-2.29,7.49,-10.68,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
84,2021-01-01 11:00:00,0.99,-0.6828571428571428,-1.98,7.4,-10.68,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
84,2021-01-01 11:10:00,0.98,-0.8142857142857143,-1.74,7.4,-10.68,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
84,2021-01-01 11:20:00,0.94,-0.9457142857142857,-1.43,7.42,-10.68,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
84,2021-01-01 11:30:00,0.71,-1.077142857142857,-1.34,7.65,-10.68,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
84,2021-01-01 11:40:00,0.59,-1.2085714285714284,-1.15,7.88,-10.68,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
84,2021-01-01 11:50:00,0.5,-1.3399999999999999,-1.08,8.14,-10.68,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
84,2021-01-01 12:00:00,0.56,-1.4714285714285713,-0.83,8.36,-10.68,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
84,2021-01-01 12:10:00,0.82,-1.6028571428571428,-0.43,8.54,-10.68,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
84,2021-01-01 12:20:00,0.94,-1.734285714285714,-0.07,8.72,-10.68,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
84,2021-01-01 12:30:00,0.92,-1.8657142857142857,0.3,8.81,-10.68,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
84,2021-01-01 12:40:00,1.32,-1.9971428571428569,0.57,8.98,-10.68,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
84,2021-01-01 12:50:00,1.42,-2.1285714285714286,0.88,9.0,-10.68,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
84,2021-01-01 13:00:00,1.64,-2.26,1.19,8.9,-10.68,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
84,2021-01-01 13:10:00,1.73,-2.3914285714285715,1.46,8.8,-10.68,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
84,2021-01-01 13:20:00,1.73,-2.5228571428571427,1.66,8.8,-10.68,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
84,2021-01-01 13:30:00,1.8,-2.654285714285714,1.84,8.85,-10.68,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
84,2021-01-01 13:40:00,1.95,-2.7857142857142856,1.98,9.0,-10.68,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
84,2021-01-01 13:50:00,2.13,-2.917142857142857,2.1,9.0,-10.68,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
84,2021-01-01 14:00:00,2.58,-3.0485714285714285,2.44,8.88,-10.68,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
84,2021-01-01 14:10:00,2.12,-3.1799999999999997,2.64,8.83,-10.68,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
84,2021-01-01 14:20:00,2.27,-3.3114285714285714,2.77,9.02,-10.68,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
84,2021-01-01 14:30:00,2.44,-3.4428571428571426,2.94,9.01,-10.68,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
84,2021-01-01 14:40:00,2.29,-3.574285714285714,3.2,9.03,-10.68,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
84,2021-01-01 14:50:00,2.01,-3.7057142857142855,3.32,9.08,-10.68,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
84,2021-01-01 15:00:00,2.42,-3.837142857142857,3.45,9.22,-10.68,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
84,2021-01-01 15:10:00,2.6,-3.968571428571428,3.68,9.13,-27.26,68.23,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
84,2021-01-01 15:20:00,1.94,-4.1,3.85,9.02,-30.78,26.74,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
84,2021-01-01 15:30:00,2.5,3.45,4.01,9.24,-33.02,76.33,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
84,2021-01-01 15:40:00,2.5,11.0,3.89,9.27,-48.85,52.52,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
84,2021-01-01 15:50:00,2.25,-0.4,4.08,9.09,-36.49,42.87,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
84,2021-01-01 16:00:00,2.47,-3.5,4.13,9.16,-50.87,22.62,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
84,2021-01-01 16:10:00,2.13,-3.4,4.32,9.21,-43.65,72.56,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
84,2021-01-01 16:20:00,2.37,-1.75,4.37,9.18,-43.65,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
84,2021-01-01 16:30:00,2.88,-0.1,4.3,9.04,-50.18,55.65,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,16.74
84,2021-01-01 16:40:00,2.47,2.0,4.37,9.21,-51.18,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,47.07
84,2021-01-01 16:50:00,2.18,3.7,4.47,10.11,-40.44,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,33.1
84,2021-01-01 17:00:00,2.74,-0.8,4.69,11.11,-35.32,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,64.63
84,2021-01-01 17:10:00,2.36,-3.6,4.77,11.9,-38.26,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,39.74
84,2021-01-01 17:20:00,2.96,-1.0,4.78,12.49,-47.86,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,82.1
84,2021-01-01 17:30:00,2.93,-1.3,4.72,12.76,-47.86,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,91.95
84,2021-01-01 17:40:00,2.91,3.7,4.9,13.04,-47.86,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,81.49
84,2021-01-01 17:50:00,2.93,-1.5,4.93,13.29,-47.86,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,85.07
84,2021-01-01 18:00:00,2.99,4.3,4.97,13.48,-47.86,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,77.99
84,2021-01-01 18:10:00,2.87,4.1,4.97,13.66,-47.86,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,81.23
84,2021-01-01 18:20:00,2.75,6.5,4.94,13.83,-47.86,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,70.78
84,2021-01-01 18:30:00,2.24,6.6,4.88,14.09,-42.96,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,33.09
84,2021-01-01 18:40:00,1.78,-1.9,4.46,14.58,-22.68,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,16.38
84,2021-01-01 18:50:00,2.31,1.7,4.38,15.14,-22.68,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,40.4
84,2021-01-01 19:00:00,2.31,2.8,4.37,15.3,-22.68,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,33.66
84,2021-01-01 19:10:00,1.73,3.2,4.3,15.56,-22.68,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,2.76
84,2021-01-01 19:20:00,1.36,-1.5,4.2,16.09,-22.68,65.23,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
84,2021-01-01 19:30:00,1.92,-11.7,3.92,15.61,-22.68,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
84,2021-01-01 19:40:00,1.76,-5.2,3.65,14.86,-22.68,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
84,2021-01-01 19:50:00,1.49,-4.2,3.29,14.14,-22.68,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
84,2021-01-01 20:00:00,2.04,-9.7,3.11,13.48,-22.68,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
84,2021-01-01 20:10:00,2.26,0.0,2.95,12.88,-22.68,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
84,2021-01-01 20:20:00,2.19,-0.7454545454545454,2.1,12.23,-22.68,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
84,2021-01-01 20:30:00,2.01,-1.4909090909090907,1.81,11.55,-22.68,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
84,2021-01-01 20:40:00,1.94,-2.2363636363636363,1.58,10.98,-22.68,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
84,2021-01-01 20:50:00,2.09,-2.9818181818181815,1.19,10.39,-22.68,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
84,2021-01-01 21:00:00,2.38,-3.7272727272727266,1.1,9.8,-22.68,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
84,2021-01-01 21:10:00,2.15,-4.472727272727273,1.2,9.35,-22.68,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
84,2021-01-01 21:20:00,2.26,-5.218181818181818,1.11,9.0,-22.68,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
84,2021-01-01 21:30:00,2.55,-5.963636363636363,1.06,8.54,-22.68,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
84,2021-01-01 21:40:00,2.19,-6.709090909090908,0.83,8.18,-22.68,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
84,2021-01-01 21:50:00,2.85,-7.454545454545453,0.63,7.82,4.93,74.9,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
84,2021-01-01 22:00:00,1.84,-8.2,0.92,8.24,39.34,20.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
84,2021-01-01 22:10:00,2.08,-8.228571428571428,1.27,8.72,38.71,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
84,2021-01-01 22:20:00,1.87,-8.257142857142856,1.39,8.36,38.71,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
84,2021-01-01 22:30:00,1.6,-8.285714285714285,1.08,8.07,38.71,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
84,2021-01-01 22:40:00,1.58,-8.314285714285715,0.9,7.73,38.71,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
84,2021-01-01 22:50:00,1.54,-8.342857142857143,0.81,7.47,38.71,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
84,2021-01-01 23:00:00,1.83,-8.371428571428572,0.84,7.15,38.71,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
84,2021-01-01 23:10:00,1.84,-8.4,0.76,6.9,38.71,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
84,2021-01-01 23:20:00,1.36,-8.3,0.62,6.65,38.71,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
84,2021-01-01 23:30:00,1.2,-8.200000000000001,0.48,6.42,38.71,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
84,2021-01-01 23:40:00,1.09,-8.1,0.64,6.18,38.71,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
84,2021-01-01 23:50:00,1.19,-8.0,0.74,6.0,38.71,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
84,2021-01-02 00:00:00,1.22,-7.9,0.19,5.79,38.71,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
84,2021-01-02 00:10:00,1.32,-7.800000000000001,-0.35,5.5,38.71,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
84,2021-01-02 00:20:00,1.25,-7.7,-0.47,5.38,38.71,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
84,2021-01-02 00:30:00,1.53,-7.6000000000000005,-0.5,6.91,38.71,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
84,2021-01-02 00:40:00,1.71,-7.5,-0.62,7.24,38.71,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
84,2021-01-02 00:50:00,1.76,-7.4,-0.7,6.62,38.71,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
84,2021-01-02 01:00:00,1.75,-7.3,-0.86,6.14,38.71,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
84,2021-01-02 01:10:00,1.92,-7.2,-0.9,5.76,38.71,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
84,2021-01-02 01:20:00,1.67,-7.1,-0.8,5.33,38.71,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
84,2021-01-02 01:30:00,1.62,-7.0,-0.6,5.04,38.71,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
84,2021-01-02 01:40:00,1.38,-6.9,-0.7,6.13,38.71,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
84,2021-01-02 01:50:00,1.23,-6.8,-0.61,6.99,38.71,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
84,2021-01-02 02:00:00,1.21,-6.7,-0.77,6.42,38.71,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
84,2021-01-02 02:10:00,1.15,-6.6,-0.71,5.93,38.71,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
84,2021-01-02 02:20:00,1.84,-6.5,-0.77,5.38,38.71,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
84,2021-01-02 02:30:00,2.69,-6.4,-1.19,4.92,35.94,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
84,2021-01-02 02:40:00,2.32,-6.3,-1.28,5.91,-44.41,33.46,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
84,2021-01-02 02:50:00,2.03,2.5,-0.75,6.99,-38.57,61.26,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
84,2021-01-02 03:00:00,2.53,9.6,-1.25,6.77,-36.1,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
84,2021-01-02 03:10:00,2.29,5.933333333333334,-1.73,6.19,-36.1,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
84,2021-01-02 03:20:00,2.9,2.2666666666666666,-1.75,5.59,-27.15,65.43,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,8.08
84,2021-01-02 03:30:00,3.22,-1.4,-1.32,6.08,-13.66,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,54.18
84,2021-01-02 03:40:00,3.27,3.9,-0.53,7.68,-5.6,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,61.18
84,2021-01-02 03:50:00,2.84,-3.0,-0.3,8.82,-3.08,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,50.09
84,2021-01-02 04:00:00,2.69,-3.6,-0.23,9.54,-3.08,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,56.58
84,2021-01-02 04:10:00,2.23,-1.3,-0.03,10.16,-3.08,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,23.64
84,2021-01-02 04:20:00,1.71,-6.4,0.2,10.74,-3.08,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,3.85
84,2021-01-02 04:30:00,1.32,-0.5,0.29,10.93,-3.08,3.03,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
84,2021-01-02 04:40:00,1.76,-1.5166666666666666,0.06,10.4,-3.08,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
84,2021-01-02 04:50:00,1.88,-2.533333333333333,-0.33,10.14,-3.08,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
84,2021-01-02 05:00:00,1.75,-3.55,-0.68,9.61,-3.08,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
