TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
10,2021-01-01 03:20:00,2.89,-2.5,-3.82,4.16,134.14,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,105.73
10,2021-01-01 03:30:00,3.56,-1.4,-3.98,4.07,132.09,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,162.05
10,2021-01-01 03:40:00,3.44,-1.3,-4.04,4.05,132.09,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,147.18
10,2021-01-01 03:50:00,2.89,1.1,-4.1,3.93,132.09,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,107.89
10,2021-01-01 04:00:00,3.02,3.1,-4.26,3.9,132.09,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,110.44
10,2021-01-01 04:10:00,2.8,7.5,-4.3,3.85,132.09,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,96.53
10,2021-01-01 04:20:00,2.16,9.5,-4.33,3.77,132.09,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.23
10,2021-01-01 04:30:00,2.13,-0.6,-4.48,3.63,132.09,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.02
10,2021-01-01 04:40:00,2.02,3.9,-4.6,3.53,140.4,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,50.72
10,2021-01-01 04:50:00,1.77,0.4,-4.63,3.43,144.71,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,35.52
10,2021-01-01 05:00:00,1.6,1.4,-4.7,3.35,144.71,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,19.09
10,2021-01-01 05:10:00,1.79,-0.6,-4.7,3.34,144.71,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,31.48
10,2021-01-01 05:20:00,2.19,-5.5,-4.7,3.32,144.71,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,55.3
10,2021-01-01 05:30:00,2.06,-3.9,-4.7,3.3,144.71,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,47.11
10,2021-01-01 05:40:00,1.87,2.9,-4.76,3.28,144.71,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,47.71
10,2021-01-01 05:50:00,1.9,3.3,-4.8,3.24,144.71,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,49.43
10,2021-01-01 06:00:00,2.51,-5.1,-4.84,3.23,140.66,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,76.26
10,2021-01-01 06:10:00,2.63,6.1,-4.84,3.38,133.99,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,87.92
10,2021-01-01 06:20:00,2.12,4.9,-4.85,3.28,145.43,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,61.9
10,2021-01-01 06:30:00,2.23,0.6,-4.88,3.18,157.3,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,57.83
10,2021-01-01 06:40:00,2.02,1.9,-4.9,3.15,157.3,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,50.78
10,2021-01-01 06:50:00,1.93,1.7,-4.95,3.07,157.3,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,44.72
10,2021-01-01 07:00:00,1.76,1.6,-5.0,2.97,157.3,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,31.15
10,2021-01-01 07:10:00,1.61,7.0,-5.0,2.92,157.3,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,14.32
10,2021-01-01 07:20:00,1.5,8.6,-5.0,2.78,157.3,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,4.7
10,2021-01-01 07:30:00,1.57,4.8,-5.0,2.84,157.3,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,11.98
10,2021-01-01 07:40:00,1.58,2.7,-5.0,2.94,157.3,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,9.9
10,2021-01-01 07:50:00,1.27,-1.3,-4.99,2.87,157.3,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
10,2021-01-01 08:00:00,1.08,-5.3,-4.92,2.77,157.3,66.7,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
10,2021-01-01 08:10:00,1.28,-4.9125,-4.72,5.41,157.3,89.88,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
10,2021-01-01 08:20:00,1.34,-4.525,-4.6,5.82,157.3,89.88,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
10,2021-01-01 08:30:00,1.38,-4.1375,-4.49,5.7,157.3,89.88,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
10,2021-01-01 08:40:00,1.35,-3.75,-4.34,5.48,157.3,89.88,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
10,2021-01-01 08:50:00,1.32,-3.3625,-4.3,5.23,157.3,89.88,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
10,2021-01-01 09:00:00,1.14,-2.975,-4.3,5.1,157.3,89.88,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
10,2021-01-01 09:10:00,1.2,-2.5875000000000004,-4.38,5.03,157.3,89.88,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
10,2021-01-01 09:20:00,0.95,-2.2,-4.4,5.39,157.3,89.88,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
10,2021-01-01 09:30:00,0.97,-1.6964285714285716,-4.4,5.6,157.3,89.88,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
10,2021-01-01 09:40:00,0.93,-1.1928571428571428,-4.36,5.68,157.3,89.88,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
10,2021-01-01 09:50:00,0.72,-0.6892857142857141,-4.26,6.07,157.3,89.88,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
10,2021-01-01 10:00:00,0.88,-0.1857142857142855,-3.99,6.11,157.3,89.88,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
10,2021-01-01 10:10:00,1.18,0.31785714285714306,-3.79,6.2,157.3,89.88,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
10,2021-01-01 10:20:00,1.16,0.8214285714285721,-3.57,6.28,157.3,89.88,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
10,2021-01-01 10:30:00,1.26,1.3250000000000006,-3.27,6.53,157.3,89.88,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
10,2021-01-01 10:40:00,1.36,1.8285714285714292,-2.98,6.67,157.3,89.88,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
10,2021-01-01 10:50:00,1.32,2.332142857142858,-2.78,6.91,157.3,89.88,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
10,2021-01-01 11:00:00,1.29,2.8357142857142863,-2.6,7.35,157.3,89.88,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
10,2021-01-01 11:10:00,1.41,3.3392857142857153,-2.35,7.43,157.3,89.88,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
10,2021-01-01 11:20:00,1.32,3.8428571428571443,-2.1,7.41,157.3,89.88,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
10,2021-01-01 11:30:00,1.08,4.346428571428572,-1.82,7.62,157.3,89.88,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
10,2021-01-01 11:40:00,0.87,4.850000000000001,-1.57,8.1,157.3,89.88,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
10,2021-01-01 11:50:00,0.91,5.3535714285714295,-1.29,8.67,157.3,89.88,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
10,2021-01-01 12:00:00,1.0,5.8571428571428585,-0.95,9.05,157.3,89.88,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
10,2021-01-01 12:10:00,0.93,6.360714285714287,-0.67,9.35,157.3,89.88,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
10,2021-01-01 12:20:00,1.15,6.8642857142857165,-0.6,9.8,157.3,89.88,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
10,2021-01-01 12:30:00,1.27,7.367857142857145,-0.37,9.88,157.3,89.88,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
10,2021-01-01 12:40:00,1.57,7.871428571428573,-0.17,9.86,157.3,89.88,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
10,2021-01-01 12:50:00,1.54,8.375000000000004,-0.01,9.71,157.3,89.88,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
10,2021-01-01 13:00:00,1.81,8.87857142857143,0.18,9.75,157.3,89.88,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
10,2021-01-01 13:10:00,1.93,9.38214285714286,0.42,9.66,157.3,89.88,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
10,2021-01-01 13:20:00,1.78,9.88571428571429,0.59,9.6,157.3,89.88,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
10,2021-01-01 13:30:00,2.07,10.389285714285716,0.84,9.48,157.3,89.88,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
10,2021-01-01 13:40:00,2.25,10.892857142857146,1.05,9.42,157.3,89.88,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
10,2021-01-01 13:50:00,2.52,11.396428571428572,1.27,9.36,152.11,89.88,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
10,2021-01-01 14:00:00,2.1,11.9,1.58,9.3,98.73,88.93,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
10,2021-01-01 14:10:00,2.17,11.18888888888889,1.71,8.98,98.23,89.73,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
10,2021-01-01 14:20:00,2.43,10.477777777777778,1.88,8.68,98.23,89.73,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
10,2021-01-01 14:30:00,2.16,9.766666666666667,1.98,8.64,98.23,89.73,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
10,2021-01-01 14:40:00,2.4,9.055555555555555,2.0,8.55,98.23,89.73,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
10,2021-01-01 14:50:00,2.48,8.344444444444445,2.1,8.33,98.23,89.73,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
10,2021-01-01 15:00:00,2.13,7.633333333333334,2.26,8.23,98.23,89.73,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
10,2021-01-01 15:10:00,2.31,6.9222222222222225,2.29,8.3,98.23,89.73,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
10,2021-01-01 15:20:00,2.19,6.211111111111111,2.3,8.1,98.23,89.73,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
10,2021-01-01 15:30:00,2.4,5.5,2.49,8.05,112.77,37.47,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
10,2021-01-01 15:40:00,2.29,-4.5,2.94,8.72,122.87,55.53,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
10,2021-01-01 15:50:00,2.47,-5.8,2.95,8.67,116.26,87.37,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
10,2021-01-01 16:00:00,1.95,2.7,3.1,8.86,116.98,87.22,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
10,2021-01-01 16:10:00,2.22,0.07500000000000018,3.1,8.99,116.98,89.88,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
10,2021-01-01 16:20:00,2.1,-2.55,3.17,8.87,116.98,89.88,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
10,2021-01-01 16:30:00,2.38,-5.175,3.2,8.61,116.98,89.88,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
10,2021-01-01 16:40:00,2.13,-7.8,3.2,8.5,116.98,89.88,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
10,2021-01-01 16:50:00,1.93,-12.1,3.2,8.46,116.98,89.88,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
10,2021-01-01 17:00:00,2.67,-5.85,3.29,8.14,116.25,89.86,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
10,2021-01-01 17:10:00,2.09,0.4,3.47,8.48,104.46,9.6,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
10,2021-01-01 17:20:00,2.48,-0.4,3.52,8.36,98.05,85.87,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
10,2021-01-01 17:30:00,2.64,-0.3,3.31,8.0,93.63,38.28,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,29.64
10,2021-01-01 17:40:00,2.14,8.1,3.6,9.31,97.04,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,44.83
10,2021-01-01 17:50:00,2.09,6.0,3.9,10.13,97.99,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,44.62
10,2021-01-01 18:00:00,1.83,3.7,4.0,10.6,97.99,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,28.4
10,2021-01-01 18:10:00,2.15,-0.3,4.16,10.98,107.76,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,48.38
10,2021-01-01 18:20:00,2.5,4.5,4.27,11.31,114.96,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,61.87
10,2021-01-01 18:30:00,2.91,8.3,4.42,11.42,123.06,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,87.3
10,2021-01-01 18:40:00,2.83,5.8,4.5,11.6,123.08,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,89.3
10,2021-01-01 18:50:00,2.79,2.5,4.5,11.81,129.42,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,83.84
10,2021-01-01 19:00:00,1.6,-6.6,4.28,12.09,134.86,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,10.49
10,2021-01-01 19:10:00,1.73,-2.6,4.2,12.5,134.86,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,14.85
10,2021-01-01 19:20:00,1.72,-0.1,4.2,12.86,134.86,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,16.69
10,2021-01-01 19:30:00,1.75,-4.5,4.2,13.19,134.86,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,17.01
10,2021-01-01 19:40:00,1.6,-8.0,4.2,13.48,131.18,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,6.74
10,2021-01-01 19:50:00,1.67,5.2,4.36,13.87,122.33,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,10.19
10,2021-01-01 20:00:00,1.79,6.3,4.61,14.17,122.33,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,18.86
10,2021-01-01 20:10:00,2.49,5.8,4.87,14.22,132.45,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,59.73
10,2021-01-01 20:20:00,2.86,0.5,5.07,14.13,145.44,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,89.33
10,2021-01-01 20:30:00,2.31,-1.3,4.91,14.1,147.43,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,59.35
10,2021-01-01 20:40:00,2.81,-0.6,5.05,14.17,147.43,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,87.44
10,2021-01-01 20:50:00,2.52,7.6,5.1,14.1,147.43,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,60.97
10,2021-01-01 21:00:00,2.39,6.6,5.19,14.16,154.04,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,55.83
10,2021-01-01 21:10:00,2.22,7.2,5.2,14.2,159.96,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,44.03
10,2021-01-01 21:20:00,1.53,6.0,5.01,14.42,159.96,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,3.94
10,2021-01-01 21:30:00,1.73,-2.6,4.87,14.7,170.04,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,26.23
10,2021-01-01 21:40:00,1.88,-2.0,4.83,14.92,172.48,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,45.88
10,2021-01-01 21:50:00,2.36,3.5,4.85,14.97,172.48,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,66.84
10,2021-01-01 22:00:00,2.38,0.9,5.04,14.72,182.25,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,57.72
10,2021-01-01 22:10:00,1.73,-4.5,4.76,14.73,185.09,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,31.85
10,2021-01-01 22:20:00,1.26,-6.5,4.29,14.54,179.3,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,1.3
10,2021-01-01 22:30:00,1.19,-1.9,2.07,9.75,172.55,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
10,2021-01-01 22:40:00,1.29,-5.0,0.6,7.51,172.55,55.02,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
10,2021-01-01 22:50:00,1.6,-0.1,0.39,9.8,172.55,89.63,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
10,2021-01-01 23:00:00,1.64,0.4,0.65,10.54,172.55,89.63,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
10,2021-01-01 23:10:00,1.64,4.0,0.65,10.4,172.55,89.63,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
10,2021-01-01 23:20:00,1.44,-1.2,0.6,10.2,172.55,89.63,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
10,2021-01-01 23:30:00,1.19,-6.5,0.54,10.26,172.55,89.63,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
10,2021-01-01 23:40:00,1.04,-6.75,0.35,10.02,172.55,89.63,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
10,2021-01-01 23:50:00,0.91,-7.0,0.14,9.85,172.55,89.63,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
10,2021-01-02 00:00:00,1.2,-7.25,0.09,9.58,172.55,89.63,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
10,2021-01-02 00:10:00,1.27,-7.5,0.05,9.51,172.55,89.63,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
10,2021-01-02 00:20:00,1.43,-7.75,-0.01,8.95,172.55,89.63,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
10,2021-01-02 00:30:00,1.41,-8.0,-0.02,8.69,172.55,89.63,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
10,2021-01-02 00:40:00,1.42,-8.25,-0.21,8.45,172.55,89.63,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
10,2021-01-02 00:50:00,1.35,-8.5,-0.38,8.29,172.55,89.63,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
10,2021-01-02 01:00:00,1.29,-8.75,-0.46,7.95,172.55,89.63,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
10,2021-01-02 01:10:00,1.54,-9.0,-0.6,7.81,172.55,89.63,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
10,2021-01-02 01:20:00,1.4,-7.11,-0.66,7.67,172.55,89.63,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
10,2021-01-02 01:30:00,1.48,-5.220000000000001,-0.85,7.52,172.55,89.63,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
10,2021-01-02 01:40:00,1.56,-3.33,-0.97,7.37,172.55,89.63,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
10,2021-01-02 01:50:00,1.57,-1.4400000000000004,-0.93,7.4,172.55,89.63,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
10,2021-01-02 02:00:00,1.67,0.4499999999999993,-1.0,7.47,172.55,89.63,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
10,2021-01-02 02:10:00,1.88,2.34,-1.11,7.49,172.55,89.63,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
10,2021-01-02 02:20:00,2.18,4.229999999999999,-1.2,7.38,172.55,89.63,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
10,2021-01-02 02:30:00,2.41,6.119999999999999,-1.31,7.02,172.55,89.63,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
10,2021-01-02 02:40:00,2.6,8.009999999999998,-1.51,6.71,171.45,89.63,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
10,2021-01-02 02:50:00,2.09,9.9,-1.64,6.3,111.0,88.96,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
10,2021-01-02 03:00:00,2.55,8.35,-1.8,5.92,105.51,89.68,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
10,2021-01-02 03:10:00,2.58,6.8,-1.71,6.15,127.2,37.02,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
10,2021-01-02 03:20:00,2.9,-3.1,-1.06,7.52,135.61,15.4,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,16.46
10,2021-01-02 03:30:00,2.94,-2.8,-0.54,8.32,135.61,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,78.58
10,2021-01-02 03:40:00,2.34,4.9,0.04,9.22,135.61,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,41.97
10,2021-01-02 03:50:00,2.2,6.5,0.51,9.74,135.61,0.01,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,29.76
10,2021-01-02 04:00:00,1.8,9.1,0.82,10.11,137.35,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,7.89
10,2021-01-02 04:10:00,1.56,-5.6,0.87,10.47,148.18,0.01,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
10,2021-01-02 04:20:00,1.33,-0.8,0.82,10.81,148.18,7.95,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
10,2021-01-02 04:30:00,1.33,1.1,0.29,9.99,148.18,89.89,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
10,2021-01-02 04:40:00,1.19,0.9636363636363637,-0.39,9.23,148.18,89.89,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
10,2021-01-02 04:50:00,1.2,0.8272727272727274,-0.88,8.81,148.18,89.89,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
10,2021-01-02 05:00:00,1.41,0.690909090909091,-1.2,8.52,148.18,89.89,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
10,2021-01-02 05:10:00,1.7,0.5545454545454547,-1.36,7.87,148.18,89.89,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
10,2021-01-02 05:20:00,1.74,0.4181818181818183,-1.43,7.52,148.18,89.89,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
10,2021-01-02 05:30:00,1.73,0.28181818181818197,-1.64,7.1,148.18,89.89,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
10,2021-01-02 05:40:00,0.78,0.14545454545454561,-1.89,7.3,148.18,89.89,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
