TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
123,2021-01-01 06:20:00,1.55,6.5,-5.31,0.0,201.66,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,18.99
123,2021-01-01 06:30:00,1.5,7.1,-5.39,-0.02,207.8,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,17.94
123,2021-01-01 06:40:00,1.5,9.2,-5.42,-0.19,208.94,21.05,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,13.3
123,2021-01-01 06:50:00,1.65,1.7,-5.48,1.41,211.73,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
123,2021-01-01 07:00:00,1.68,7.3,-5.33,2.89,211.73,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
123,2021-01-01 07:10:00,1.64,5.066666666666666,-5.2,2.23,211.73,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
123,2021-01-01 07:20:00,1.54,2.833333333333333,-5.02,1.95,211.73,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
123,2021-01-01 07:30:00,1.4,0.6,-5.2,1.98,211.73,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
123,2021-01-01 07:40:00,1.44,-0.2,-5.3,2.24,211.73,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
123,2021-01-01 07:50:00,1.41,2.6,-5.3,2.1,211.73,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
123,2021-01-01 08:00:00,1.17,-5.1,-5.33,2.08,211.73,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
123,2021-01-01 08:10:00,0.97,-5.109999999999999,-5.54,1.74,211.73,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
123,2021-01-01 08:20:00,1.08,-5.12,-5.6,1.44,211.73,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
123,2021-01-01 08:30:00,1.03,-5.13,-5.65,1.21,211.73,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
123,2021-01-01 08:40:00,0.95,-5.14,-5.76,1.19,211.73,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
123,2021-01-01 08:50:00,1.06,-5.15,-5.82,0.95,211.73,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
123,2021-01-01 09:00:00,0.75,-5.16,-5.92,0.86,211.73,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
123,2021-01-01 09:10:00,0.77,-5.17,-6.06,0.78,211.73,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
123,2021-01-01 09:20:00,0.98,-5.18,-6.1,0.61,211.73,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
123,2021-01-01 09:30:00,0.77,-5.19,-6.1,0.58,211.73,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
123,2021-01-01 09:40:00,0.55,-5.2,-5.93,0.83,211.73,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
123,2021-01-01 09:50:00,0.46,-4.8707317073170735,-5.8,0.94,211.73,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
123,2021-01-01 10:00:00,0.37,-4.541463414634147,-5.77,1.15,211.73,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
123,2021-01-01 10:10:00,0.53,-4.21219512195122,-5.52,1.44,211.73,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
123,2021-01-01 10:20:00,0.63,-3.8829268292682926,-5.5,1.74,211.73,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
123,2021-01-01 10:30:00,0.62,-3.553658536585366,-5.5,2.01,211.73,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
123,2021-01-01 10:40:00,0.79,-3.2243902439024392,-5.48,2.1,211.73,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
123,2021-01-01 10:50:00,0.94,-2.895121951219512,-5.54,2.27,211.73,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
123,2021-01-01 11:00:00,1.01,-2.5658536585365854,-5.37,2.3,211.73,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
123,2021-01-01 11:10:00,1.21,-2.2365853658536587,-5.11,2.55,211.73,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
123,2021-01-01 11:20:00,1.17,-1.9073170731707316,-4.81,2.96,211.73,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
123,2021-01-01 11:30:00,0.73,-1.578048780487805,-4.53,3.26,211.73,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
123,2021-01-01 11:40:00,0.52,-1.2487804878048783,-4.18,3.66,211.73,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
123,2021-01-01 11:50:00,0.53,-0.9195121951219516,-3.88,4.11,211.73,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
123,2021-01-01 12:00:00,0.61,-0.590243902439024,-3.65,4.47,211.73,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
123,2021-01-01 12:10:00,0.85,-0.26097560975609735,-3.25,4.81,211.73,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
123,2021-01-01 12:20:00,0.81,0.06829268292682933,-2.63,5.12,211.73,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
123,2021-01-01 12:30:00,1.04,0.397560975609756,-2.6,5.24,211.73,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
123,2021-01-01 12:40:00,1.28,0.7268292682926827,-2.45,5.3,211.73,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
123,2021-01-01 12:50:00,1.45,1.0560975609756103,-2.11,5.39,211.73,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
123,2021-01-01 13:00:00,1.57,1.385365853658537,-1.83,5.37,211.73,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
123,2021-01-01 13:10:00,2.05,1.7146341463414636,-1.39,5.39,211.73,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
123,2021-01-01 13:20:00,1.64,2.0439024390243903,-1.23,5.34,211.73,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
123,2021-01-01 13:30:00,1.82,2.373170731707317,-1.16,5.5,211.73,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
123,2021-01-01 13:40:00,1.78,2.7024390243902436,-0.89,5.53,211.73,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
123,2021-01-01 13:50:00,2.26,3.031707317073171,-0.71,5.55,211.73,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
123,2021-01-01 14:00:00,2.19,3.360975609756097,-0.49,5.52,211.73,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
123,2021-01-01 14:10:00,2.52,3.6902439024390246,-0.26,5.7,211.73,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
123,2021-01-01 14:20:00,1.93,4.019512195121952,0.03,5.79,211.73,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
123,2021-01-01 14:30:00,1.9,4.348780487804878,0.04,6.06,211.73,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
123,2021-01-01 14:40:00,2.14,4.6780487804878055,0.2,6.12,211.73,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
123,2021-01-01 14:50:00,1.7,5.007317073170731,0.42,6.35,211.73,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
123,2021-01-01 15:00:00,2.28,5.336585365853659,0.71,6.5,211.73,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
123,2021-01-01 15:10:00,2.48,5.665853658536586,0.73,6.27,210.91,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
123,2021-01-01 15:20:00,2.33,5.995121951219512,0.97,6.45,162.08,87.92,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
123,2021-01-01 15:30:00,2.04,6.32439024390244,1.45,6.06,139.23,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
123,2021-01-01 15:40:00,1.87,6.6536585365853655,1.45,5.15,139.23,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
123,2021-01-01 15:50:00,1.95,6.982926829268293,1.47,4.75,139.23,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
123,2021-01-01 16:00:00,1.95,7.312195121951221,1.49,4.47,139.23,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
123,2021-01-01 16:10:00,1.67,7.6414634146341465,1.42,4.31,139.23,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
123,2021-01-01 16:20:00,1.9,7.970731707317074,1.5,4.07,139.23,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
123,2021-01-01 16:30:00,1.99,8.3,1.41,3.81,139.23,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
123,2021-01-01 16:40:00,2.0,8.975000000000001,1.32,3.8,139.23,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
123,2021-01-01 16:50:00,1.92,9.65,1.4,3.44,139.23,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
123,2021-01-01 17:00:00,1.9,10.325,1.34,3.18,139.23,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
123,2021-01-01 17:10:00,1.77,11.0,1.14,3.14,139.23,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
123,2021-01-01 17:20:00,2.32,12.4,1.07,3.03,139.23,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
123,2021-01-01 17:30:00,2.22,11.05,0.92,2.83,139.23,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
123,2021-01-01 17:40:00,2.27,9.7,0.81,2.6,139.23,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
123,2021-01-01 17:50:00,2.09,14.3,0.65,2.5,139.23,90.0,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
123,2021-01-01 18:00:00,2.0,14.295918367346939,0.53,2.36,139.23,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
123,2021-01-01 18:10:00,2.01,14.291836734693879,0.44,2.11,139.23,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
123,2021-01-01 18:20:00,1.87,14.287755102040817,0.22,1.99,139.23,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
123,2021-01-01 18:30:00,2.49,14.283673469387756,-0.03,1.62,139.23,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
123,2021-01-01 18:40:00,2.41,14.279591836734694,-0.27,1.32,139.23,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
123,2021-01-01 18:50:00,2.18,14.275510204081634,-0.43,1.1,139.23,90.0,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
123,2021-01-01 19:00:00,1.65,14.271428571428572,-0.65,1.1,139.23,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
123,2021-01-01 19:10:00,1.73,14.26734693877551,-0.78,0.97,139.23,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
123,2021-01-01 19:20:00,1.65,14.263265306122449,-0.98,0.85,139.23,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
123,2021-01-01 19:30:00,1.59,14.259183673469389,-1.12,0.83,139.23,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
123,2021-01-01 19:40:00,1.4,14.255102040816327,-1.28,0.61,139.23,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
123,2021-01-01 19:50:00,1.48,14.251020408163265,-1.41,0.51,139.23,90.0,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
123,2021-01-01 20:00:00,1.77,14.246938775510204,-1.5,0.46,139.23,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
123,2021-01-01 20:10:00,1.94,14.242857142857144,-1.52,0.28,139.23,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
123,2021-01-01 20:20:00,2.18,14.238775510204082,-1.68,0.08,139.23,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
123,2021-01-01 20:30:00,2.46,14.23469387755102,-1.75,0.15,139.23,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
123,2021-01-01 20:40:00,2.23,14.23061224489796,-1.83,0.1,139.23,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
123,2021-01-01 20:50:00,2.23,14.226530612244899,-2.0,-0.15,139.23,90.0,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
123,2021-01-01 21:00:00,2.47,14.222448979591837,-2.0,-0.19,139.23,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
123,2021-01-01 21:10:00,2.09,14.218367346938775,-2.11,0.09,139.23,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
123,2021-01-01 21:20:00,1.88,14.214285714285715,-2.23,0.03,139.23,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
123,2021-01-01 21:30:00,1.78,14.210204081632654,-2.33,-0.23,139.23,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
123,2021-01-01 21:40:00,1.71,14.206122448979592,-2.54,-0.2,139.23,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
123,2021-01-01 21:50:00,2.05,14.20204081632653,-2.97,-0.28,139.23,90.0,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
123,2021-01-01 22:00:00,2.29,14.19795918367347,-3.22,-0.9,139.23,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
123,2021-01-01 22:10:00,1.75,14.193877551020408,-3.05,-0.93,139.23,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
123,2021-01-01 22:20:00,1.69,14.189795918367347,-2.89,-1.0,139.23,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
123,2021-01-01 22:30:00,1.44,14.185714285714285,-2.89,-0.58,139.23,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
123,2021-01-01 22:40:00,1.42,14.181632653061225,-2.97,-0.35,139.23,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
123,2021-01-01 22:50:00,1.49,14.177551020408163,-3.0,-0.54,139.23,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
123,2021-01-01 23:00:00,1.64,14.173469387755102,-3.02,-0.77,139.23,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
123,2021-01-01 23:10:00,1.42,14.16938775510204,-3.2,-0.8,139.23,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
123,2021-01-01 23:20:00,1.11,14.16530612244898,-3.2,-0.61,139.23,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
123,2021-01-01 23:30:00,1.13,14.161224489795918,-3.3,-0.5,139.23,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
123,2021-01-01 23:40:00,1.27,14.157142857142857,-3.3,-0.57,139.23,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
123,2021-01-01 23:50:00,1.16,14.153061224489797,-3.39,-0.67,139.23,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
123,2021-01-02 00:00:00,1.11,14.148979591836735,-3.63,-0.8,139.23,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
123,2021-01-02 00:10:00,1.22,14.144897959183673,-3.69,-0.88,139.23,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
123,2021-01-02 00:20:00,1.3,14.140816326530611,-3.7,-0.97,139.23,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
123,2021-01-02 00:30:00,1.32,14.136734693877552,-3.7,-1.11,139.23,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
123,2021-01-02 00:40:00,1.42,14.13265306122449,-3.7,-1.34,139.23,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
123,2021-01-02 00:50:00,1.53,14.128571428571428,-3.7,-1.49,139.23,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
123,2021-01-02 01:00:00,1.54,14.124489795918366,-3.7,-1.67,139.23,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
123,2021-01-02 01:10:00,1.65,14.120408163265306,-3.7,-1.7,139.23,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
123,2021-01-02 01:20:00,1.52,14.116326530612245,-3.7,-1.61,139.23,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
123,2021-01-02 01:30:00,1.38,14.112244897959183,-3.7,-1.5,139.23,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
123,2021-01-02 01:40:00,1.09,14.108163265306121,-3.79,-1.55,139.23,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
123,2021-01-02 01:50:00,0.91,14.104081632653061,-3.99,-1.52,139.23,90.0,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
123,2021-01-02 02:00:00,0.83,14.1,-4.11,-1.51,139.23,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
123,2021-01-02 02:10:00,1.12,-4.9,-4.36,-1.5,139.23,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
123,2021-01-02 02:20:00,1.4,-3.5875000000000004,-4.33,-1.64,139.23,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
123,2021-01-02 02:30:00,1.76,-2.2750000000000004,-4.29,-2.02,139.23,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
123,2021-01-02 02:40:00,1.82,-0.9625000000000004,-4.23,-2.07,139.23,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
123,2021-01-02 02:50:00,1.96,0.34999999999999964,-4.3,-2.23,139.23,90.0,0.0,-15.574066,85782.73,0.6895316,3.2402532,7.6301961,0.0
123,2021-01-02 03:00:00,1.94,1.6624999999999996,-4.33,-2.27,139.23,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
123,2021-01-02 03:10:00,2.26,2.9749999999999996,-4.32,-2.37,139.23,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
123,2021-01-02 03:20:00,2.56,4.2875,-4.32,-2.42,146.79,89.73,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
123,2021-01-02 03:30:00,2.13,5.6,-4.36,-2.04,181.61,85.47,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
123,2021-01-02 03:40:00,2.15,7.14,-4.37,-2.2,177.97,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
123,2021-01-02 03:50:00,1.89,8.68,-4.4,-2.4,177.97,90.0,0.0,-14.958466,85813.27,0.6636886,3.1059914,6.2198968,0.0
123,2021-01-02 04:00:00,1.91,10.22,-4.4,-2.5,177.97,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
123,2021-01-02 04:10:00,2.0,11.760000000000002,-4.4,-2.6,177.97,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
123,2021-01-02 04:20:00,1.79,13.3,-4.4,-2.44,177.97,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
123,2021-01-02 04:30:00,1.56,12.600000000000001,-4.4,-2.4,177.97,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
123,2021-01-02 04:40:00,1.64,11.9,-4.4,-2.32,177.97,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
123,2021-01-02 04:50:00,1.55,7.2,-4.49,-2.2,177.97,90.0,0.0,-15.525177,85839.91,0.6417276,2.971199,8.8924694,0.0
123,2021-01-02 05:00:00,1.55,1.3500000000000005,-4.6,-2.46,177.97,90.0,0.0,-15.272339,85842.31,0.6296238,2.653571,6.7611895,0.0
