step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7226,128,260.2533264160156,0.0,109.87999725341797,0.0,0.0,0.0,166.5625,51.93312454223633,0.0,0.0,0.8096904158592224,0.8680605292320251,0.7335724234580994,0.0,0.0,857.6422729492188,884.7008056640625,306.3849792480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014843749813735485,0.0012499999720603228,0.0,0.0,164.0,281.0,196.0,240.0,144.0,0.0,0.0,33.0,0.0,0.0,0,0,0,0,0
7227,127,295.29998779296875,0.0,195.9600067138672,0.0,0.0,0.0,139.0,51.93312454223633,0.0,0.0,0.8096904158592224,0.8677759766578674,0.7336289882659912,0.0,0.0,857.7243041992188,884.7008056640625,306.42498779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.0012499999720603228,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,39.0,0.0,0.0,0,0,1,0,0
7228,128,204.74667358398438,0.0,126.30000305175781,0.0,0.0,0.0,136.625,81.69937133789062,0.0,0.0,0.8096904158592224,0.8674964904785156,0.7337179780006409,0.0,0.0,857.7811889648438,884.7008056640625,306.4373779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010937499813735485,0.0037499999161809683,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,49.0,0.0,0.0,0,0,0,0,0
7229,128,106.78666687011719,0.0,117.94666290283203,0.0,0.0,0.0,133.0625,81.69937133789062,0.0,0.0,0.8096904158592224,0.8672244548797607,0.7338069081306458,0.0,0.0,857.8108520507812,884.7008056640625,306.44744873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0037499999161809683,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,60.0,0.0,0.0,0,0,0,0,0
7230,126,246.086669921875,0.0,133.54666137695312,0.0,0.0,0.0,79.125,81.69937133789062,0.0,0.0,0.8096904158592224,0.8670627474784851,0.7338957786560059,0.0,0.0,857.8792114257812,884.7008056640625,306.46185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687500186264515,0.0037499999161809683,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,2,0,0
7231,127,113.65333557128906,17.0,247.53334045410156,0.0,0.0,0.0,76.75,137.43218994140625,0.0,0.0,0.8096904158592224,0.8669460415840149,0.7340450882911682,0.0,0.0,857.9107666015625,884.7008056640625,306.492431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.006874999962747097,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,86.0,0.0,0.0,0,0,1,0,0
7232,126,0.0,0.0,428.9533386230469,0.0,0.0,0.0,76.75,139.96531677246094,0.0,0.0,0.8096904158592224,0.8667892813682556,0.7341970205307007,0.0,0.0,857.9107666015625,884.7008056640625,306.57269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.008124999701976776,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,96.0,0.0,0.0,0,0,2,0,0
7233,127,1.1799999475479126,0.0,448.4200134277344,0.0,0.0,0.0,76.75,143.76499938964844,0.0,0.0,0.8096904158592224,0.8666326403617859,0.7343528866767883,0.0,0.0,857.9111328125,884.7008056640625,306.6573181152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.009999999776482582,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,104.0,0.0,0.0,0,0,1,0,0
7234,127,0.0,0.0,646.3599853515625,0.0,0.0,0.0,76.75,145.03155517578125,0.0,0.0,0.8096904158592224,0.8664759993553162,0.7345099449157715,0.0,0.0,857.9111328125,884.7008056640625,306.7966003417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.010625000111758709,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,109.0,0.0,0.0,0,0,1,0,0
7235,127,0.0,0.0,658.5466918945312,0.0,0.0,0.0,76.75,147.56468200683594,0.0,0.0,0.8096904158592224,0.866319477558136,0.73466956615448,0.0,0.0,857.9111328125,884.7008056640625,306.93853759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031250000465661287,0.011874999850988388,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,115.0,0.0,0.0,0,0,1,0,0
7236,128,0.0,0.0,670.7333374023438,0.0,0.0,0.0,51.5625,150.09780883789062,0.0,0.0,0.8096904158592224,0.8662142753601074,0.734831690788269,0.0,0.0,857.9111328125,884.7008056640625,307.0831604003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.013124999590218067,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,121.0,0.0,0.0,0,0,0,0,0
7237,125,0.0,0.0,682.9199829101562,0.0,0.0,0.0,26.375,150.09780883789062,0.0,0.0,0.8096904158592224,0.86616051197052,0.7349936366081238,0.0,0.0,857.9111328125,884.7008056640625,307.2311706542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.013124999590218067,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,129.0,0.0,0.0,0,0,3,0,0
7238,127,0.0,0.0,544.7666625976562,0.0,0.0,0.0,26.375,153.8975067138672,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7351595163345337,0.0,0.0,857.9111328125,884.7008056640625,307.3397216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625000232830644,0.014999999664723873,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,133.0,0.0,0.0,0,0,1,0,0
7239,126,0.0,0.0,526.7560424804688,0.0,0.0,0.0,0.0,155.1640625,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7353265285491943,0.0,0.0,857.9111328125,884.7008056640625,307.4429626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,139.0,0.0,0.0,0,0,2,0,0
7240,124,0.0,0.0,508.745361328125,0.0,0.0,0.0,0.0,157.6971893310547,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7354960441589355,0.0,0.0,857.9111328125,884.7008056640625,307.54046630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,149.0,0.0,0.0,0,0,4,0,0
7241,124,0.0,0.0,490.73468017578125,0.0,0.0,0.0,0.0,164.02999877929688,0.0,0.0,0.8096904158592224,0.8661067485809326,0.735672116279602,0.0,0.0,857.9111328125,884.7008056640625,307.6312255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,157.0,0.0,0.0,0,0,4,0,0
7242,126,0.0,0.0,472.7239990234375,0.0,0.0,0.0,0.0,176.69561767578125,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7358615398406982,0.0,0.0,857.9111328125,884.7008056640625,307.71343994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,165.0,0.0,0.0,0,0,2,0,0
7243,124,0.0,0.0,454.7133483886719,0.0,0.0,0.0,0.0,180.4953155517578,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7360547780990601,0.0,0.0,857.9111328125,884.7008056640625,307.78961181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,169.0,0.0,0.0,0,0,4,0,0
7244,125,0.0,0.0,325.5466613769531,0.0,0.0,0.0,0.0,186.828125,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7362544536590576,0.0,0.0,857.9111328125,884.7008056640625,307.8281555175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,169.0,0.0,0.0,0,0,3,0,0
7245,124,0.0,0.0,510.29998779296875,0.0,0.0,0.0,0.0,191.89437866210938,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7364592552185059,0.0,0.0,857.9111328125,884.7008056640625,307.9165954589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,4,0,0
7246,121,0.0,0.0,556.5333251953125,0.0,0.0,0.0,0.0,198.22718811035156,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7366704940795898,0.0,0.0,857.9111328125,884.7008056640625,308.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,7,0,0
7247,128,0.0,0.0,667.5333251953125,0.0,0.0,0.0,0.0,215.9590606689453,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7369002103805542,0.0,0.0,857.9111328125,884.7008056640625,308.1415710449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,0,0,0
7248,120,0.0,0.0,668.7684326171875,0.0,0.0,0.0,0.0,215.9590606689453,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7371295690536499,0.0,0.0,857.9111328125,884.7008056640625,308.267333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,8,0,0
7249,125,0.0,0.0,670.0035400390625,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7373772859573364,0.0,0.0,857.9111328125,884.7008056640625,308.3885498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,3,0,0
7250,125,0.0,0.0,671.2386474609375,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7376298904418945,0.0,0.0,857.9111328125,884.7008056640625,308.5086669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,3,0,0
7251,122,56.79999923706055,0.0,672.4737548828125,0.0,0.0,0.0,0.0,246.3565673828125,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7378900051116943,0.0,0.0,857.9268798828125,884.7008056640625,308.6270446777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062500178813934,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,6,0,0
7252,124,0.0,0.0,673.7088623046875,0.0,0.0,0.0,0.0,256.48907470703125,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7381603121757507,0.0,0.0,857.9268798828125,884.7008056640625,308.7429504394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,4,0,0
7253,127,0.0,0.0,674.9439697265625,0.0,0.0,0.0,0.0,266.6215515136719,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7384406924247742,0.0,0.0,857.9268798828125,884.7008056640625,308.8563537597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,1,0,0
7254,127,0.0,0.0,676.1790771484375,0.0,0.0,0.0,0.0,269.1546936035156,0.0,0.0,0.8096904158592224,0.8661067485809326,0.73872309923172,0.0,0.0,857.9268798828125,884.7008056640625,308.96942138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187499850988388,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,1,0,0
7255,125,0.0,5.766666889190674,677.4142456054688,0.0,0.0,0.0,0.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7390062212944031,0.0,0.0,857.9268798828125,884.7024536132812,309.0824890136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,3,0,0
7256,127,0.0,0.0,678.6493530273438,0.0,0.0,0.0,0.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7392888069152832,0.0,0.0,857.9268798828125,884.7024536132812,309.19586181640625,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,0.0,175.0,0.0,0.0,0,0,1,0,0
7257,126,0.0,0.0,679.8844604492188,0.0,0.0,0.0,0.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.8661067485809326,0.739570677280426,0.0,0.0,857.9268798828125,884.7024536132812,309.3096008300781,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,15.0,175.0,0.0,0.0,0,0,2,0,0
7258,127,0.0,108.8133316040039,681.1195068359375,0.0,0.0,0.0,0.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.8661067485809326,0.7398520112037659,0.0,0.0,857.9268798828125,884.732666015625,309.4237060546875,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,31.0,175.0,0.0,0.0,0,0,1,0,0
7259,125,0.0,193.75999450683594,682.3546752929688,0.0,0.0,0.0,0.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.8661067485809326,0.740132749080658,0.0,0.0,857.9268798828125,884.7864990234375,309.5381164550781,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,49.0,175.0,0.0,0.0,0,2,1,0,0
7260,121,0.0,271.64666748046875,683.5897216796875,0.0,0.0,0.0,55.125,270.4212646484375,0.0,0.0,0.8096904158592224,0.866124153137207,0.7404128313064575,0.0,0.0,857.9268798828125,884.8466186523438,309.65289306640625,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.004687500186264515,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,76.0,175.0,0.0,0.0,0,4,3,0,0
7261,127,0.0,275.2866516113281,684.8248901367188,0.0,0.0,0.0,163.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.8661754727363586,0.7406923174858093,0.0,0.0,857.9268798828125,884.8778076171875,309.76800537109375,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.012500000186264515,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,116.0,175.0,0.0,0.0,0,0,1,0,0
7262,122,0.0,383.09332275390625,686.0599975585938,0.0,0.0,0.0,163.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.8662267327308655,0.7409712076187134,0.0,0.0,857.9268798828125,884.93896484375,309.8834533691406,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.012500000186264515,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,131.0,175.0,0.0,0.0,0,2,4,0,0
7263,119,0.0,586.913330078125,628.913330078125,0.0,0.0,0.0,213.375,270.4212646484375,0.0,0.0,0.8096904158592224,0.8662938475608826,0.7412495017051697,0.0,0.0,857.9268798828125,885.042724609375,309.9830322265625,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.01406249962747097,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,152.0,175.0,0.0,0.0,0,8,1,0,0
7264,119,0.0,435.3333435058594,714.3733520507812,0.0,0.0,0.0,230.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.8663660883903503,0.7415271997451782,0.0,0.0,857.9268798828125,885.0997314453125,310.1063537597656,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.02500000037252903,0.07249999791383743,0.0,0.0,164.0,283.0,196.0,240.0,144.0,0.0,162.0,175.0,0.0,0.0,0,6,3,0,0
7265,125,0.0,380.17333984375,711.18505859375,0.0,0.0,0.0,241.875,270.4212646484375,0.0,0.0,0.8096904158592224,0.8664419651031494,0.741804301738739,0.0,0.0,857.9268798828125,885.13818359375,310.2287902832031,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.03281249850988388,0.07249999791383743,0.0,0.0,164.0,283.0,157.0,240.0,144.0,0.0,174.0,175.0,0.0,0.0,0,3,0,0,0
7266,125,0.0,330.1199951171875,707.9967041015625,0.0,0.0,0.0,250.1875,270.4212646484375,0.0,0.0,0.8096904158592224,0.866520345211029,0.742080807685852,0.0,0.0,857.9268798828125,885.1603393554688,310.350341796875,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.03828125074505806,0.07249999791383743,0.0,0.0,164.0,283.0,157.0,240.0,144.0,0.0,182.0,175.0,0.0,0.0,0,2,1,0,0
7267,126,0.0,639.0533447265625,704.808349609375,0.0,0.0,0.0,257.3125,270.4212646484375,0.0,0.0,0.8096904158592224,0.8666009306907654,0.7423567175865173,0.0,0.0,857.9268798828125,885.2664184570312,310.47100830078125,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.04296875,0.07249999791383743,0.0,0.0,164.0,283.0,157.0,240.0,144.0,0.0,199.0,175.0,0.0,0.0,0,1,1,0,0
7268,122,0.0,1032.1199951171875,701.6199951171875,0.0,0.0,0.0,259.6875,270.4212646484375,0.0,0.0,0.8096904158592224,0.8666821122169495,0.7426320910453796,0.0,0.0,857.9268798828125,885.48095703125,310.5907897949219,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.04453124850988388,0.07249999791383743,0.0,0.0,164.0,283.0,157.0,240.0,144.0,0.0,211.0,175.0,0.0,0.0,0,5,1,0,0
7269,120,0.0,1002.780029296875,703.0361938476562,0.0,0.0,0.0,268.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.8667657971382141,0.7429068088531494,0.0,0.0,857.9268798828125,885.68505859375,310.7109375,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.05000000074505806,0.07249999791383743,0.0,0.0,164.0,283.0,157.0,240.0,144.0,0.0,232.0,175.0,0.0,0.0,0,5,3,0,0
7270,122,0.0,1436.7733154296875,704.452392578125,0.0,0.0,0.0,276.3125,270.4212646484375,0.0,0.0,0.8096904158592224,0.8668519258499146,0.7431809902191162,0.0,0.0,857.9268798828125,886.0074462890625,310.8315124511719,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.05546874925494194,0.07249999791383743,0.0,0.0,164.0,261.0,157.0,240.0,144.0,0.0,245.0,175.0,0.0,0.0,0,5,1,0,0
7271,123,0.0,1533.1500244140625,705.8685913085938,0.0,0.0,0.0,283.4375,270.4212646484375,0.0,0.0,0.8096904158592224,0.8669402003288269,0.7434545159339905,0.0,0.0,857.9268798828125,886.3545532226562,310.9524841308594,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.06015624850988388,0.07249999791383743,0.0,0.0,164.0,261.0,157.0,240.0,144.0,0.0,267.0,175.0,0.0,0.0,0,5,0,0,0
7272,126,0.0,1629.526611328125,707.2847900390625,0.0,0.0,0.0,295.3125,270.4212646484375,0.0,0.0,0.8096904158592224,0.8670320510864258,0.7437275052070618,0.0,0.0,857.9268798828125,886.7251586914062,311.0738220214844,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.06796874850988388,0.07249999791383743,0.0,0.0,164.0,261.0,157.0,240.0,144.0,0.0,289.0,175.0,0.0,0.0,0,2,0,0,0
7273,122,0.0,1308.8533935546875,708.7009887695312,0.0,0.0,0.0,297.6875,270.4212646484375,0.0,0.0,0.8096904158592224,0.8671244978904724,0.7439999580383301,0.0,0.0,857.9268798828125,887.0060424804688,311.195556640625,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.06953124701976776,0.07249999791383743,0.0,0.0,164.0,264.0,157.0,240.0,144.0,0.0,299.0,175.0,0.0,0.0,0,4,2,0,0
7274,124,0.0,1326.4932861328125,710.1171875,0.0,0.0,0.0,304.8125,270.4212646484375,0.0,0.0,0.8096904158592224,0.8672190308570862,0.7442717552185059,0.0,0.0,857.9268798828125,887.2898559570312,311.3177185058594,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.07421875,0.07249999791383743,0.0,0.0,164.0,264.0,157.0,240.0,144.0,0.0,306.0,175.0,0.0,0.0,0,4,0,0,0
7275,121,14.15999984741211,1559.510009765625,711.5333251953125,0.0,0.0,0.0,313.125,270.4212646484375,0.0,0.0,0.8096904158592224,0.8673160076141357,0.7445430159568787,0.0,0.0,857.9308471679688,887.6360473632812,311.44024658203125,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.07968749850988388,0.07249999791383743,0.0,0.0,164.0,264.0,157.0,240.0,144.0,0.0,323.0,175.0,0.0,0.0,0,7,0,0,0
7276,118,110.76000213623047,1528.28662109375,687.8866577148438,0.0,0.0,0.0,325.0,270.4212646484375,0.0,0.0,0.8096904158592224,0.867416501045227,0.7448136806488037,0.0,0.0,857.9616088867188,887.9703369140625,311.55621337890625,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.08749999850988388,0.07249999791383743,0.0,0.0,164.0,264.0,157.0,240.0,144.0,29.0,337.0,175.0,0.0,0.0,2,8,0,0,0
7277,126,167.4600067138672,1497.0633544921875,661.4244384765625,0.0,0.0,52.75,325.0,270.4212646484375,0.0,0.0,0.8096994161605835,0.8675168752670288,0.7450838088989258,0.0,0.0,857.9934692382812,888.2958984375,311.6648254394531,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0024999999441206455,0.08749999850988388,0.07249999791383743,0.0,0.0,164.0,253.0,157.0,240.0,144.0,74.0,350.0,175.0,0.0,0.0,0,2,0,0,0
7278,121,480.5133361816406,1508.981689453125,634.9622192382812,0.0,0.0,52.75,323.8125,270.4212646484375,0.0,0.0,0.8097084760665894,0.8676167130470276,0.7453533411026001,0.0,0.0,858.1123046875,888.6251220703125,311.7660827636719,0.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0024999999441206455,0.08671875298023224,0.07249999791383743,0.0,0.0,164.0,253.0,157.0,240.0,144.0,94.0,357.0,175.0,0.0,0.0,3,4,0,0,0
7279,120,704.7466430664062,1520.9000244140625,608.5,0.0,0.0,135.4375,323.8125,270.4212646484375,0.0,0.0,0.8097316026687622,0.867716372013092,0.7456222772598267,0.0,0.0,858.2704467773438,888.9576416015625,311.8599853515625,0.0,0.0,0.0,15.0,29.0,0.0,0.0,0.008124999701976776,0.08671875298023224,0.07249999791383743,0.0,0.0,164.0,254.0,157.0,240.0,144.0,133.0,376.0,175.0,0.0,0.0,2,6,0,0,0
7280,119,556.6266479492188,1532.818359375,722.739990234375,0.0,0.0,188.1875,323.8125,270.4212646484375,0.0,0.0,0.8097636699676514,0.8678159117698669,0.7458906769752502,0.0,0.0,858.3727416992188,889.29345703125,311.9856262207031,0.0,0.0,0.0,21.0,29.0,0.0,0.0,0.010625000111758709,0.08671875298023224,0.07249999791383743,0.0,0.0,164.0,254.0,157.0,240.0,144.0,170.0,384.0,175.0,0.0,0.0,5,4,0,0,0
7281,120,610.7933349609375,1544.7366943359375,669.1900024414062,0.0,0.0,274.4375,323.8125,270.4212646484375,0.0,0.0,0.8098105192184448,0.8679152727127075,0.7461585402488708,0.0,0.0,858.4661865234375,889.6326293945312,312.0964050292969,0.0,0.0,0.0,25.0,29.0,0.0,0.0,0.018124999478459358,0.08671875298023224,0.07249999791383743,0.0,0.0,164.0,254.0,157.0,240.0,144.0,200.0,384.0,175.0,0.0,0.0,1,7,0,0,0
7282,123,559.0,1556.655029296875,615.6400146484375,0.0,0.0,275.625,323.8125,270.4212646484375,0.0,0.0,0.8098575472831726,0.8680145144462585,0.7464258074760437,0.0,0.0,858.544921875,889.97509765625,312.1922912597656,0.0,0.0,0.0,32.0,29.0,0.0,0.0,0.01875000074505806,0.08671875298023224,0.07249999791383743,0.0,0.0,164.0,254.0,157.0,240.0,144.0,234.0,384.0,175.0,0.0,0.0,2,3,0,0,0
7283,115,522.5066528320312,1568.5733642578125,675.4400024414062,0.0,0.0,278.0,320.25,270.4212646484375,0.0,0.0,0.809904932975769,0.8681125044822693,0.7466924786567688,0.0,0.0,858.6128540039062,890.3218383789062,312.3048095703125,0.0,0.0,0.0,35.0,29.0,0.0,0.0,0.019999999552965164,0.08437500149011612,0.07249999791383743,0.0,0.0,164.0,254.0,157.0,240.0,144.0,254.0,384.0,175.0,0.0,0.0,3,10,0,0,0
7284,114,806.0999755859375,1580.49169921875,710.8866577148438,0.0,0.0,283.9375,328.5625,270.4212646484375,0.0,0.0,0.8099532723426819,0.868212878704071,0.7469586730003357,0.0,0.0,858.7578735351562,890.6695556640625,312.4271545410156,0.0,0.0,0.0,42.0,29.0,0.0,0.0,0.023125000298023224,0.08984375,0.07249999791383743,0.0,0.0,164.0,250.0,157.0,240.0,144.0,270.0,384.0,175.0,0.0,0.0,8,6,0,0,0
7285,117,1403.93994140625,1592.4100341796875,710.2133178710938,0.0,0.0,305.3125,328.5625,270.4212646484375,0.0,0.0,0.8100053071975708,0.8683131337165833,0.7472242116928101,0.0,0.0,859.0630493164062,891.0206298828125,312.54931640625,0.0,0.0,0.0,48.0,29.0,0.0,0.0,0.03437500074505806,0.08984375,0.07249999791383743,0.0,0.0,164.0,250.0,157.0,240.0,144.0,278.0,384.0,175.0,0.0,0.0,4,7,0,0,0
7286,112,1183.7667236328125,1615.260009765625,709.5399780273438,0.0,0.0,317.1875,328.5625,270.4212646484375,0.0,0.0,0.8100592494010925,0.8684132099151611,0.7474892735481262,0.0,0.0,859.3037719726562,891.3780517578125,312.6712951660156,0.0,0.0,0.0,55.0,29.0,0.0,0.0,0.04062499850988388,0.08984375,0.07249999791383743,0.0,0.0,164.0,250.0,157.0,240.0,144.0,285.0,384.0,175.0,0.0,0.0,3,13,0,0,0
